Time	ax	ay	az	gx	gy	gz
0.379	-0.50055908203125	0.05748046875	9.83155517578125	-0.05340576171875	-0.1678466796875	-0.14495849609375
0.389	-0.44307861328125003	-0.026345214843750003	9.71180419921875	0.213623046875	-0.19073486328125	-0.09918212890625
0.397	-0.44307861328125003	-0.0431103515625	9.83155517578125	0.030517578125	-0.1983642578125	-0.030517578125
0.406	-0.488583984375	-0.011975097656250001	9.82676513671875	-0.03814697265625	-0.0457763671875	-0.05340576171875
0.415	-0.48379394531250003	0.0	9.79802490234375	0.03814697265625	-0.152587890625	0.0762939453125
0.423	-0.47900390625	-0.00718505859375	9.6615087890625	0.16021728515625	-0.06866455078125	-0.03814697265625
0.432	-0.47660888671875	-0.009580078125	9.8243701171875	-0.11444091796875	0.091552734375	0.0
0.441	-0.51732421875	0.0383203125	9.89382568359375	0.00762939453125	-0.030517578125	-0.00762939453125
0.449	-0.469423828125	0.009580078125	9.8052099609375	0.26702880859375	0.00762939453125	-0.00762939453125
0.457	-0.48139892578125004	-0.03113525390625	9.88424560546875	0.11444091796875	-0.06866455078125	-0.11444091796875
0.467	-0.48618896484375	-0.0335302734375	9.829160156250001	0.1220703125	-0.244140625	-0.09918212890625
0.476	-0.45744873046875	0.02155517578125	9.77407470703125	-0.0152587890625	-0.1373291015625	0.11444091796875
0.485	-0.47181884765625004	-0.0383203125	9.66869384765625	0.14495849609375	-0.1373291015625	-0.1068115234375
0.494	-0.5604345703125	-0.026345214843750003	9.8483203125	0.1068115234375	-0.1220703125	0.0
0.503	-0.469423828125	0.009580078125	9.76449462890625	0.1678466796875	-0.05340576171875	-0.02288818359375
0.513	-0.4263134765625	-0.02155517578125	9.781259765625	0.14495849609375	-0.1220703125	-0.1373291015625
0.521	-0.48379394531250003	0.011975097656250001	9.80281494140625	0.05340576171875	-0.11444091796875	-0.26702880859375
0.53	-0.46702880859375	-0.0047900390625	9.685458984375	0.1373291015625	-0.16021728515625	-0.00762939453125
0.539	-0.47900390625	-0.00239501953125	9.814790039062501	0.0152587890625	-0.23651123046875	-0.08392333984375
0.547	-0.43349853515625003	-0.00718505859375	9.84113525390625	0.05340576171875	-0.02288818359375	-0.14495849609375
0.557	-0.55324951171875	-0.03113525390625	9.79083984375	0.06866455078125	-0.02288818359375	0.05340576171875
0.565	-0.48379394531250003	-0.023950195312500002	9.821975097656251	0.14495849609375	0.1373291015625	-0.03814697265625
0.574	-0.4646337890625	-0.00718505859375	9.821975097656251	0.1068115234375	0.030517578125	0.0457763671875
0.582	-0.48379394531250003	-0.026345214843750003	9.73096435546875	-0.00762939453125	-0.25177001953125	0.14495849609375
0.591	-0.48139892578125004	0.052690429687500005	9.7285693359375	-0.03814697265625	-0.16021728515625	-0.091552734375
0.601	-0.4742138671875	0.02155517578125	9.723779296875	0.19073486328125	-0.25177001953125	0.09918212890625
0.609	-0.4742138671875	0.0	9.77886474609375	0.1678466796875	-0.16021728515625	0.02288818359375
0.617	-0.4742138671875	0.0	9.769284667968751	0.0762939453125	-0.14495849609375	-0.2288818359375
0.626	-0.53887939453125	-0.026345214843750003	9.77886474609375	0.00762939453125	0.03814697265625	-0.19073486328125
0.634	-0.51732421875	-0.01916015625	9.75012451171875	-0.0152587890625	-0.11444091796875	-0.0152587890625
0.644	-0.4646337890625	-0.00718505859375	9.814790039062501	0.0152587890625	-0.11444091796875	-0.12969970703125
0.653	-0.4263134765625	-0.01916015625	9.7285693359375	0.030517578125	-0.091552734375	0.0
0.661	-0.47900390625	-0.0047900390625	9.793234863281251	-0.0152587890625	0.03814697265625	0.0457763671875
0.669	-0.469423828125	-0.00718505859375	9.85071533203125	0.08392333984375	-0.091552734375	0.19073486328125
0.678	-0.45744873046875	0.011975097656250001	9.79083984375	0.091552734375	-0.08392333984375	0.1220703125
0.688	-0.5053491210937501	-0.028740234375	9.742939453125	-0.0457763671875	0.00762939453125	0.00762939453125
0.696	-0.4646337890625	0.0143701171875	9.7189892578125	0.09918212890625	-0.09918212890625	-0.1373291015625
0.705	-0.46702880859375	0.00239501953125	9.769284667968751	0.14495849609375	0.12969970703125	0.0762939453125
0.713	-0.39996826171875	-0.0047900390625	9.7381494140625	0.213623046875	-0.1983642578125	-0.06103515625
0.722	-0.43110351562500004	-0.03592529296875	9.747729492187501	0.1373291015625	-0.1373291015625	0.11444091796875
0.732	-0.42152343750000004	-0.01676513671875	9.75970458984375	0.23651123046875	-0.030517578125	-0.1220703125
0.74	-0.469423828125	0.03113525390625	9.77407470703125	0.17547607421875	0.00762939453125	-0.09918212890625
0.749	-0.488583984375	0.028740234375	9.7668896484375	-0.00762939453125	-0.28228759765625	-0.26702880859375
0.758	-0.44068359375000005	0.00239501953125	9.836345214843751	0.030517578125	-0.14495849609375	-0.3509521484375
0.766	-0.44307861328125003	-0.0047900390625	9.7573095703125	0.05340576171875	-0.06103515625	-0.0457763671875
0.775	-0.48379394531250003	-0.011975097656250001	9.79802490234375	0.08392333984375	-0.11444091796875	-0.1373291015625
0.784	-0.47660888671875	-0.01676513671875	9.77886474609375	-0.05340576171875	-0.06103515625	0.0152587890625
0.793	-0.48139892578125004	-0.045505371093750004	9.79083984375	0.091552734375	-0.20599365234375	-0.06866455078125
0.802	-0.4167333984375	-0.01916015625	9.78365478515625	0.14495849609375	0.0457763671875	0.08392333984375
0.811	-0.44786865234375	0.0335302734375	9.74533447265625	-0.030517578125	-0.08392333984375	-0.091552734375
0.82	-0.46702880859375	0.009580078125	9.860295410156251	-0.08392333984375	-0.05340576171875	-0.244140625
0.829	-0.49576904296875	0.009580078125	9.769284667968751	0.12969970703125	0.05340576171875	-0.274658203125
0.837	-0.51732421875	0.009580078125	9.83155517578125	0.091552734375	-0.1678466796875	0.0152587890625
0.845	-0.41433837890625	0.009580078125	9.82676513671875	0.244140625	-0.05340576171875	0.06103515625
0.855	-0.44307861328125003	0.00239501953125	9.77407470703125	0.09918212890625	0.0457763671875	-0.0762939453125
0.863	-0.54366943359375	0.0143701171875	9.89382568359375	0.08392333984375	-0.06103515625	-0.244140625
0.871	-0.4454736328125	-0.028740234375	9.807604980468751	0.09918212890625	-0.030517578125	-0.16021728515625
0.88	-0.469423828125	-0.052690429687500005	9.8722705078125	0.08392333984375	0.0	-0.1983642578125
0.889	-0.50055908203125	0.0047900390625	9.821975097656251	0.1220703125	-0.18310546875	-0.18310546875
0.898	-0.47181884765625004	-0.047900390625000004	9.8722705078125	0.1068115234375	-0.0152587890625	0.0
0.907	-0.47181884765625004	0.0047900390625	9.7956298828125	0.0457763671875	-0.09918212890625	-0.02288818359375
0.915	-0.46702880859375	-0.0143701171875	9.82676513671875	0.06866455078125	-0.03814697265625	-0.02288818359375
0.923	-0.45026367187500005	-0.0047900390625	9.85550537109375	0.06103515625	-0.2593994140625	0.02288818359375
0.931	-0.47900390625	-0.04071533203125	9.793234863281251	0.00762939453125	0.030517578125	-0.06866455078125
0.941	-0.45026367187500005	0.00239501953125	9.747729492187501	-0.09918212890625	0.05340576171875	-0.02288818359375
0.949	-0.49576904296875	-0.01916015625	9.78365478515625	0.0457763671875	-0.28228759765625	-0.12969970703125
0.958	-0.48379394531250003	-0.0383203125	9.77886474609375	0.14495849609375	0.16021728515625	-0.030517578125
0.966	-0.5029541015625	-0.03113525390625	9.81718505859375	-0.03814697265625	0.11444091796875	-0.030517578125
0.975	-0.47181884765625004	-0.01916015625	9.814790039062501	-0.0457763671875	-0.00762939453125	0.03814697265625
0.984	-0.5029541015625	0.00239501953125	9.874665527343751	0.11444091796875	-0.1373291015625	0.29754638671875
0.993	-0.488583984375	0.0	9.80281494140625	-0.05340576171875	-0.19073486328125	0.0152587890625
1.001	-0.4167333984375	0.01916015625	9.673483886718751	-0.06103515625	-0.03814697265625	0.05340576171875
1.009	-0.49337402343750003	0.00239501953125	9.821975097656251	0.1678466796875	-0.19073486328125	0.0762939453125
1.018	-0.4742138671875	0.01676513671875	9.821975097656251	0.0	-0.152587890625	-0.12969970703125
1.028	-0.44786865234375	-0.0143701171875	9.7668896484375	0.2593994140625	-0.06866455078125	-0.030517578125
1.037	-0.488583984375	-0.052690429687500005	9.754914550781251	-0.0457763671875	-0.02288818359375	0.1220703125
1.045	-0.5316943359375	0.01916015625	9.781259765625	0.06866455078125	-0.08392333984375	-0.0152587890625
1.054	-0.5029541015625	0.052690429687500005	9.87945556640625	0.2593994140625	-0.17547607421875	0.00762939453125
1.063	-0.40475830078125	0.045505371093750004	9.75970458984375	-0.091552734375	-0.1983642578125	0.091552734375
1.073	-0.49337402343750003	0.0143701171875	9.814790039062501	0.09918212890625	0.0762939453125	-0.03814697265625
1.082	-0.4742138671875	0.009580078125	9.793234863281251	0.08392333984375	0.09918212890625	-0.1220703125
1.09	-0.48139892578125004	0.0047900390625	9.82676513671875	0.08392333984375	0.0	0.1220703125
1.098	-0.4981640625	-0.02155517578125	9.78844482421875	0.00762939453125	0.05340576171875	-0.06866455078125
1.107	-0.48379394531250003	-0.028740234375	9.8052099609375	-0.14495849609375	-0.11444091796875	-0.28228759765625
1.118	-0.4646337890625	-0.03592529296875	9.829160156250001	0.091552734375	0.05340576171875	-0.14495849609375
1.126	-0.46702880859375	0.009580078125	9.8243701171875	0.09918212890625	0.12969970703125	-0.030517578125
1.135	-0.40954833984375	-0.011975097656250001	9.807604980468751	0.09918212890625	0.0457763671875	0.00762939453125
1.143	-0.44068359375000005	0.0143701171875	9.75251953125	-0.0457763671875	0.1678466796875	-0.03814697265625
1.153	-0.4981640625	0.0	9.75251953125	-0.02288818359375	-0.26702880859375	-0.14495849609375
1.162	-0.42870849609375	-0.02155517578125	9.69264404296875	0.030517578125	-0.00762939453125	-0.0457763671875
1.171	-0.47660888671875	-0.026345214843750003	9.754914550781251	0.16021728515625	0.0	-0.0762939453125
1.18	-0.51013916015625	-0.09340576171875001	9.886640625	-0.00762939453125	-0.00762939453125	0.1220703125
1.189	-0.5484594726562501	0.00239501953125	9.8052099609375	0.1068115234375	-0.02288818359375	-0.06866455078125
1.198	-0.469423828125	-0.0431103515625	9.8339501953125	0.213623046875	-0.1983642578125	-0.0762939453125
1.207	-0.45744873046875	-0.03113525390625	9.8626904296875	0.11444091796875	-0.20599365234375	0.1373291015625
1.217	-0.51971923828125	0.00718505859375	9.912985839843751	0.12969970703125	-0.11444091796875	0.030517578125
1.225	-0.45984375	-0.011975097656250001	9.860295410156251	0.12969970703125	-0.06103515625	-0.06103515625
1.234	-0.42391845703125003	0.026345214843750003	9.7668896484375	0.11444091796875	-0.03814697265625	0.11444091796875
1.244	-0.46223876953125004	0.01676513671875	9.807604980468751	0.05340576171875	0.02288818359375	-0.16021728515625
1.252	-0.45984375	0.0	9.76449462890625	-0.18310546875	-0.02288818359375	-0.0152587890625
1.261	-0.47660888671875	-0.04071533203125	9.857900390625	0.08392333984375	-0.1220703125	0.16021728515625
1.27	-0.5053491210937501	0.00239501953125	9.793234863281251	0.091552734375	-0.0457763671875	-0.0762939453125
1.28	-0.51732421875	-0.07903564453125	9.76449462890625	-0.030517578125	-0.14495849609375	0.11444091796875
1.289	-0.5316943359375	0.009580078125	9.819580078125	-0.0152587890625	-0.030517578125	0.1678466796875
1.298	-0.4981640625	-0.0431103515625	9.836345214843751	-0.00762939453125	-0.1220703125	0.3662109375
1.307	-0.48379394531250003	0.009580078125	9.7956298828125	0.14495849609375	-0.1220703125	0.08392333984375
1.315	-0.40475830078125	0.0	9.80281494140625	0.11444091796875	-0.213623046875	0.06103515625
1.325	-0.45026367187500005	0.0	9.75012451171875	0.12969970703125	-0.11444091796875	-0.00762939453125
1.334	-0.38320312500000003	0.00718505859375	9.747729492187501	0.11444091796875	-0.1220703125	0.00762939453125
1.342	-0.48618896484375	-0.050295410156250005	9.874665527343751	0.0	-0.17547607421875	0.00762939453125
1.351	-0.41912841796875	-0.02155517578125	9.72138427734375	0.0	0.00762939453125	0.00762939453125
1.359	-0.4742138671875	0.01676513671875	9.7716796875	0.091552734375	-0.09918212890625	-0.06103515625
1.369	-0.47181884765625004	-0.01916015625	9.814790039062501	0.1373291015625	-0.03814697265625	0.14495849609375
1.378	-0.488583984375	0.045505371093750004	9.8052099609375	0.030517578125	-0.0152587890625	0.08392333984375
1.386	-0.41433837890625	0.02155517578125	9.829160156250001	0.0	-0.0152587890625	-0.14495849609375
1.395	-0.48618896484375	0.028740234375	9.78844482421875	0.05340576171875	-0.091552734375	-0.06103515625
1.403	-0.5316943359375	-0.011975097656250001	9.781259765625	0.1068115234375	0.0152587890625	-0.08392333984375
1.413	-0.38320312500000003	-0.01676513671875	9.877060546875	0.09918212890625	0.02288818359375	0.1068115234375
1.422	-0.5029541015625	-0.055085449218750006	9.72138427734375	0.09918212890625	-0.05340576171875	-0.152587890625
1.431	-0.44786865234375	0.0335302734375	9.77407470703125	0.06866455078125	-0.11444091796875	-0.091552734375
1.44	-0.5077441406250001	-0.00239501953125	9.793234863281251	-0.0457763671875	-0.1678466796875	-0.1983642578125
1.449	-0.5316943359375	-0.00239501953125	9.7956298828125	0.152587890625	-0.274658203125	-0.29754638671875
1.459	-0.469423828125	-0.086220703125	9.716594238281251	0.08392333984375	-0.1068115234375	-0.05340576171875
1.469	-0.51013916015625	-0.03113525390625	9.867480468750001	0.02288818359375	-0.03814697265625	0.18310546875
1.478	-0.47900390625	-0.011975097656250001	9.8722705078125	-0.02288818359375	-0.0762939453125	-0.16021728515625
1.487	-0.45026367187500005	0.009580078125	9.7381494140625	-0.00762939453125	0.0	-0.08392333984375
1.496	-0.45026367187500005	0.05748046875	9.79083984375	-0.06866455078125	-0.152587890625	-0.0762939453125
1.505	-0.47181884765625004	0.0431103515625	9.7285693359375	-0.091552734375	-0.19073486328125	0.28228759765625
1.514	-0.43828857421875	-0.03592529296875	9.800419921875001	0.0	-0.08392333984375	-0.03814697265625
1.523	-0.4167333984375	0.0383203125	9.80281494140625	0.1220703125	0.0762939453125	-0.06866455078125
1.532	-0.46223876953125004	-0.023950195312500002	9.819580078125	0.1373291015625	-0.06103515625	0.03814697265625
1.542	-0.48379394531250003	-0.01916015625	9.78365478515625	0.05340576171875	-0.0152587890625	-0.40435791015625
1.551	-0.48379394531250003	-0.028740234375	9.8339501953125	0.09918212890625	-0.17547607421875	-0.08392333984375
1.56	-0.51732421875	-0.045505371093750004	9.88424560546875	-0.00762939453125	-0.05340576171875	-0.244140625
1.569	-0.44307861328125003	0.028740234375	9.860295410156251	0.12969970703125	-0.2288818359375	0.02288818359375
1.579	-0.45744873046875	0.026345214843750003	9.69743408203125	0.091552734375	-0.11444091796875	-0.18310546875
1.588	-0.51013916015625	-0.03113525390625	9.7381494140625	0.02288818359375	-0.1983642578125	-0.0152587890625
1.597	-0.4454736328125	0.047900390625000004	9.886640625	0.0152587890625	-0.29754638671875	-0.0762939453125
1.606	-0.488583984375	-0.03113525390625	9.75012451171875	0.03814697265625	-0.0457763671875	0.030517578125
1.614	-0.469423828125	-0.023950195312500002	9.716594238281251	0.06103515625	-0.0457763671875	-0.05340576171875
1.624	-0.4981640625	-0.0047900390625	9.807604980468751	0.091552734375	-0.17547607421875	-0.16021728515625
1.633	-0.5077441406250001	-0.023950195312500002	9.867480468750001	0.1220703125	0.02288818359375	0.05340576171875
1.641	-0.49097900390625004	-0.028740234375	9.747729492187501	0.0457763671875	-0.12969970703125	-0.02288818359375
1.65	-0.49576904296875	0.0143701171875	9.78844482421875	0.1220703125	-0.23651123046875	0.05340576171875
1.659	-0.5125341796875	0.0047900390625	9.762099609375001	0.091552734375	0.213623046875	0.0152587890625
1.668	-0.56282958984375	-0.067060546875	9.72138427734375	-0.030517578125	-0.1373291015625	-0.16021728515625
1.677	-0.48379394531250003	0.009580078125	9.807604980468751	0.12969970703125	-0.05340576171875	-0.09918212890625
1.686	-0.43828857421875	-0.00718505859375	9.9010107421875	0.0152587890625	-0.091552734375	-0.14495849609375
1.696	-0.45744873046875	-0.052690429687500005	9.793234863281251	0.091552734375	-0.00762939453125	-0.11444091796875
1.705	-0.43349853515625003	-0.009580078125	9.75012451171875	0.02288818359375	-0.1068115234375	0.0457763671875
1.714	-0.4742138671875	-0.026345214843750003	9.75012451171875	0.00762939453125	-0.1068115234375	-0.18310546875
1.723	-0.49576904296875	0.0143701171875	9.793234863281251	0.244140625	-0.05340576171875	0.1068115234375
1.732	-0.5077441406250001	0.0047900390625	9.77886474609375	-0.00762939453125	-0.25177001953125	-0.12969970703125
1.741	-0.5508544921875	-0.0143701171875	9.793234863281251	0.1220703125	-0.1373291015625	0.25177001953125
1.751	-0.43349853515625003	0.03113525390625	9.807604980468751	-0.00762939453125	-0.03814697265625	0.26702880859375
1.76	-0.45984375	-0.02155517578125	9.77407470703125	0.1068115234375	-0.1068115234375	0.05340576171875
1.769	-0.488583984375	-0.011975097656250001	9.769284667968751	0.0152587890625	0.09918212890625	0.0
1.777	-0.50055908203125	-0.01916015625	9.7573095703125	-0.12969970703125	-0.14495849609375	-0.030517578125
1.786	-0.4358935546875	-0.055085449218750006	9.7716796875	0.00762939453125	-0.1068115234375	-0.00762939453125
1.796	-0.41912841796875	0.00239501953125	9.76449462890625	0.030517578125	0.0	-0.17547607421875
1.804	-0.43110351562500004	-0.00239501953125	9.793234863281251	0.00762939453125	-0.1220703125	0.06866455078125
1.813	-0.42391845703125003	-0.0143701171875	9.776469726562501	0.1220703125	-0.1983642578125	-0.0762939453125
1.822	-0.4358935546875	0.01916015625	9.85071533203125	0.06866455078125	-0.1220703125	-0.00762939453125
1.831	-0.44786865234375	-0.03592529296875	9.75970458984375	0.14495849609375	-0.12969970703125	-0.12969970703125
1.841	-0.3975732421875	-0.011975097656250001	9.781259765625	0.152587890625	-0.1983642578125	0.11444091796875
1.85	-0.41433837890625	0.00239501953125	9.81239501953125	0.0	-0.17547607421875	-0.11444091796875
1.859	-0.43349853515625003	-0.06466552734375	9.881850585937501	0.1373291015625	-0.09918212890625	0.23651123046875
1.868	-0.5125341796875	0.0	9.8339501953125	-0.03814697265625	0.03814697265625	-0.030517578125
1.876	-0.47181884765625004	0.00239501953125	9.8243701171875	-0.0152587890625	-0.12969970703125	-0.00762939453125
1.886	-0.5484594726562501	0.01916015625	9.733359375000001	0.1220703125	-0.1068115234375	0.00762939453125
1.895	-0.47181884765625004	-0.03113525390625	9.81239501953125	-0.030517578125	-0.16021728515625	0.152587890625
1.904	-0.54366943359375	-0.02155517578125	9.80281494140625	0.1068115234375	-0.16021728515625	-0.091552734375
1.913	-0.45026367187500005	-0.047900390625000004	9.7860498046875	0.08392333984375	-0.08392333984375	0.1373291015625
1.923	-0.4550537109375	-0.0431103515625	9.821975097656251	0.06103515625	-0.152587890625	-0.030517578125
1.933	-0.536484375	-0.07424560546875	9.85550537109375	0.0762939453125	-0.030517578125	-0.1373291015625
1.942	-0.4550537109375	-0.03113525390625	9.72617431640625	0.06866455078125	-0.22125244140625	-0.08392333984375
1.951	-0.4646337890625	0.05748046875	9.72617431640625	0.28228759765625	-0.0152587890625	0.091552734375
1.959	-0.47181884765625004	0.00239501953125	9.915380859375	0.00762939453125	-0.091552734375	0.0457763671875
1.969	-0.4981640625	0.00239501953125	9.807604980468751	0.11444091796875	-0.3204345703125	-0.030517578125
1.977	-0.47181884765625004	-0.023950195312500002	9.7573095703125	0.06866455078125	-0.2593994140625	0.38909912109375
1.986	-0.5269042968750001	-0.0047900390625	9.7573095703125	-0.00762939453125	-0.09918212890625	0.16021728515625
1.995	-0.42870849609375	0.009580078125	9.819580078125	0.06866455078125	0.0457763671875	-0.11444091796875
2.003	-0.469423828125	-0.050295410156250005	9.7573095703125	-0.03814697265625	-0.00762939453125	0.00762939453125
2.013	-0.49097900390625004	-0.01916015625	9.84592529296875	-0.02288818359375	-0.1373291015625	-0.0762939453125
2.022	-0.5053491210937501	-0.023950195312500002	9.79802490234375	-0.02288818359375	-0.2288818359375	-0.0457763671875
2.032	-0.45026367187500005	0.009580078125	9.77886474609375	0.23651123046875	-0.030517578125	-0.09918212890625
2.04	-0.42391845703125003	-0.0143701171875	9.723779296875	-0.03814697265625	0.08392333984375	-0.1373291015625
2.05	-0.44307861328125003	0.00239501953125	9.72138427734375	0.11444091796875	-0.19073486328125	-0.00762939453125
2.059	-0.49576904296875	-0.0143701171875	9.819580078125	0.02288818359375	0.0457763671875	-0.12969970703125
2.068	-0.5029541015625	-0.03592529296875	9.8339501953125	0.08392333984375	-0.152587890625	-0.22125244140625
2.077	-0.48379394531250003	0.052690429687500005	9.800419921875001	0.1068115234375	-0.12969970703125	-0.0762939453125
2.086	-0.469423828125	-0.0383203125	9.84592529296875	0.02288818359375	-0.0457763671875	0.06103515625
2.096	-0.45026367187500005	-0.0047900390625	9.807604980468751	0.0152587890625	0.030517578125	-0.1373291015625
2.104	-0.48379394531250003	-0.01676513671875	9.79083984375	0.091552734375	-0.0762939453125	0.0762939453125
2.113	-0.4981640625	0.050295410156250005	9.7668896484375	0.14495849609375	-0.28228759765625	-0.25177001953125
2.122	-0.53887939453125	0.0143701171875	9.84592529296875	0.16021728515625	0.05340576171875	-0.06866455078125
2.131	-0.51013916015625	0.00239501953125	9.733359375000001	-0.11444091796875	0.05340576171875	0.08392333984375
2.14	-0.4550537109375	0.023950195312500002	9.72617431640625	-0.12969970703125	-0.11444091796875	0.0
2.149	-0.51013916015625	0.0047900390625	9.747729492187501	0.1220703125	-0.1373291015625	-0.19073486328125
2.158	-0.48379394531250003	-0.0143701171875	9.75012451171875	-0.06866455078125	-0.22125244140625	-0.23651123046875
2.168	-0.4742138671875	-0.03592529296875	9.695039062500001	0.1220703125	-0.16021728515625	-0.09918212890625
2.178	-0.47900390625	-0.08861572265625	9.821975097656251	0.0	-0.06103515625	-0.11444091796875
2.187	-0.45984375	0.0047900390625	9.867480468750001	0.0152587890625	-0.05340576171875	-0.18310546875
2.195	-0.46702880859375	0.0	9.75970458984375	0.30517578125	-0.16021728515625	-0.00762939453125
2.204	-0.40475830078125	-0.00239501953125	9.836345214843751	0.0	-0.20599365234375	0.00762939453125
2.212	-0.44068359375000005	-0.01916015625	9.821975097656251	0.00762939453125	-0.06103515625	-0.0457763671875
2.222	-0.52929931640625	-0.07903564453125	9.836345214843751	0.030517578125	-0.17547607421875	0.091552734375
2.231	-0.4358935546875	-0.023950195312500002	9.8052099609375	-0.030517578125	0.1068115234375	0.1068115234375
2.24	-0.55564453125	-0.00239501953125	9.886640625	0.030517578125	-0.02288818359375	-0.0457763671875
2.248	-0.4646337890625	-0.0047900390625	9.704619140625	0.0	-0.0457763671875	0.0152587890625
2.256	-0.48139892578125004	-0.01916015625	9.781259765625	0.06103515625	0.1983642578125	-0.0152587890625
2.266	-0.488583984375	-0.05987548828125	9.82676513671875	-0.06103515625	-0.02288818359375	-0.03814697265625
2.275	-0.5029541015625	-0.00718505859375	9.747729492187501	-0.00762939453125	-0.28228759765625	-0.2593994140625
2.284	-0.4454736328125	0.00239501953125	9.78844482421875	-0.00762939453125	0.00762939453125	-0.0762939453125
2.293	-0.4071533203125	-0.03592529296875	9.776469726562501	-0.0762939453125	-0.1373291015625	0.06103515625
2.302	-0.45984375	-0.0047900390625	9.80281494140625	0.00762939453125	0.0152587890625	-0.08392333984375
