Time	ax	ay	az	gx	gy	gz
3.522	8.344248046875	3.420087890625	11.39789794921875	-90.6219482421875	-21.30889892578125	249.99237060546875
3.533	8.1670166015625	4.02123779296875	11.400292968750001	-57.0068359375	-22.03369140625	229.3243408203125
3.546	8.09756103515625	4.675078125000001	11.23982666015625	-39.28375244140625	-25.99334716796875	156.56280517578125
3.558	8.14067138671875	4.17451904296875	11.1272607421875	-27.557373046875	-36.26251220703125	98.59466552734375
3.569	7.8939843750000005	3.4584082031250003	11.70685546875	-25.970458984375	-48.62213134765625	62.5
3.581	8.416098632812501	2.6872119140625	12.26489501953125	-22.0794677734375	-54.99267578125	47.515869140625
3.593	8.30832275390625	2.232158203125	12.3918310546875	-18.50128173828125	-55.1910400390625	40.130615234375
3.604	8.4639990234375	1.8537451171875001	12.427756347656251	-17.18902587890625	-51.9866943359375	36.03363037109375
3.616	7.93948974609375	1.36755615234375	11.88648193359375	-15.89202880859375	-48.03466796875	26.14593505859375
3.628	8.983718261718751	2.059716796875	11.92001220703125	-4.82177734375	-51.4373779296875	7.476806640625
3.639	7.9323046875	3.4320629882812503	11.0745703125	22.3541259765625	-60.943603515625	-48.92730712890625
3.651	8.114326171875	3.1925610351562503	10.811118164062501	42.30499267578125	-64.43023681640625	-115.631103515625
3.663	6.07616455078125	2.7255322265625	10.435100097656251	42.3431396484375	-51.239013671875	-182.4493408203125
3.675	4.96248046875	1.6908837890625001	9.441166992187501	43.05267333984375	-44.1741943359375	-226.3946533203125
3.686	3.3218920898437503	0.8430468750000001	8.804091796875001	44.61669921875	-36.70501708984375	-250.0
3.698	1.9255957031250002	0.09340576171875001	7.084467773437501	49.3927001953125	-23.9715576171875	-250.0
3.709	-0.71611083984375	0.833466796875	7.1611083984375	34.5916748046875	-25.82550048828125	-250.0
3.722	-1.6357983398437501	1.0969189453125001	7.050937500000001	45.257568359375	-35.5377197265625	-250.0
3.734	-3.9613623046875004	1.025068359375	6.691684570312501	49.90386962890625	-52.55889892578125	-250.0
3.746	-5.0726513671875	1.0921289062500001	6.598278808593751	69.7174072265625	-91.949462890625	-250.0
3.759	-5.779182128906251	0.22752685546875	8.095166015625	82.0770263671875	-123.80218505859375	-250.0
3.771	-6.3707519531250005	-2.54111572265625	8.6460205078125	76.40838623046875	-110.67962646484375	-250.0
3.784	-7.242539062500001	-3.4440380859375	11.32365234375	81.52008056640625	-48.0499267578125	-250.0
3.796	-8.42807373046875	-4.96966552734375	11.47932861328125	75.6988525390625	21.44622802734375	-250.0
3.809	-8.82564697265625	-6.617438964843751	10.02794677734375	73.38714599609375	67.1844482421875	-250.0
3.821	-9.57289306640625	-7.1515283203125	8.660390625	83.831787109375	73.75335693359375	-250.0
3.834	-10.5428759765625	-6.95513671875	7.577841796875	100.04425048828125	44.63958740234375	-250.0
3.847	-10.56443115234375	-6.638994140625	7.692802734375	102.31781005859375	15.411376953125	-250.0
3.86	-9.9584912109375	-6.557563476562501	7.129973144531251	82.0770263671875	-2.6702880859375	-177.43682861328125
3.872	-9.7189892578125	-5.4055590820312505	6.70844970703125	31.16607666015625	-14.7247314453125	-89.2486572265625
3.885	-8.75619140625	-4.0284228515625005	7.934699707031251	-7.6141357421875	-24.5361328125	-18.45550537109375
3.897	-7.35989501953125	-3.2715966796875002	7.9203295898437505	-43.7774658203125	-19.3939208984375	31.6009521484375
3.909	-6.54079833984375	-1.89446044921875	8.89749755859375	-79.6661376953125	-2.76947021484375	65.11688232421875
3.92	-5.805527343750001	-1.619033203125	8.04966064453125	-109.1766357421875	-3.936767578125	100.09002685546875
3.933	-6.239025878906251	0.06466552734375	9.04598876953125	-136.962890625	-15.8233642578125	145.6146240234375
3.945	-5.3121533203125	-0.47181884765625004	9.134604492187501	-153.167724609375	-12.65716552734375	203.55987548828125
3.957	-4.102668457031251	0.12693603515625002	10.30576904296875	-189.178466796875	-11.8255615234375	249.99237060546875
3.97	-1.95673095703125	-0.62989013671875	9.8243701171875	-218.017578125	-10.2386474609375	249.99237060546875
3.982	-0.6945556640625	-0.948427734375	10.82309326171875	-250.0	-5.37872314453125	249.99237060546875
3.993	1.4178515625	0.0718505859375	13.541440429687501	-250.0	22.186279296875	249.99237060546875
4.005	4.2200244140625	1.829794921875	13.105546875	-247.74932861328125	83.221435546875	249.99237060546875
4.018	4.818779296875	2.9889843750000002	10.126142578125	-179.16107177734375	90.40069580078125	249.99237060546875
4.029	3.7913159179687503	5.5037548828125	12.4205712890625	-164.1845703125	63.41552734375	196.86126708984375
4.041	3.1063403320312504	3.9901025390625002	12.24333984375	-174.072265625	56.34307861328125	161.82708740234375
4.052	1.2286450195312502	3.554208984375	14.015654296875	-186.62261962890625	78.62091064453125	155.670166015625
4.065	-0.22034179687500002	2.8500732421875004	14.911391601562501	-191.90216064453125	113.86871337890625	172.03521728515625
4.077	-1.05620361328125	2.05013671875	15.2754345703125	-196.25091552734375	134.857177734375	193.55010986328125
4.089	-1.7579443359375	2.7327172851562502	16.2813427734375	-183.92181396484375	132.07244873046875	191.01715087890625
4.102	-2.308798828125	3.1662158203125004	16.07776611328125	-126.2664794921875	102.783203125	140.31219482421875
4.113	-4.129013671875001	1.9902612304687501	17.1339697265625	-67.78717041015625	18.34869384765625	51.6510009765625
4.124	-5.11815673828125	0.21555175781250002	19.61940124511719	-6.439208984375	-72.784423828125	-7.6446533203125
4.136	-5.427114257812501	-2.57464599609375	19.61940124511719	41.48101806640625	-111.93084716796875	-36.2091064453125
4.149	-5.32891845703125	-5.1971923828125	19.61940124511719	100.0213623046875	-109.67254638671875	-25.390625
4.161	-5.661826171875	-5.666616210937501	19.61940124511719	134.4146728515625	-64.64385986328125	11.69586181640625
4.173	-6.718029785156251	-5.213957519531251	19.61940124511719	159.7747802734375	-17.23480224609375	38.330078125
4.185	-6.777905273437501	-4.5601171875	19.61940124511719	200.9735107421875	1.6326904296875	46.9818115234375
4.197	-6.119274902343751	-4.35175048828125	15.1317333984375	249.99237060546875	-11.84844970703125	40.35186767578125
4.209	-6.092929687500001	-3.8464013671875	11.371552734375001	249.99237060546875	-72.174072265625	17.8375244140625
4.221	-4.62957275390625	-3.477568359375	9.06514892578125	249.99237060546875	-128.77655029296875	5.91278076171875
4.233	-4.1146435546875	-3.6619848632812504	5.17563720703125	249.99237060546875	-143.768310546875	-5.48553466796875
4.245	-0.7903564453125	-2.1938378906250002	1.983076171875	249.99237060546875	-149.59716796875	14.33563232421875
4.257	0.9244775390625001	-1.08494384765625	-1.53999755859375	249.99237060546875	-126.3275146484375	40.58837890625
4.269	2.4764501953125	-0.162861328125	-5.14210693359375	249.99237060546875	-60.0433349609375	56.84661865234375
4.28	1.9687060546875002	0.53887939453125	-6.631809082031251	180.1300048828125	-16.8914794921875	44.342041015625
4.291	2.13875244140625	1.34360595703125	-9.1441845703125	112.67852783203125	28.2135009765625	21.27838134765625
4.302	1.7028588867187502	1.0921289062500001	-11.7403857421875	94.79522705078125	27.4200439453125	-4.302978515625
4.315	0.99872314453125	0.34727783203125	-13.639636230468751	96.19140625	-14.54925537109375	-33.95843505859375
4.327	1.6094531250000002	-0.6753955078125	-13.206137695312501	73.3489990234375	-80.230712890625	-62.52288818359375
4.339	1.52083740234375	-1.063388671875	-10.353669433593751	13.48114013671875	-114.7003173828125	-93.16253662109375
4.352	0.6035449218750001	-2.46447509765625	-6.121669921875	-69.99969482421875	-70.33538818359375	-122.18475341796875
4.364	0.7855664062500001	-3.2859667968750004	-4.4978466796875	-150.67291259765625	7.97271728515625	-127.26593017578125
4.376	-0.85502197265625	-2.8979736328125	-3.9709423828125003	-213.5009765625	53.48968505859375	-113.91448974609375
4.389	-2.2944287109375003	-2.66565673828125	-3.1278955078125	-250.0	39.7491455078125	-94.42901611328125
4.402	-3.7601806640625	-2.9841943359375	-0.86939208984375	-250.0	-27.04620361328125	-46.33331298828125
4.414	-4.0380029296875	-1.8705102539062501	4.59604248046875	-250.0	-95.78704833984375	-20.56121826171875
4.426	-3.74341552734375	-1.60705810546875	10.938054199218751	-250.0	-105.9112548828125	-0.60272216796875
4.439	-3.7122802734375	-1.70525390625	15.974780273437501	-250.0	-72.4334716796875	11.57379150390625
4.451	-3.8943017578125003	-2.3519091796875	18.671572265625002	-250.0	-49.43084716796875	38.64288330078125
4.463	-3.6068994140625	-2.6129663085937502	18.94699951171875	-232.00225830078125	-69.00787353515625	77.8045654296875
4.475	-2.78540771484375	-1.45377685546875	19.61940124511719	-182.91473388671875	-120.05615234375	134.51385498046875
4.488	-0.10538085937500001	-2.24173828125	18.161433105468753	-102.27203369140625	-171.32568359375	195.32012939453125
4.5	2.70876708984375	2.0357666015625	19.61940124511719	-101.44805908203125	-140.38848876953125	206.1004638671875
4.512	5.0798364257812505	2.4189697265625	19.61940124511719	-111.42730712890625	-35.186767578125	148.2086181640625
4.524	4.7756689453125	5.32412841796875	19.61940124511719	-91.10260009765625	42.27447509765625	63.08746337890625
4.535	4.4212060546875005	4.6343627929687505	19.61940124511719	-47.63031005859375	44.9981689453125	-11.07025146484375
4.547	3.3338671875	3.16142578125	19.61940124511719	-22.56011962890625	27.07672119140625	-36.38458251953125
4.558	1.0777587890625	5.01277587890625	19.61940124511719	-17.28057861328125	36.7889404296875	-54.64935302734375
4.57	1.4130615234375001	4.18409912109375	19.61940124511719	-9.71221923828125	68.79425048828125	-52.581787109375
4.581	0.0622705078125	3.53265380859375	19.61940124511719	18.85986328125	97.747802734375	-40.191650390625
4.592	-0.1293310546875	2.77103759765625	18.475180664062503	17.3797607421875	95.57342529296875	-64.97955322265625
4.603	-1.77470947265625	2.62494140625	18.5135009765625	44.281005859375	72.74627685546875	-81.24542236328125
4.616	-2.8524682617187502	1.5855029296875	18.45841552734375	72.7386474609375	42.17529296875	-95.89385986328125
4.628	-3.23088134765625	-0.61072998046875	17.61536865234375	99.30419921875	12.51220703125	-102.19573974609375
4.64	-3.1853759765625003	-0.99872314453125	19.61940124511719	117.77496337890625	9.31549072265625	-88.56964111328125
4.652	-3.71946533203125	-2.11001220703125	19.61940124511719	139.45770263671875	20.25604248046875	-58.41064453125
4.664	-2.7207421875	-3.0608349609375	18.432070312500002	152.2674560546875	37.200927734375	-29.41131591796875
4.676	-2.33993408203125	-3.3051269531250003	16.8848876953125	168.08319091796875	48.1109619140625	-6.88934326171875
4.687	-1.9950512695312501	-3.036884765625	15.002402343750001	182.22808837890625	53.52020263671875	4.6844482421875
4.699	-2.89078857421875	-2.48842529296875	13.02890625	163.27667236328125	57.0068359375	-0.4425048828125
4.71	-0.70174072265625	-1.7483642578125	10.90931396484375	201.25579833984375	44.91424560546875	0.8392333984375
4.721	0.71611083984375	-1.7507592773437501	7.462880859375001	201.89666748046875	37.78076171875	-5.86700439453125
4.732	0.43349853515625003	-1.6477734375000002	4.3613305664062505	213.43231201171875	22.46856689453125	-6.62994384765625
4.744	0.28021728515625	-1.2334350585937501	3.0057495117187503	213.49334716796875	29.2510986328125	-17.96722412109375
4.755	0.72090087890625	-1.49209716796875	1.2789404296875	200.8209228515625	49.560546875	-21.53778076171875
4.766	0.44307861328125003	-1.88009033203125	-1.6238232421875	172.26409912109375	61.6912841796875	-19.63043212890625
4.777	0.45026367187500005	-1.44898681640625	-3.27638671875	133.9111328125	62.70599365234375	-22.68218994140625
4.79	0.8406518554687501	-1.29570556640625	-5.39118896484375	100.37994384765625	58.47930908203125	-31.25
4.801	1.1352392578125001	-1.6310083007812501	-7.477250976562501	83.9996337890625	42.53387451171875	-34.15679931640625
4.813	0.871787109375	-1.6477734375000002	-8.8759423828125	76.9805908203125	9.97161865234375	-32.806396484375
4.826	0.43828857421875	-1.55197265625	-8.91186767578125	64.06402587890625	-20.98846435546875	-35.7513427734375
4.837	0.18441650390625	-1.8705102539062501	-8.02810546875	34.21783447265625	-22.74322509765625	-42.44232177734375
4.848	0.49097900390625004	-1.32205078125	-6.718029785156251	-6.90460205078125	-7.5225830078125	-40.496826171875
4.86	-0.8765771484375	-2.12677734375	-7.14673828125	-44.8455810546875	-12.0086669921875	-20.99609375
4.874	-0.795146484375	-1.8872753906250002	-7.60658203125	-89.78271484375	-27.32086181640625	-11.932373046875
4.885	-0.28500732421875	-1.48730712890625	-4.91697509765625	-133.64410400390625	-36.1785888671875	0.732421875
4.896	0.5077441406250001	-1.37713623046875	-2.62254638671875	-168.39599609375	-31.08978271484375	10.85662841796875
4.909	0.63228515625	-0.6658154296875001	-0.17483642578125	-200.439453125	-21.8505859375	11.65008544921875
4.92	0.63228515625	-0.32332763671875003	1.95673095703125	-222.40447998046875	-25.08544921875	2.0751953125
4.93	0.011975097656250001	-0.028740234375	4.29906005859375	-230.38482666015625	-37.4603271484375	-17.88330078125
4.943	-0.67060546875	-0.9412426757812501	6.224655761718751	-234.5428466796875	-57.18231201171875	-31.63909912109375
4.956	-1.77949951171875	-1.5543676757812501	10.16206787109375	-236.358642578125	-73.98223876953125	-35.7208251953125
4.968	-2.8093579101562502	-2.9841943359375	15.356865234375	-238.2049560546875	-71.98333740234375	-53.53546142578125
4.98	-3.4919384765625003	-4.881049804687501	19.433188476562503	-245.086669921875	-44.48699951171875	-59.6771240234375
4.994	-5.14210693359375	-7.2377490234375	19.61940124511719	-229.98809814453125	-25.3448486328125	-62.347412109375
5.006	-5.80313232421875	-8.3969384765625	19.61940124511719	-193.03131103515625	-23.03314208984375	-59.2498779296875
5.018	-5.95641357421875	-9.10825927734375	19.61940124511719	-143.04351806640625	-15.2740478515625	-45.23468017578125
5.031	-5.8103173828125	-9.40763671875	19.61940124511719	-95.3521728515625	18.890380859375	-16.99066162109375
5.043	-5.4390893554687505	-7.216193847656251	19.61940124511719	-48.08807373046875	58.8226318359375	14.56451416015625
5.055	-4.2751098632812505	-6.79946044921875	19.61940124511719	-25.97808837890625	78.45306396484375	31.7230224609375
5.067	-3.9996826171875	-6.198310546875001	19.61940124511719	3.01361083984375	93.6279296875	20.08056640625
5.079	-2.6704467773437504	-3.90627685546875	19.60802490234375	14.862060546875	108.52813720703125	5.21087646484375
5.09	-3.1662158203125004	-3.4655932617187504	16.0705810546875	16.63970947265625	120.10955810546875	-2.95257568359375
5.102	-5.700146484375001	-0.871787109375	11.639794921875001	41.70989990234375	125.48065185546875	-19.29473876953125
5.113	-4.9433203125	2.9865893554687504	13.974938964843751	41.38946533203125	86.1663818359375	8.52203369140625
5.125	-3.0488598632812502	4.550537109375	8.504714355468751	46.600341796875	58.55560302734375	36.12518310546875
5.136	-3.01532958984375	7.949069824218751	8.83283203125	37.3992919921875	62.88909912109375	40.191650390625
5.148	-2.38783447265625	10.7440576171875	7.769443359375001	14.6942138671875	76.39312744140625	32.11212158203125
5.159	-2.69439697265625	14.48268310546875	7.623347167968751	-7.30133056640625	75.0732421875	25.47454833984375
5.171	-5.719306640625001	11.716435546875001	-0.56282958984375	-5.9661865234375	46.38671875	20.7061767578125
5.182	-2.7901977539062504	16.21188720703125	7.71914794921875	4.6539306640625	28.167724609375	30.9295654296875
5.193	-1.3867163085937502	16.889677734375002	6.9623217773437505	-10.8642578125	10.85662841796875	24.71160888671875
5.204	-1.9112255859375	17.4405322265625	6.9695068359375005	-14.48822021484375	5.22613525390625	9.94110107421875
5.217	-2.1219873046875	17.732724609375	6.6533642578125	-10.38360595703125	-11.199951171875	8.1329345703125
5.229	-2.28005859375	17.35670654296875	7.6592724609375	-25.2838134765625	-27.00042724609375	13.19122314453125
5.24	-2.155517578125	16.43222900390625	8.895102539062501	-43.44940185546875	-13.3819580078125	6.55364990234375
5.252	-3.2811767578125	14.873071289062501	8.138276367187501	-63.68255615234375	-0.67901611328125	0.3204345703125
5.263	-5.326523437500001	12.540322265625	6.92879150390625	-67.48199462890625	-21.270751953125	-0.05340576171875
5.275	-4.7900390625	10.0063916015625	7.25930419921875	-68.90869140625	-56.3507080078125	15.93780517578125
5.286	-2.29682373046875	7.9370947265625	8.63404541015625	-78.65142822265625	-59.51690673828125	18.68438720703125
5.299	-2.30161376953125	3.669169921875	9.52499267578125	-97.63336181640625	-34.00421142578125	-28.25164794921875
5.312	-2.3327490234375	-1.30528564453125	10.0447119140625	-103.67584228515625	-29.2510986328125	-77.85797119140625
5.324	-2.9961694335937503	-5.51572998046875	8.60051513671875	-58.08258056640625	-84.31243896484375	-111.10687255859375
5.338	-2.07169189453125	-8.557404785156251	6.888076171875	14.7705078125	-196.35009765625	-124.88555908203125
5.35	2.040556640625	-12.135563964843751	6.50726806640625	43.975830078125	-248.59619140625	-122.35260009765625
5.362	3.994892578125	-16.97350341796875	8.03050048828125	-4.0435791015625	-200.8209228515625	-131.103515625
5.376	2.6369165039062503	-17.886005859375	13.625266113281251	-67.45147705078125	-113.09814453125	-140.84625244140625
5.388	0.23231689453125	-19.62	6.55995849609375	-70.76263427734375	-91.5985107421875	-99.46441650390625
5.4	-1.36276611328125	-19.62	9.034013671875	-53.558349609375	-68.05419921875	-69.95391845703125
5.412	-2.0908520507812502	-19.62	9.1154443359375	-27.984619140625	-46.5087890625	-30.84564208984375
5.425	-2.41657470703125	-19.56251953125	9.350156250000001	-7.9345703125	-1.59454345703125	1.77764892578125
5.436	-1.561552734375	-17.962646484375	7.623347167968751	16.9830322265625	39.1998291015625	31.79931640625
5.447	-0.28979736328125	-17.24174560546875	5.32891845703125	31.79168701171875	82.80181884765625	57.73162841796875
