Time	ax	ay	az	gx	gy	gz
0.863	0.28740234375	9.88424560546875	-0.27542724609375	-0.1373291015625	-0.1068115234375	0.23651123046875
0.872	0.24668701171875002	9.877060546875	-0.08861572265625	-0.31280517578125	-0.12969970703125	0.335693359375
0.882	0.31374755859375003	9.89861572265625	-0.24668701171875002	-0.40435791015625	-0.1068115234375	0.3814697265625
0.89	0.31374755859375003	9.81239501953125	-0.26345214843750003	-0.34332275390625	0.03814697265625	0.274658203125
0.9	0.28979736328125	9.85550537109375	-0.25147705078125	-0.152587890625	0.11444091796875	0.091552734375
0.909	0.27063720703125	9.88424560546875	-0.28500732421875	0.0457763671875	-0.02288818359375	0.0762939453125
0.917	0.26584716796875	9.920170898437501	-0.22752685546875	0.030517578125	0.11444091796875	0.00762939453125
0.925	0.29937744140625	9.88424560546875	-0.239501953125	-0.12969970703125	0.091552734375	0.09918212890625
0.934	0.2442919921875	9.889035644531251	-0.18202148437500001	0.20599365234375	0.1068115234375	-0.11444091796875
0.944	0.27542724609375	9.89382568359375	-0.296982421875	0.701904296875	0.14495849609375	-0.20599365234375
0.953	0.28500732421875	9.9010107421875	-0.28261230468750004	0.3204345703125	0.17547607421875	-0.2288818359375
0.962	0.32572265625	9.920170898437501	-0.26345214843750003	0.14495849609375	0.28228759765625	-0.16021728515625
0.971	0.28021728515625	9.86508544921875	-0.2682421875	0.03814697265625	0.1068115234375	-0.0762939453125
0.98	0.316142578125	9.87945556640625	-0.22513183593750002	0.1068115234375	0.274658203125	0.00762939453125
0.989	0.26584716796875	9.94651611328125	-0.239501953125	-0.1220703125	-0.030517578125	0.1373291015625
0.998	0.24189697265625001	9.82676513671875	-0.25147705078125	-0.45013427734375	0.16021728515625	0.08392333984375
1.007	0.24189697265625001	9.934541015625001	-0.29937744140625	-0.396728515625	0.22125244140625	0.11444091796875
1.016	0.316142578125	9.87945556640625	-0.28021728515625	-0.518798828125	-0.0152587890625	0.03814697265625
1.026	0.3305126953125	9.836345214843751	-0.17962646484375	-0.32806396484375	-0.06866455078125	0.14495849609375
1.035	0.316142578125	9.912985839843751	-0.2442919921875	0.35858154296875	0.03814697265625	-0.17547607421875
1.044	0.25387207031250003	9.860295410156251	-0.239501953125	0.91552734375	0.16021728515625	-0.11444091796875
1.053	0.33290771484375004	9.94412109375	-0.27063720703125	0.78582763671875	0.25177001953125	-0.0152587890625
1.062	0.3209326171875	9.9584912109375	-0.27303222656250004	0.5645751953125	0.091552734375	-0.02288818359375
1.072	0.33769775390625	9.88424560546875	-0.32811767578125	0.28228759765625	0.02288818359375	0.0762939453125
1.081	0.27542724609375	9.90580078125	-0.28500732421875	0.49591064453125	0.030517578125	0.40435791015625
1.089	0.33290771484375004	9.886640625	-0.26345214843750003	0.35858154296875	-0.06103515625	0.19073486328125
1.098	0.29937744140625	9.912985839843751	-0.25147705078125	0.1220703125	0.1068115234375	0.17547607421875
1.107	0.3496728515625	9.86987548828125	-0.21555175781250002	-0.06103515625	0.02288818359375	0.18310546875
1.117	0.26584716796875	9.89382568359375	-0.21794677734375	-0.2288818359375	0.05340576171875	0.12969970703125
1.126	0.36164794921875004	9.84592529296875	-0.22513183593750002	0.1068115234375	0.1068115234375	0.12969970703125
1.135	0.3113525390625	9.86987548828125	-0.2682421875	-0.30517578125	-0.0152587890625	0.05340576171875
1.143	0.24908203125	9.9010107421875	-0.26345214843750003	-0.0457763671875	0.14495849609375	0.19073486328125
1.153	0.26584716796875	9.88424560546875	-0.34727783203125	0.00762939453125	0.00762939453125	0.20599365234375
1.162	0.29458740234375	9.836345214843751	-0.18920654296875	-0.0152587890625	0.11444091796875	0.091552734375
1.171	0.3209326171875	9.93214599609375	-0.29937744140625	-0.18310546875	0.1983642578125	0.091552734375
1.18	0.29937744140625	9.8914306640625	-0.25387207031250003	-0.396728515625	-0.06866455078125	0.0
1.189	0.30177246093750004	9.8435302734375	-0.26584716796875	-0.48828125	0.1068115234375	-0.0152587890625
1.199	0.26345214843750003	9.8722705078125	-0.31374755859375003	-0.2593994140625	-0.0152587890625	0.152587890625
1.208	0.27063720703125	9.9249609375	-0.1772314453125	-0.23651123046875	0.1678466796875	-0.152587890625
1.217	0.28979736328125	9.874665527343751	-0.1772314453125	-0.3662109375	0.03814697265625	0.17547607421875
1.226	0.30177246093750004	9.85550537109375	-0.277822265625	-0.37384033203125	-0.05340576171875	0.12969970703125
1.236	0.20597167968750002	9.8914306640625	-0.229921875	-0.18310546875	-0.09918212890625	0.31280517578125
1.246	0.30416748046875003	9.86508544921875	-0.22273681640625	0.08392333984375	-0.2288818359375	0.1373291015625
1.255	0.20597167968750002	9.8914306640625	-0.1580712890625	0.244140625	0.030517578125	0.1068115234375
1.264	0.31374755859375003	9.9297509765625	-0.24189697265625001	-0.08392333984375	-0.1983642578125	0.0457763671875
1.273	0.29219238281250004	9.881850585937501	-0.20836669921875	-0.152587890625	0.06103515625	0.0
1.282	0.3209326171875	9.881850585937501	-0.21794677734375	-0.00762939453125	0.09918212890625	0.20599365234375
1.291	0.21315673828125	9.89382568359375	-0.20118164062500002	0.05340576171875	0.12969970703125	0.0
1.3	0.296982421875	9.85550537109375	-0.2442919921875	0.213623046875	0.213623046875	0.0457763671875
1.308	0.34248779296875004	9.90340576171875	-0.21555175781250002	-0.0762939453125	-0.05340576171875	-0.11444091796875
1.318	0.32332763671875003	9.886640625	-0.2347119140625	-0.19073486328125	0.030517578125	0.18310546875
1.328	0.26345214843750003	9.867480468750001	-0.28979736328125	-0.55694580078125	0.1068115234375	0.1068115234375
1.337	0.28021728515625	9.867480468750001	-0.23231689453125	-0.4119873046875	0.152587890625	0.20599365234375
1.346	0.26345214843750003	9.8722705078125	-0.2682421875	-0.3204345703125	0.1068115234375	0.09918212890625
1.355	0.3496728515625	9.829160156250001	-0.24189697265625001	-0.28228759765625	0.2899169921875	0.030517578125
1.364	0.30177246093750004	9.89861572265625	-0.19878662109375	-0.02288818359375	0.22125244140625	0.20599365234375
1.374	0.30895751953125	9.90819580078125	-0.258662109375	-0.0457763671875	0.0762939453125	0.2593994140625
1.383	0.335302734375	9.896220703125001	-0.19878662109375	0.0	0.0152587890625	0.20599365234375
1.391	0.33769775390625	9.853110351562501	-0.19878662109375	0.02288818359375	0.18310546875	0.091552734375
1.4	0.29458740234375	9.84113525390625	-0.20357666015625	0.22125244140625	0.08392333984375	0.0
1.409	0.30895751953125	9.84592529296875	-0.21555175781250002	0.4425048828125	0.0762939453125	0.06866455078125
1.418	0.3065625	9.860295410156251	-0.20836669921875	0.54931640625	0.06103515625	0.11444091796875
1.426	0.28740234375	9.853110351562501	-0.17004638671875	0.640869140625	-0.03814697265625	0.1068115234375
1.435	0.3065625	9.88424560546875	-0.24189697265625001	0.640869140625	0.00762939453125	0.0762939453125
1.444	0.24668701171875002	9.896220703125001	-0.21794677734375	0.38909912109375	0.1983642578125	0.20599365234375
1.454	0.30895751953125	9.93214599609375	-0.21555175781250002	0.2593994140625	-0.00762939453125	0.16021728515625
1.463	0.3065625	9.93214599609375	-0.23710693359375	0.1678466796875	0.030517578125	0.152587890625
1.471	0.28740234375	9.90819580078125	-0.296982421875	-0.18310546875	0.0762939453125	0.091552734375
1.48	0.28021728515625	9.90580078125	-0.17483642578125	-0.06866455078125	0.0152587890625	0.18310546875
1.489	0.21555175781250002	9.8914306640625	-0.25626708984375	-0.17547607421875	-0.16021728515625	0.14495849609375
1.5	0.25387207031250003	9.90340576171875	-0.27063720703125	0.00762939453125	0.16021728515625	0.19073486328125
1.508	0.32332763671875003	9.84592529296875	-0.22034179687500002	-0.09918212890625	0.03814697265625	0.37384033203125
1.517	0.29937744140625	9.874665527343751	-0.26105712890625	0.14495849609375	-0.17547607421875	0.2899169921875
1.526	0.35206787109375004	9.896220703125001	-0.229921875	-0.03814697265625	0.12969970703125	-0.05340576171875
1.536	0.30416748046875003	9.8722705078125	-0.23231689453125	0.12969970703125	0.00762939453125	0.18310546875
1.545	0.32811767578125	9.89382568359375	-0.19160156250000002	0.1678466796875	0.030517578125	0.22125244140625
1.553	0.32811767578125	9.8052099609375	-0.20836669921875	-0.06866455078125	0.213623046875	0.18310546875
1.562	0.26345214843750003	9.8483203125	-0.19399658203125	0.0152587890625	0.2288818359375	0.244140625
1.571	0.23231689453125	9.860295410156251	-0.30177246093750004	0.2288818359375	0.1983642578125	0.11444091796875
1.581	0.28500732421875	9.8914306640625	-0.30177246093750004	0.22125244140625	0.02288818359375	0.091552734375
1.589	0.316142578125	9.8483203125	-0.18681152343750002	0.3662109375	-0.00762939453125	-0.0762939453125
1.599	0.296982421875	9.84113525390625	-0.30895751953125	0.2288818359375	-0.08392333984375	0.06866455078125
1.607	0.25387207031250003	9.886640625	-0.229921875	0.274658203125	-0.0457763671875	0.08392333984375
1.616	0.24908203125	9.874665527343751	-0.19878662109375	-0.0152587890625	0.0152587890625	0.0152587890625
1.626	0.296982421875	9.8722705078125	-0.25147705078125	0.0	0.06103515625	-0.03814697265625
1.634	0.22034179687500002	9.8339501953125	-0.258662109375	0.41961669921875	0.02288818359375	-0.12969970703125
1.643	0.28979736328125	9.915380859375	-0.20118164062500002	0.18310546875	0.1068115234375	-0.11444091796875
1.652	0.30416748046875003	9.88424560546875	-0.24668701171875002	0.5035400390625	0.030517578125	-0.03814697265625
1.661	0.3113525390625	9.82676513671875	-0.229921875	0.22125244140625	0.14495849609375	-0.06103515625
1.671	0.35206787109375004	9.89382568359375	-0.22513183593750002	0.67138671875	0.08392333984375	-0.06103515625
1.68	0.277822265625	9.874665527343751	-0.3448828125	0.4730224609375	0.2593994140625	-0.02288818359375
1.688	0.32811767578125	9.8722705078125	-0.27063720703125	0.30517578125	-0.0152587890625	-0.00762939453125
1.697	0.29937744140625	9.89861572265625	-0.27063720703125	0.091552734375	0.152587890625	0.03814697265625
1.707	0.31374755859375003	9.896220703125001	-0.20357666015625	-0.09918212890625	0.02288818359375	-0.1373291015625
1.716	0.27063720703125	9.886640625	-0.26105712890625	-0.09918212890625	0.1373291015625	0.03814697265625
1.725	0.29219238281250004	9.912985839843751	-0.26584716796875	0.02288818359375	-0.030517578125	0.1678466796875
1.734	0.26584716796875	9.84592529296875	-0.229921875	-0.1068115234375	-0.05340576171875	0.05340576171875
1.742	0.26345214843750003	9.89861572265625	-0.16046630859375	-0.09918212890625	-0.05340576171875	0.03814697265625
1.752	0.2682421875	9.85550537109375	-0.2442919921875	-0.09918212890625	0.29754638671875	-0.00762939453125
1.761	0.22752685546875	9.90819580078125	-0.1580712890625	0.02288818359375	0.4119873046875	-0.06103515625
1.77	0.27063720703125	9.836345214843751	-0.26345214843750003	0.02288818359375	0.02288818359375	0.091552734375
1.779	0.31374755859375003	9.8914306640625	-0.2682421875	-0.1220703125	0.06866455078125	0.1678466796875
1.788	0.3305126953125	9.89861572265625	-0.26584716796875	-0.16021728515625	-0.09918212890625	0.152587890625
1.798	0.35685791015625	9.88424560546875	-0.28979736328125	-0.23651123046875	0.09918212890625	0.20599365234375
1.807	0.296982421875	9.87945556640625	-0.18202148437500001	-0.213623046875	0.244140625	0.3662109375
1.816	0.27542724609375	9.9010107421875	-0.25387207031250003	-0.030517578125	0.030517578125	0.274658203125
1.825	0.33290771484375004	9.85550537109375	-0.29937744140625	-0.06866455078125	0.06103515625	0.091552734375
1.833	0.24668701171875002	9.8483203125	-0.2347119140625	-0.00762939453125	0.152587890625	0.22125244140625
1.843	0.28740234375	9.896220703125001	-0.2682421875	0.35858154296875	-0.02288818359375	0.2593994140625
1.852	0.31374755859375003	9.886640625	-0.258662109375	0.152587890625	0.17547607421875	0.152587890625
1.861	0.27303222656250004	9.912985839843751	-0.258662109375	0.0457763671875	-0.02288818359375	0.23651123046875
1.87	0.24908203125	9.86508544921875	-0.29458740234375	-0.0762939453125	0.00762939453125	0.152587890625
1.879	0.21794677734375	9.8722705078125	-0.18202148437500001	-0.2593994140625	0.02288818359375	-0.00762939453125
1.888	0.34727783203125	9.934541015625001	-0.17962646484375	-0.2593994140625	0.12969970703125	0.06103515625
1.897	0.3784130859375	9.912985839843751	-0.26105712890625	0.244140625	0.06866455078125	0.08392333984375
1.906	0.25626708984375	9.8722705078125	-0.2442919921875	0.25177001953125	0.1220703125	0.16021728515625
1.915	0.28500732421875	9.853110351562501	-0.16046630859375	0.2288818359375	0.244140625	0.030517578125
1.924	0.258662109375	9.89861572265625	-0.22513183593750002	0.51116943359375	0.1983642578125	-0.06103515625
1.933	0.28979736328125	9.85550537109375	-0.2442919921875	0.45013427734375	0.0457763671875	0.16021728515625
1.942	0.3496728515625	9.86987548828125	-0.19639160156250002	0.732421875	-0.0152587890625	0.1983642578125
1.951	0.32332763671875003	9.814790039062501	-0.20597167968750002	-0.05340576171875	-0.1068115234375	0.02288818359375
1.96	0.35206787109375004	9.877060546875	-0.27542724609375	-0.4119873046875	0.26702880859375	0.3662109375
1.97	0.316142578125	9.934541015625001	-0.25626708984375	-0.28228759765625	0.05340576171875	0.1678466796875
1.979	0.3448828125	9.9010107421875	-0.2442919921875	-0.03814697265625	0.213623046875	0.1678466796875
1.988	0.24908203125	9.87945556640625	-0.22752685546875	-0.06103515625	-0.0152587890625	0.2899169921875
1.997	0.37362304687500003	9.889035644531251	-0.23231689453125	-0.41961669921875	0.09918212890625	0.4119873046875
2.007	0.30895751953125	9.889035644531251	-0.21555175781250002	-0.1068115234375	0.030517578125	0.1220703125
2.016	0.35685791015625	9.877060546875	-0.316142578125	-0.152587890625	-0.0152587890625	0.16021728515625
2.025	0.28740234375	9.853110351562501	-0.18202148437500001	-0.152587890625	0.17547607421875	0.32806396484375
2.034	0.29458740234375	9.874665527343751	-0.239501953125	0.00762939453125	-0.00762939453125	0.34332275390625
2.042	0.32572265625	9.87945556640625	-0.3400927734375	0.00762939453125	0.00762939453125	0.25177001953125
2.052	0.31374755859375003	9.860295410156251	-0.143701171875	-0.06866455078125	0.09918212890625	0.1373291015625
2.061	0.29937744140625	9.857900390625	-0.18920654296875	-0.11444091796875	0.05340576171875	0.14495849609375
2.07	0.3209326171875	9.915380859375	-0.1772314453125	0.00762939453125	0.244140625	0.06103515625
2.078	0.296982421875	9.91777587890625	-0.2347119140625	-0.213623046875	0.1678466796875	-0.09918212890625
2.087	0.29458740234375	9.860295410156251	-0.3065625	-0.213623046875	0.28228759765625	0.08392333984375
2.098	0.28979736328125	9.941726074218751	-0.19878662109375	-0.1220703125	0.23651123046875	0.335693359375
2.107	0.31374755859375003	9.821975097656251	-0.29219238281250004	0.11444091796875	-0.11444091796875	0.16021728515625
2.116	0.24908203125	9.8435302734375	-0.27063720703125	0.31280517578125	-0.11444091796875	0.2899169921875
2.125	0.23231689453125	9.8483203125	-0.20118164062500002	0.20599365234375	0.030517578125	0.152587890625
2.135	0.296982421875	9.8722705078125	-0.20597167968750002	0.1983642578125	-0.1068115234375	0.14495849609375
2.144	0.28740234375	9.91777587890625	-0.21076171875000002	0.1373291015625	0.54168701171875	0.06866455078125
2.152	0.239501953125	9.96328125	-0.35685791015625	0.31280517578125	0.0762939453125	-0.1068115234375
2.162	0.335302734375	9.881850585937501	-0.18441650390625	0.30517578125	0.20599365234375	0.11444091796875
2.17	0.3113525390625	9.8483203125	-0.2442919921875	0.54931640625	0.0762939453125	-0.09918212890625
2.181	0.28740234375	9.87945556640625	-0.22034179687500002	0.38909912109375	0.152587890625	0.06103515625
2.189	0.21555175781250002	9.88424560546875	-0.1484912109375	0.12969970703125	0.335693359375	-0.00762939453125
2.198	0.29937744140625	9.874665527343751	-0.2442919921875	0.0152587890625	-0.06866455078125	0.20599365234375
2.207	0.3113525390625	9.87945556640625	-0.15328125	0.08392333984375	-0.06866455078125	0.09918212890625
2.216	0.32332763671875003	9.8914306640625	-0.258662109375	0.38909912109375	0.06866455078125	-0.00762939453125
2.225	0.34248779296875004	9.860295410156251	-0.25147705078125	0.25177001953125	-0.0762939453125	0.09918212890625
2.234	0.2442919921875	9.857900390625	-0.31374755859375003	0.87738037109375	-0.030517578125	0.12969970703125
2.244	0.26105712890625	9.896220703125001	-0.18681152343750002	0.55694580078125	-0.1068115234375	0.396728515625
2.253	0.28021728515625	9.877060546875	-0.22034179687500002	0.54168701171875	-0.22125244140625	0.244140625
2.263	0.28740234375	9.881850585937501	-0.22513183593750002	0.0457763671875	0.3662109375	0.00762939453125
2.271	0.29458740234375	9.886640625	-0.24908203125	0.1220703125	0.08392333984375	0.06866455078125
2.28	0.27542724609375	9.927355957031251	-0.28500732421875	-0.19073486328125	0.1068115234375	0.00762939453125
2.289	0.296982421875	9.800419921875001	-0.229921875	-0.06103515625	0.0762939453125	-0.06103515625
2.298	0.28500732421875	9.886640625	-0.27542724609375	0.0457763671875	0.0457763671875	0.1678466796875
2.307	0.24189697265625001	9.89861572265625	-0.27063720703125	-0.030517578125	0.03814697265625	0.1068115234375
2.316	0.2682421875	9.91777587890625	-0.23710693359375	-0.1983642578125	-0.02288818359375	0.091552734375
2.325	0.28740234375	9.881850585937501	-0.22752685546875	-0.31280517578125	-0.0457763671875	0.1678466796875
2.334	0.22034179687500002	9.877060546875	-0.26105712890625	-0.4119873046875	-0.06866455078125	0.0457763671875
2.343	0.3065625	9.94651611328125	-0.14609619140625002	-0.5035400390625	-0.12969970703125	-0.25177001953125
2.354	0.3113525390625	9.9393310546875	-0.29458740234375	-0.58746337890625	-0.08392333984375	-0.1983642578125
2.363	0.23231689453125	9.853110351562501	-0.31374755859375003	-0.29754638671875	0.16021728515625	0.02288818359375
2.372	0.28740234375	9.889035644531251	-0.2347119140625	-0.37384033203125	-0.030517578125	-0.0457763671875
