Time	ax	ay	az	gx	gy	gz
0.014	-0.03592529296875	-0.01916015625	9.77886474609375	-0.03814697265625	-0.213623046875	-0.26702880859375
0.022	0.03592529296875	-0.04071533203125	9.6615087890625	-0.09918212890625	0.091552734375	-0.0152587890625
0.03	-0.0047900390625	-0.03113525390625	9.733359375000001	-0.1220703125	-0.091552734375	0.0152587890625
0.038	0.01916015625	-0.02155517578125	9.67827392578125	0.091552734375	-0.02288818359375	0.03814697265625
0.047	0.01676513671875	0.01676513671875	9.793234863281251	-0.030517578125	-0.08392333984375	0.09918212890625
0.055	0.02155517578125	-0.045505371093750004	9.687854003906251	0.06103515625	0.06103515625	-0.06866455078125
0.063	-0.09101074218750001	-0.03592529296875	9.60163330078125	0.02288818359375	0.11444091796875	-0.00762939453125
0.071	-0.03113525390625	-0.0431103515625	9.83155517578125	0.0762939453125	-0.23651123046875	-0.11444091796875
0.079	-0.0814306640625	0.0143701171875	9.66869384765625	-0.091552734375	-0.09918212890625	-0.06866455078125
0.089	-0.055085449218750006	-0.0335302734375	9.754914550781251	-0.1373291015625	-0.17547607421875	0.02288818359375
0.097	-0.08861572265625	-0.09819580078125001	9.814790039062501	-0.00762939453125	0.06103515625	0.25177001953125
0.106	-0.076640625	-0.026345214843750003	9.702224121093751	-0.17547607421875	-0.45013427734375	0.25177001953125
0.115	-0.04071533203125	0.05748046875	9.853110351562501	-0.1220703125	-0.0457763671875	0.20599365234375
0.123	0.0718505859375	0.19878662109375	9.747729492187501	-0.16021728515625	-0.1068115234375	0.00762939453125
0.133	0.1293310546875	0.22513183593750002	9.857900390625	-0.08392333984375	0.0457763671875	-0.09918212890625
0.141	0.09340576171875001	0.10298583984375001	9.77886474609375	-0.0152587890625	0.22125244140625	-0.17547607421875
0.15	-0.11017089843750001	0.0047900390625	9.886640625	0.03814697265625	-0.12969970703125	-0.152587890625
0.158	-0.0622705078125	-0.047900390625000004	9.723779296875	-0.05340576171875	0.05340576171875	-0.244140625
0.167	-0.050295410156250005	-0.09819580078125001	9.73096435546875	0.0152587890625	0.05340576171875	0.02288818359375
0.176	-0.026345214843750003	-0.13172607421875002	9.754914550781251	-0.06103515625	0.03814697265625	0.05340576171875
0.184	0.0047900390625	0.0	9.62558349609375	0.1068115234375	0.19073486328125	0.06866455078125
0.191	0.028740234375	0.02155517578125	9.6710888671875	-0.02288818359375	-0.06103515625	0.03814697265625
0.199	-0.00718505859375	0.08382568359375	9.6998291015625	-0.0457763671875	-0.1373291015625	0.09918212890625
0.207	0.011975097656250001	0.086220703125	9.75970458984375	-0.0152587890625	-0.00762939453125	0.1373291015625
0.216	-0.00239501953125	0.0383203125	9.8626904296875	-0.0152587890625	0.12969970703125	-0.05340576171875
0.224	0.045505371093750004	-0.009580078125	9.7860498046875	-0.152587890625	-0.17547607421875	0.0
0.233	0.02155517578125	-0.0047900390625	9.7189892578125	-0.00762939453125	0.20599365234375	0.06866455078125
0.24	-0.050295410156250005	0.011975097656250001	9.75970458984375	-0.09918212890625	-0.06103515625	-0.02288818359375
