Time	ax	ay	az	gx	gy	gz
0.013	0.29219238281250004	0.0047900390625	9.838740234375	-0.1373291015625	0.03814697265625	0.30517578125
0.021	0.22273681640625	-0.011975097656250001	9.836345214843751	-0.03814697265625	-0.1373291015625	0.30517578125
0.03	0.3209326171875	-0.03592529296875	9.742939453125	-0.06866455078125	0.00762939453125	0.61798095703125
0.038	0.21794677734375	-0.045505371093750004	9.8243701171875	-0.213623046875	-0.08392333984375	0.30517578125
0.047	0.239501953125	-0.055085449218750006	9.79802490234375	-0.11444091796875	0.00762939453125	0.61798095703125
0.055	0.2442919921875	-0.0383203125	9.8626904296875	0.1373291015625	0.20599365234375	0.518798828125
0.063	0.239501953125	0.009580078125	9.86987548828125	-0.17547607421875	-0.0762939453125	0.48065185546875
0.072	0.30416748046875003	-0.02155517578125	9.83155517578125	-0.06103515625	-0.213623046875	0.57220458984375
0.08	0.28979736328125	0.026345214843750003	9.89382568359375	0.244140625	0.17547607421875	0.72479248046875
0.089	0.19639160156250002	-0.05987548828125	9.8626904296875	-0.00762939453125	-0.06866455078125	0.335693359375
0.097	0.25147705078125	-0.045505371093750004	9.90819580078125	0.08392333984375	-0.23651123046875	0.640869140625
0.106	0.21555175781250002	-0.00718505859375	9.8626904296875	-0.06866455078125	-0.03814697265625	0.49591064453125
0.114	0.258662109375	-0.009580078125	9.807604980468751	0.0762939453125	-0.02288818359375	0.396728515625
0.123	0.24189697265625001	-0.03592529296875	9.88424560546875	-0.06103515625	0.1220703125	0.40435791015625
0.132	0.28261230468750004	-0.0335302734375	9.85550537109375	-0.06866455078125	0.030517578125	0.54931640625
0.14	0.20357666015625	-0.0047900390625	9.807604980468751	0.030517578125	0.06866455078125	0.5950927734375
0.148	0.22513183593750002	-0.0335302734375	9.87945556640625	-0.1678466796875	0.1983642578125	0.41961669921875
0.156	0.229921875	0.01676513671875	9.881850585937501	-0.11444091796875	-0.28228759765625	0.4119873046875
0.165	0.26105712890625	-0.02155517578125	9.85071533203125	0.091552734375	-0.17547607421875	0.54931640625
0.175	0.28740234375	-0.0047900390625	9.9249609375	-0.1983642578125	-0.06103515625	0.64849853515625
0.183	0.29937744140625	-0.023950195312500002	9.860295410156251	-0.05340576171875	-0.08392333984375	0.5950927734375
0.192	0.21794677734375	-0.052690429687500005	9.79083984375	-0.1220703125	-0.08392333984375	0.396728515625
0.201	0.30895751953125	-0.0383203125	9.857900390625	0.0	-0.09918212890625	0.37384033203125
0.209	0.26105712890625	0.0143701171875	9.877060546875	0.030517578125	-0.1678466796875	0.48828125
0.218	0.229921875	-0.03113525390625	9.934541015625001	-0.18310546875	-0.0762939453125	0.579833984375
0.227	0.239501953125	-0.009580078125	9.97525634765625	0.06103515625	0.09918212890625	0.52642822265625
0.235	0.24668701171875002	0.00239501953125	9.96328125	-0.23651123046875	0.1678466796875	0.67901611328125
0.243	0.25626708984375	-0.0335302734375	9.86987548828125	-0.29754638671875	0.12969970703125	0.640869140625
0.252	0.2682421875	-0.023950195312500002	9.8626904296875	-0.06103515625	0.14495849609375	0.48065185546875
0.261	0.24908203125	-0.01676513671875	9.896220703125001	-0.11444091796875	0.030517578125	0.66375732421875
0.27	0.27063720703125	-0.0383203125	9.838740234375	0.08392333984375	0.14495849609375	0.60272216796875
0.278	0.18920654296875	-0.028740234375	9.915380859375	-0.12969970703125	0.0152587890625	0.5035400390625
0.286	0.26345214843750003	0.0	9.9249609375	-0.14495849609375	-0.06866455078125	0.69427490234375
0.294	0.18920654296875	0.011975097656250001	9.8722705078125	-0.16021728515625	0.030517578125	0.7476806640625
0.304	0.26584716796875	-0.055085449218750006	9.81	-0.152587890625	-0.091552734375	0.49591064453125
0.313	0.316142578125	-0.0143701171875	9.8243701171875	-0.1068115234375	-0.2288818359375	0.3814697265625
0.321	0.20597167968750002	-0.023950195312500002	9.78365478515625	-0.26702880859375	-0.3204345703125	0.55694580078125
0.33	0.19399658203125	-0.10538085937500001	9.93693603515625	0.0	-0.12969970703125	0.6256103515625
0.339	0.2347119140625	-0.055085449218750006	9.7668896484375	-0.0762939453125	-0.09918212890625	0.57220458984375
0.349	0.25147705078125	-0.0143701171875	9.94412109375	0.0457763671875	-0.152587890625	0.72479248046875
0.357	0.3113525390625	-0.052690429687500005	9.82676513671875	0.03814697265625	-0.0457763671875	0.51116943359375
0.365	0.2442919921875	0.00718505859375	9.8435302734375	0.02288818359375	0.0152587890625	0.48065185546875
0.373	0.20836669921875	-0.026345214843750003	9.9584912109375	0.0152587890625	-0.030517578125	0.5950927734375
0.381	0.25626708984375	-0.01916015625	9.838740234375	-0.1678466796875	0.03814697265625	0.5035400390625
0.39	0.28979736328125	-0.0143701171875	9.886640625	-0.00762939453125	0.06866455078125	0.579833984375
0.398	0.3065625	0.0047900390625	9.7668896484375	0.12969970703125	0.1983642578125	0.63323974609375
0.406	0.229921875	0.00239501953125	9.881850585937501	-0.1678466796875	-0.152587890625	0.67901611328125
0.415	0.24908203125	-0.0335302734375	9.88424560546875	-0.091552734375	0.152587890625	0.518798828125
0.423	0.32811767578125	-0.04071533203125	9.85071533203125	0.091552734375	0.02288818359375	0.54931640625
0.433	0.316142578125	-0.05987548828125	9.85550537109375	0.030517578125	0.43487548828125	0.60272216796875
0.441	0.22034179687500002	-0.055085449218750006	9.8722705078125	0.14495849609375	0.60272216796875	0.49591064453125
0.449	0.30416748046875003	-0.086220703125	9.8435302734375	0.18310546875	0.4425048828125	0.75531005859375
0.458	0.277822265625	-0.01676513671875	9.857900390625	0.1220703125	0.579833984375	0.90789794921875
0.466	0.22034179687500002	-0.0335302734375	9.87945556640625	0.030517578125	-0.00762939453125	0.64849853515625
0.476	0.27063720703125	0.0047900390625	9.76449462890625	0.00762939453125	0.09918212890625	0.6866455078125
0.483	0.22752685546875	-0.00718505859375	9.8914306640625	0.0	0.0457763671875	0.762939453125
0.491	0.28740234375	-0.0335302734375	9.90580078125	-0.09918212890625	-0.091552734375	0.51116943359375
0.5	0.25147705078125	-0.028740234375	9.88424560546875	-0.0762939453125	0.05340576171875	0.61798095703125
0.509	0.30416748046875003	-0.028740234375	9.82676513671875	-0.152587890625	-0.1068115234375	0.5645751953125
0.518	0.27063720703125	0.0047900390625	9.83155517578125	-0.30517578125	0.030517578125	0.4730224609375
0.526	0.2682421875	0.06466552734375	9.86987548828125	-0.091552734375	0.0762939453125	0.6561279296875
0.535	0.30895751953125	-0.0335302734375	9.92256591796875	-0.091552734375	-0.02288818359375	0.5340576171875
0.544	0.24668701171875002	-0.011975097656250001	9.7573095703125	-0.0152587890625	-0.09918212890625	0.2899169921875
0.552	0.20836669921875	-0.067060546875	9.89861572265625	0.08392333984375	0.19073486328125	0.45013427734375
0.562	0.26345214843750003	-0.023950195312500002	9.81718505859375	-0.08392333984375	0.091552734375	0.79345703125
0.571	0.24908203125	-0.00718505859375	9.98962646484375	-0.05340576171875	-0.030517578125	0.5340576171875
0.579	0.258662109375	0.023950195312500002	9.877060546875	-0.0457763671875	0.1373291015625	0.70953369140625
0.587	0.26584716796875	-0.00239501953125	9.867480468750001	-0.02288818359375	0.08392333984375	0.6866455078125
0.595	0.32332763671875003	-0.067060546875	9.79802490234375	0.05340576171875	0.19073486328125	0.63323974609375
0.605	0.32332763671875003	-0.1149609375	9.8722705078125	-0.06103515625	0.16021728515625	0.69427490234375
0.613	0.19399658203125	-0.009580078125	9.853110351562501	0.091552734375	0.08392333984375	0.7171630859375
0.622	0.277822265625	-0.0622705078125	9.91777587890625	-0.0152587890625	0.38909912109375	0.69427490234375
0.63	0.28740234375	-0.00239501953125	9.857900390625	-0.06866455078125	0.0762939453125	0.640869140625
0.64	0.27063720703125	-0.023950195312500002	9.881850585937501	0.0762939453125	0.2288818359375	0.7781982421875
0.648	0.21315673828125	-0.047900390625000004	9.77407470703125	0.16021728515625	0.3204345703125	0.52642822265625
0.657	0.21315673828125	-0.0383203125	9.877060546875	0.16021728515625	0.06866455078125	0.7476806640625
