Time	ax	ay	az	gx	gy	gz
0.013	0.026345214843750003	0.052690429687500005	9.78365478515625	0.091552734375	-0.0762939453125	-0.2288818359375
0.022	0.052690429687500005	0.055085449218750006	9.70701416015625	0.0762939453125	-0.091552734375	0.0152587890625
0.029	0.047900390625000004	-0.0047900390625	9.79083984375	0.1983642578125	0.09918212890625	-0.26702880859375
0.037	-0.026345214843750003	0.009580078125	9.72617431640625	-0.05340576171875	0.06103515625	-0.0152587890625
0.046	-0.050295410156250005	-0.00239501953125	9.733359375000001	0.08392333984375	-0.0457763671875	0.091552734375
0.054	-0.023950195312500002	0.01916015625	9.7860498046875	-0.12969970703125	-0.213623046875	-0.2288818359375
0.062	-0.0383203125	-0.047900390625000004	9.66390380859375	0.05340576171875	-0.0152587890625	-0.03814697265625
0.07	-0.0431103515625	-0.03592529296875	9.78365478515625	-0.00762939453125	0.05340576171875	-0.0762939453125
0.078	0.0431103515625	-0.01676513671875	9.8243701171875	-0.05340576171875	-0.23651123046875	-0.1983642578125
0.088	-0.028740234375	-0.0047900390625	9.7956298828125	0.08392333984375	0.091552734375	0.030517578125
0.095	-0.0335302734375	-0.023950195312500002	9.769284667968751	0.12969970703125	0.1220703125	-0.11444091796875
0.104	-0.0335302734375	0.0047900390625	9.72617431640625	0.02288818359375	-0.1068115234375	-0.11444091796875
0.112	-0.01916015625	0.0431103515625	9.793234863281251	-0.12969970703125	-0.213623046875	0.0457763671875
0.12	0.047900390625000004	0.02155517578125	9.769284667968751	-0.05340576171875	0.14495849609375	-0.00762939453125
0.129	0.01676513671875	0.026345214843750003	9.742939453125	-0.02288818359375	-0.08392333984375	-0.1220703125
0.138	-0.055085449218750006	0.009580078125	9.71180419921875	0.03814697265625	-0.12969970703125	-0.12969970703125
0.146	0.01916015625	-0.02155517578125	9.77407470703125	-0.00762939453125	0.00762939453125	-0.1373291015625
0.154	-0.00239501953125	0.01916015625	9.8243701171875	0.00762939453125	-0.1068115234375	-0.00762939453125
0.162	-0.0047900390625	0.052690429687500005	9.7716796875	0.0152587890625	0.0152587890625	-0.1678466796875
0.169	-0.028740234375	0.0335302734375	9.75251953125	0.00762939453125	-0.03814697265625	-0.17547607421875
0.179	0.02155517578125	-0.0622705078125	9.74533447265625	-0.00762939453125	0.1678466796875	0.0
0.187	-0.04071533203125	0.00239501953125	9.821975097656251	0.1068115234375	0.03814697265625	-0.06103515625
0.194	-0.05987548828125	-0.026345214843750003	9.84113525390625	-0.0762939453125	-0.0457763671875	0.02288818359375
0.203	0.009580078125	-0.03592529296875	9.74533447265625	0.06866455078125	-0.14495849609375	-0.08392333984375
0.211	-0.0335302734375	0.0	9.7381494140625	0.00762939453125	0.06103515625	0.0457763671875
0.22	-0.0335302734375	0.02155517578125	9.75012451171875	-0.0152587890625	0.03814697265625	-0.1068115234375
0.228	-0.0143701171875	0.00718505859375	9.75970458984375	0.0762939453125	-0.0762939453125	0.03814697265625
0.236	-0.04071533203125	0.0431103515625	9.75251953125	-0.091552734375	-0.09918212890625	-0.1373291015625
0.245	0.07424560546875	0.028740234375	9.79083984375	0.030517578125	-0.1373291015625	-0.030517578125
0.253	-0.0047900390625	0.0335302734375	9.76449462890625	0.0457763671875	0.0152587890625	0.14495849609375
0.261	0.009580078125	0.01916015625	9.72617431640625	0.11444091796875	-0.0762939453125	-0.23651123046875
0.269	-0.011975097656250001	0.0	9.78844482421875	-0.06866455078125	-0.0457763671875	0.14495849609375
0.277	-0.045505371093750004	0.0143701171875	9.838740234375	-0.06866455078125	0.20599365234375	0.0152587890625
0.285	-0.050295410156250005	0.01916015625	9.769284667968751	-0.06866455078125	-0.11444091796875	-0.1220703125
0.294	-0.0335302734375	-0.0047900390625	9.82676513671875	-0.08392333984375	0.030517578125	-0.08392333984375
0.303	-0.011975097656250001	0.04071533203125	9.85550537109375	0.05340576171875	0.0762939453125	-0.0152587890625
0.311	0.04071533203125	0.0047900390625	9.75251953125	0.030517578125	-0.152587890625	-0.00762939453125
0.319	0.023950195312500002	0.03113525390625	9.867480468750001	0.0457763671875	0.1373291015625	-0.02288818359375
0.326	-0.0047900390625	-0.03113525390625	9.853110351562501	0.03814697265625	0.02288818359375	0.05340576171875
0.334	0.00718505859375	0.026345214843750003	9.7381494140625	-0.08392333984375	-0.20599365234375	-0.18310546875
0.343	-0.047900390625000004	-0.04071533203125	9.7716796875	-0.14495849609375	-0.091552734375	-0.0152587890625
0.352	-0.086220703125	0.0047900390625	9.7860498046875	-0.03814697265625	0.12969970703125	0.02288818359375
0.36	0.026345214843750003	0.011975097656250001	9.7668896484375	-0.0152587890625	0.03814697265625	-0.03814697265625
0.368	-0.03592529296875	0.02155517578125	9.733359375000001	-0.02288818359375	-0.0152587890625	-0.06866455078125
0.376	0.01916015625	0.076640625	9.7860498046875	-0.00762939453125	-0.06866455078125	0.03814697265625
0.385	-0.0335302734375	0.0383203125	9.7381494140625	0.0457763671875	0.030517578125	-0.1373291015625
0.392	-0.009580078125	0.00718505859375	9.7285693359375	0.02288818359375	0.06866455078125	-0.02288818359375
0.4	0.00239501953125	0.009580078125	9.84592529296875	-0.00762939453125	-0.1220703125	0.02288818359375
0.408	-0.00239501953125	0.011975097656250001	9.836345214843751	0.05340576171875	-0.0457763671875	-0.06866455078125
0.415	0.0335302734375	0.0047900390625	9.85550537109375	0.1220703125	0.03814697265625	-0.1678466796875
0.423	-0.023950195312500002	-0.045505371093750004	9.7285693359375	-0.030517578125	0.02288818359375	-0.06103515625
0.432	-0.0047900390625	-0.0143701171875	9.754914550781251	-0.0457763671875	0.20599365234375	0.1068115234375
0.44	-0.055085449218750006	-0.01916015625	9.800419921875001	0.06103515625	-0.213623046875	-0.17547607421875
0.449	-0.0622705078125	-0.00239501953125	9.7716796875	-0.03814697265625	0.11444091796875	-0.0762939453125
