Time	ax	ay	az	gx	gy	gz
0.194	0.0143701171875	0.026345214843750003	9.74533447265625	-0.06103515625	-0.09918212890625	0.00762939453125
0.202	0.04071533203125	-0.0143701171875	9.73575439453125	-0.00762939453125	-0.213623046875	-0.1678466796875
0.211	-0.00718505859375	-0.00718505859375	9.81239501953125	-0.23651123046875	-0.1983642578125	0.213623046875
0.221	-0.06466552734375	-0.023950195312500002	9.75251953125	0.030517578125	-0.1068115234375	0.02288818359375
0.229	-0.023950195312500002	0.045505371093750004	9.821975097656251	0.08392333984375	-0.05340576171875	-0.08392333984375
0.237	0.009580078125	0.011975097656250001	9.7285693359375	-0.06866455078125	0.02288818359375	0.00762939453125
0.245	-0.06945556640625	0.07903564453125	9.7189892578125	0.03814697265625	0.00762939453125	0.03814697265625
0.253	-0.0047900390625	0.0047900390625	9.85071533203125	0.08392333984375	-0.0762939453125	-0.2593994140625
0.262	0.023950195312500002	-0.01676513671875	9.84113525390625	-0.091552734375	0.02288818359375	-0.14495849609375
0.27	0.0431103515625	-0.02155517578125	9.769284667968751	-0.06866455078125	-0.12969970703125	-0.05340576171875
0.279	0.02155517578125	-0.05987548828125	9.81718505859375	-0.06103515625	0.16021728515625	0.11444091796875
0.287	0.02155517578125	0.0718505859375	9.72138427734375	-0.0152587890625	0.0762939453125	-0.06103515625
0.295	0.009580078125	0.01676513671875	9.80281494140625	-0.12969970703125	-0.09918212890625	-0.14495849609375
0.305	-0.0431103515625	-0.0383203125	9.762099609375001	-0.00762939453125	0.091552734375	-0.091552734375
0.313	-0.0335302734375	0.03113525390625	9.75970458984375	0.1220703125	-0.1373291015625	-0.22125244140625
0.322	0.00239501953125	0.0143701171875	9.8052099609375	-0.12969970703125	-0.1068115234375	-0.06103515625
0.33	0.02155517578125	0.0047900390625	9.72138427734375	0.05340576171875	-0.17547607421875	0.0152587890625
0.338	-0.09340576171875001	0.0047900390625	9.742939453125	0.030517578125	0.03814697265625	0.0762939453125
0.346	0.0	-0.009580078125	9.723779296875	0.05340576171875	-0.16021728515625	0.02288818359375
0.354	-0.01676513671875	0.05748046875	9.78844482421875	0.0152587890625	0.11444091796875	0.02288818359375
0.361	-0.045505371093750004	0.02155517578125	9.71419921875	-0.0457763671875	-0.03814697265625	0.06103515625
0.369	-0.009580078125	0.050295410156250005	9.723779296875	0.23651123046875	-0.11444091796875	0.06866455078125
0.377	-0.050295410156250005	-0.050295410156250005	9.747729492187501	-0.22125244140625	0.12969970703125	-0.05340576171875
0.387	-0.011975097656250001	0.00239501953125	9.781259765625	-0.06103515625	-0.1220703125	-0.091552734375
0.395	-0.01676513671875	0.05748046875	9.8435302734375	0.0	-0.16021728515625	-0.03814697265625
0.403	0.0431103515625	0.01676513671875	9.80281494140625	0.05340576171875	-0.1373291015625	0.03814697265625
0.411	-0.02155517578125	0.07424560546875	9.781259765625	-0.06103515625	0.11444091796875	-0.00762939453125
0.419	-0.03592529296875	0.0143701171875	9.781259765625	-0.091552734375	-0.0457763671875	0.00762939453125
0.429	-0.00239501953125	0.026345214843750003	9.716594238281251	-0.16021728515625	0.03814697265625	-0.0762939453125
0.437	0.00718505859375	-0.01676513671875	9.69264404296875	-0.06866455078125	-0.0152587890625	-0.213623046875
0.445	-0.03592529296875	0.023950195312500002	9.754914550781251	-0.0457763671875	-0.1220703125	-0.1220703125
0.454	0.00239501953125	0.011975097656250001	9.79083984375	0.06866455078125	0.08392333984375	-0.32806396484375
0.461	0.01916015625	-0.04071533203125	9.747729492187501	-0.00762939453125	-0.00762939453125	0.02288818359375
0.47	0.02155517578125	0.0718505859375	9.78844482421875	-0.14495849609375	-0.00762939453125	-0.152587890625
0.479	-0.055085449218750006	0.06466552734375	9.8339501953125	0.0	-0.02288818359375	-0.030517578125
0.487	0.011975097656250001	-0.009580078125	9.80281494140625	0.06866455078125	0.0457763671875	-0.11444091796875
0.495	0.00718505859375	0.026345214843750003	9.82676513671875	-0.030517578125	-0.06866455078125	-0.16021728515625
0.503	-0.0814306640625	0.00239501953125	9.72617431640625	-0.16021728515625	-0.02288818359375	-0.1068115234375
0.513	-0.01676513671875	-0.03113525390625	9.776469726562501	-0.06866455078125	-0.152587890625	0.02288818359375
0.521	0.00239501953125	-0.06945556640625	9.754914550781251	-0.1678466796875	-0.02288818359375	-0.1068115234375
0.53	0.00718505859375	0.02155517578125	9.84113525390625	-0.030517578125	0.03814697265625	-0.18310546875
0.537	-0.009580078125	0.028740234375	9.819580078125	-0.00762939453125	-0.06103515625	0.03814697265625
0.545	0.011975097656250001	0.023950195312500002	9.769284667968751	-0.02288818359375	0.030517578125	-0.30517578125
0.553	0.055085449218750006	-0.0143701171875	9.723779296875	0.06866455078125	0.0	-0.06866455078125
0.562	-0.02155517578125	0.009580078125	9.793234863281251	0.11444091796875	0.0152587890625	-0.02288818359375
0.57	0.011975097656250001	0.0	9.77886474609375	-0.05340576171875	0.1220703125	-0.09918212890625
0.578	-0.086220703125	-0.028740234375	9.6998291015625	-0.0152587890625	0.0	0.16021728515625
0.586	-0.076640625	0.01676513671875	9.66390380859375	-0.06103515625	0.03814697265625	-0.0457763671875
0.594	0.0	0.03592529296875	9.85071533203125	-0.05340576171875	0.091552734375	-0.02288818359375
0.603	-0.055085449218750006	0.03592529296875	9.76449462890625	-0.06103515625	-0.02288818359375	-0.03814697265625
0.611	0.0047900390625	0.023950195312500002	9.80281494140625	0.0457763671875	-0.1068115234375	0.0457763671875
0.618	-0.023950195312500002	0.045505371093750004	9.81	0.0457763671875	0.06866455078125	-0.0762939453125
0.626	-0.02155517578125	0.05987548828125	9.7956298828125	-0.1068115234375	-0.05340576171875	-0.1220703125
0.635	-0.07424560546875	0.01916015625	9.740544433593751	0.030517578125	-0.05340576171875	-0.06103515625
0.644	-0.03592529296875	-0.0143701171875	9.8435302734375	-0.1678466796875	0.06866455078125	-0.1373291015625
0.653	0.0	0.0047900390625	9.807604980468751	-0.12969970703125	-0.030517578125	-0.06103515625
0.66	-0.0335302734375	0.01676513671875	9.747729492187501	-0.1068115234375	-0.1678466796875	0.06866455078125
0.669	-0.009580078125	0.03113525390625	9.75970458984375	0.02288818359375	-0.06103515625	-0.0152587890625
0.677	-0.00718505859375	0.055085449218750006	9.776469726562501	0.03814697265625	-0.0762939453125	-0.0152587890625
0.686	-0.02155517578125	-0.023950195312500002	9.78844482421875	0.03814697265625	-0.1068115234375	-0.03814697265625
0.694	0.00239501953125	0.00718505859375	9.80281494140625	0.03814697265625	0.12969970703125	-0.0152587890625
0.702	-0.08382568359375	0.026345214843750003	9.7860498046875	0.08392333984375	-0.09918212890625	-0.06866455078125
0.71	0.09101074218750001	-0.02155517578125	9.81	0.091552734375	-0.1220703125	-0.03814697265625
0.719	-0.01676513671875	0.03592529296875	9.75012451171875	0.02288818359375	0.00762939453125	-0.08392333984375
0.728	-0.009580078125	0.00239501953125	9.7285693359375	-0.17547607421875	-0.0457763671875	-0.18310546875
0.736	-0.052690429687500005	0.0143701171875	9.73575439453125	-0.1373291015625	0.18310546875	-0.06103515625
0.744	-0.026345214843750003	0.02155517578125	9.857900390625	-0.08392333984375	0.06866455078125	0.08392333984375
0.753	-0.0814306640625	-0.026345214843750003	9.769284667968751	-0.12969970703125	-0.091552734375	0.152587890625
0.762	0.0143701171875	0.06945556640625	9.77886474609375	-0.0762939453125	0.06103515625	-0.06103515625
0.771	0.023950195312500002	0.011975097656250001	9.76449462890625	-0.0762939453125	0.0	-0.14495849609375
0.779	0.01916015625	0.00239501953125	9.7668896484375	-0.0457763671875	-0.14495849609375	-0.244140625
0.787	-0.00239501953125	0.0143701171875	9.7381494140625	0.16021728515625	0.00762939453125	-0.17547607421875
0.795	0.01916015625	0.0335302734375	9.68306396484375	-0.09918212890625	0.1220703125	-0.0762939453125
0.803	0.050295410156250005	0.03592529296875	9.75251953125	0.18310546875	0.12969970703125	-0.02288818359375
0.812	-0.08861572265625	0.052690429687500005	9.889035644531251	-0.06103515625	0.091552734375	0.1068115234375
0.82	-0.02155517578125	-0.0047900390625	9.81	-0.05340576171875	-0.11444091796875	-0.00762939453125
0.829	-0.01676513671875	0.050295410156250005	9.72138427734375	0.00762939453125	0.1220703125	-0.11444091796875
0.837	-0.08382568359375	0.02155517578125	9.912985839843751	0.0457763671875	0.05340576171875	-0.213623046875
0.845	-0.00239501953125	-0.0383203125	9.7716796875	0.0	0.00762939453125	-0.14495849609375
0.854	0.028740234375	-0.02155517578125	9.72138427734375	-0.030517578125	0.0152587890625	0.091552734375
0.862	0.00239501953125	0.03113525390625	9.814790039062501	-0.1373291015625	0.08392333984375	0.09918212890625
0.87	0.0143701171875	0.02155517578125	9.68306396484375	0.0762939453125	0.14495849609375	-0.244140625
0.878	-0.02155517578125	0.047900390625000004	9.7860498046875	0.08392333984375	-0.1068115234375	-0.06866455078125
0.886	0.05748046875	0.01916015625	9.84113525390625	-0.09918212890625	0.09918212890625	0.03814697265625
0.894	-0.0383203125	0.05748046875	9.762099609375001	0.0457763671875	-0.09918212890625	-0.1678466796875
0.903	-0.03592529296875	-0.050295410156250005	9.84113525390625	-0.0152587890625	-0.0152587890625	-0.22125244140625
0.912	-0.045505371093750004	-0.01676513671875	9.7668896484375	-0.06866455078125	-0.11444091796875	-0.1068115234375
0.921	0.02155517578125	-0.00718505859375	9.71419921875	-0.16021728515625	-0.02288818359375	-0.030517578125
0.929	-0.03113525390625	0.0718505859375	9.793234863281251	-0.02288818359375	-0.05340576171875	0.030517578125
0.939	0.00718505859375	-0.009580078125	9.754914550781251	-0.09918212890625	-0.18310546875	0.00762939453125
0.947	-0.0143701171875	-0.05748046875	9.79083984375	-0.11444091796875	0.09918212890625	-0.1678466796875
0.956	0.0143701171875	0.0431103515625	9.75012451171875	-0.16021728515625	0.0457763671875	-0.12969970703125
0.964	-0.026345214843750003	0.0431103515625	9.71419921875	-0.17547607421875	0.0762939453125	-0.14495849609375
0.973	0.03113525390625	-0.0383203125	9.781259765625	0.091552734375	-0.05340576171875	-0.091552734375
0.982	0.028740234375	0.01916015625	9.769284667968751	0.03814697265625	-0.1068115234375	-0.02288818359375
0.99	-0.03113525390625	-0.03113525390625	9.754914550781251	-0.1068115234375	0.20599365234375	-0.02288818359375
0.998	0.0143701171875	0.0431103515625	9.69743408203125	-0.05340576171875	0.1678466796875	-0.16021728515625
1.007	0.009580078125	0.01916015625	9.742939453125	-0.00762939453125	0.09918212890625	0.02288818359375
1.014	-0.028740234375	0.02155517578125	9.76449462890625	-0.1983642578125	-0.09918212890625	-0.06103515625
1.024	-0.011975097656250001	0.045505371093750004	9.7381494140625	0.00762939453125	-0.09918212890625	-0.06103515625
1.033	0.0047900390625	0.047900390625000004	9.8243701171875	0.0	0.00762939453125	-0.213623046875
1.04	-0.00239501953125	0.06466552734375	9.73096435546875	0.091552734375	0.091552734375	-0.0762939453125
1.049	0.06466552734375	0.0	9.685458984375	-0.0762939453125	-0.091552734375	0.0152587890625
1.057	-0.052690429687500005	0.028740234375	9.78844482421875	0.0152587890625	0.05340576171875	-0.11444091796875
1.065	0.011975097656250001	-0.028740234375	9.77886474609375	-0.0457763671875	-0.1220703125	-0.030517578125
1.075	0.03113525390625	0.023950195312500002	9.742939453125	-0.0762939453125	0.1373291015625	0.11444091796875
1.083	0.02155517578125	0.009580078125	9.74533447265625	0.091552734375	0.1373291015625	-0.06866455078125
1.092	0.01676513671875	-0.009580078125	9.73575439453125	-0.1068115234375	0.0152587890625	-0.08392333984375
1.1	0.052690429687500005	0.045505371093750004	9.723779296875	-0.1373291015625	0.03814697265625	0.02288818359375
1.108	0.01676513671875	0.009580078125	9.80281494140625	-0.1220703125	-0.03814697265625	-0.11444091796875
1.118	-0.028740234375	0.0622705078125	9.800419921875001	-0.03814697265625	-0.25177001953125	0.05340576171875
1.126	-0.02155517578125	0.0383203125	9.77407470703125	0.213623046875	-0.1220703125	-0.09918212890625
1.135	-0.02155517578125	-0.00718505859375	9.86987548828125	-0.030517578125	0.05340576171875	0.0762939453125
1.144	0.0143701171875	0.0	9.69743408203125	0.09918212890625	0.0152587890625	-0.08392333984375
1.152	-0.011975097656250001	-0.03592529296875	9.77886474609375	-0.0457763671875	-0.03814697265625	0.0
1.161	0.0431103515625	0.01916015625	9.814790039062501	0.05340576171875	0.030517578125	-0.02288818359375
1.168	-0.0143701171875	-0.023950195312500002	9.821975097656251	0.22125244140625	0.02288818359375	-0.02288818359375
1.177	-0.03113525390625	0.023950195312500002	9.807604980468751	-0.02288818359375	0.09918212890625	0.030517578125
1.185	0.009580078125	0.01916015625	9.72617431640625	0.0	0.06103515625	-0.16021728515625
1.193	-0.0143701171875	-0.00718505859375	9.73096435546875	0.0762939453125	0.05340576171875	-0.0457763671875
1.202	-0.050295410156250005	-0.026345214843750003	9.7860498046875	0.030517578125	0.030517578125	-0.0152587890625
1.21	-0.055085449218750006	0.03113525390625	9.67827392578125	0.11444091796875	-0.06103515625	-0.0457763671875
1.219	0.026345214843750003	-0.0047900390625	9.84592529296875	-0.03814697265625	0.0	-0.03814697265625
1.227	-0.0047900390625	0.04071533203125	9.72617431640625	-0.17547607421875	-0.16021728515625	-0.213623046875
1.236	-0.0622705078125	0.08861572265625	9.896220703125001	-0.08392333984375	-0.091552734375	-0.030517578125
1.246	-0.04071533203125	0.011975097656250001	9.74533447265625	0.0	0.02288818359375	-0.152587890625
1.254	-0.03592529296875	0.0047900390625	9.742939453125	0.030517578125	-0.08392333984375	-0.20599365234375
1.263	-0.06466552734375	0.028740234375	9.819580078125	0.09918212890625	-0.091552734375	-0.152587890625
1.272	-0.009580078125	-0.03592529296875	9.81	-0.06866455078125	-0.1068115234375	-0.1068115234375
1.282	-0.023950195312500002	-0.0143701171875	9.6998291015625	0.1068115234375	-0.03814697265625	-0.06103515625
1.29	0.02155517578125	-0.011975097656250001	9.7668896484375	0.09918212890625	-0.20599365234375	0.091552734375
1.299	-0.023950195312500002	-0.00718505859375	9.7860498046875	0.1373291015625	-0.0457763671875	0.0152587890625
1.307	-0.01676513671875	0.0383203125	9.69264404296875	-0.05340576171875	-0.17547607421875	-0.16021728515625
1.316	0.00718505859375	0.0143701171875	9.78844482421875	-0.03814697265625	0.14495849609375	-0.2593994140625
1.326	-0.01676513671875	0.052690429687500005	9.647138671875	0.030517578125	-0.00762939453125	0.03814697265625
1.334	0.00718505859375	-0.0143701171875	9.86987548828125	0.244140625	0.19073486328125	-0.0762939453125
1.342	0.04071533203125	0.00718505859375	9.747729492187501	-0.23651123046875	-0.030517578125	-0.18310546875
1.351	-0.067060546875	0.01916015625	9.7860498046875	-0.05340576171875	0.05340576171875	-0.12969970703125
1.359	0.026345214843750003	0.052690429687500005	9.769284667968751	-0.06866455078125	-0.00762939453125	-0.1678466796875
1.369	-0.0431103515625	-0.02155517578125	9.781259765625	0.02288818359375	-0.06866455078125	-0.1678466796875
1.377	0.028740234375	0.028740234375	9.67587890625	-0.091552734375	0.0457763671875	0.06866455078125
1.385	0.023950195312500002	-0.026345214843750003	9.740544433593751	-0.12969970703125	-0.05340576171875	-0.06103515625
1.394	0.011975097656250001	0.01676513671875	9.81239501953125	0.05340576171875	-0.08392333984375	-0.03814697265625
1.402	0.05748046875	0.045505371093750004	9.8052099609375	0.05340576171875	-0.091552734375	-0.09918212890625
1.411	0.086220703125	0.026345214843750003	9.7573095703125	-0.0152587890625	-0.02288818359375	-0.06866455078125
1.42	-0.050295410156250005	-0.01676513671875	9.77407470703125	0.0152587890625	-0.0457763671875	0.06866455078125
1.428	-0.011975097656250001	0.04071533203125	9.814790039062501	0.0457763671875	-0.05340576171875	-0.1373291015625
1.436	0.011975097656250001	-0.01676513671875	9.72138427734375	0.1068115234375	-0.16021728515625	0.0
1.445	0.0047900390625	0.0047900390625	9.79802490234375	0.0762939453125	-0.06103515625	-0.03814697265625
1.453	-0.026345214843750003	-0.011975097656250001	9.754914550781251	0.00762939453125	0.17547607421875	-0.02288818359375
1.462	-0.026345214843750003	0.01676513671875	9.695039062500001	-0.00762939453125	0.0152587890625	-0.05340576171875
1.47	-0.026345214843750003	-0.01676513671875	9.723779296875	0.08392333984375	-0.03814697265625	0.0
1.478	0.009580078125	0.026345214843750003	9.78365478515625	-0.06866455078125	-0.14495849609375	0.03814697265625
1.486	0.02155517578125	0.00239501953125	9.76449462890625	0.030517578125	-0.06103515625	-0.11444091796875
1.495	-0.0335302734375	-0.0143701171875	9.72617431640625	0.213623046875	-0.25177001953125	0.00762939453125
1.504	0.0143701171875	-0.01676513671875	9.78365478515625	0.05340576171875	-0.1220703125	-0.03814697265625
1.512	-0.045505371093750004	-0.0047900390625	9.742939453125	-0.16021728515625	0.12969970703125	0.1678466796875
1.521	0.026345214843750003	0.0	9.73575439453125	0.0	0.14495849609375	-0.05340576171875
1.528	0.00239501953125	-0.0143701171875	9.829160156250001	-0.02288818359375	0.02288818359375	-0.1068115234375
1.537	0.0	0.0431103515625	9.81718505859375	0.11444091796875	0.06103515625	-0.030517578125
1.545	0.009580078125	0.028740234375	9.77407470703125	0.0152587890625	0.20599365234375	0.18310546875
1.553	-0.08382568359375	0.0431103515625	9.75012451171875	0.06866455078125	0.0	-0.12969970703125
1.561	0.00239501953125	-0.011975097656250001	9.781259765625	0.0	-0.05340576171875	-0.08392333984375
1.569	-0.011975097656250001	0.04071533203125	9.781259765625	0.0	-0.03814697265625	-0.08392333984375
1.579	-0.00239501953125	-0.03592529296875	9.8339501953125	0.0152587890625	-0.12969970703125	-0.0762939453125
1.588	-0.050295410156250005	0.052690429687500005	9.71180419921875	-0.14495849609375	-0.11444091796875	-0.0762939453125
1.597	-0.0335302734375	0.028740234375	9.68306396484375	0.25177001953125	-0.08392333984375	-0.0152587890625
1.605	0.009580078125	-0.03113525390625	9.69264404296875	0.06103515625	0.1678466796875	0.030517578125
1.613	-0.023950195312500002	-0.023950195312500002	9.75251953125	-0.02288818359375	-0.06866455078125	0.030517578125
1.623	-0.05987548828125	-0.02155517578125	9.853110351562501	-0.08392333984375	-0.030517578125	-0.16021728515625
1.632	-0.0814306640625	0.01676513671875	9.857900390625	-0.09918212890625	-0.05340576171875	-0.030517578125
1.641	0.0383203125	-0.01676513671875	9.838740234375	-0.05340576171875	0.02288818359375	-0.11444091796875
1.649	-0.0143701171875	0.00718505859375	9.877060546875	0.091552734375	-0.1068115234375	-0.1983642578125
1.658	-0.04071533203125	0.052690429687500005	9.87945556640625	0.08392333984375	0.091552734375	0.1220703125
1.667	-0.026345214843750003	0.00239501953125	9.78844482421875	-0.12969970703125	0.1068115234375	-0.19073486328125
1.676	0.050295410156250005	0.0143701171875	9.70701416015625	0.0	0.1373291015625	-0.06103515625
1.684	-0.06945556640625	0.023950195312500002	9.860295410156251	-0.06866455078125	0.0762939453125	-0.26702880859375
1.693	-0.009580078125	0.011975097656250001	9.69743408203125	-0.152587890625	-0.06866455078125	-0.00762939453125
1.702	-0.06945556640625	0.05987548828125	9.800419921875001	-0.11444091796875	-0.244140625	-0.11444091796875
1.712	-0.06466552734375	0.0	9.7956298828125	-0.09918212890625	-0.1220703125	-0.19073486328125
1.721	-0.055085449218750006	0.05748046875	9.80281494140625	0.0152587890625	0.091552734375	-0.0762939453125
1.73	0.0383203125	0.05987548828125	9.81718505859375	-0.09918212890625	0.0	-0.1068115234375
1.738	0.045505371093750004	0.05748046875	9.77886474609375	-0.25177001953125	-0.11444091796875	-0.1220703125
1.747	-0.00718505859375	0.03113525390625	9.781259765625	0.00762939453125	0.11444091796875	0.00762939453125
1.756	-0.0047900390625	-0.028740234375	9.81	-0.09918212890625	0.16021728515625	-0.05340576171875
1.765	-0.045505371093750004	-0.026345214843750003	9.814790039062501	-0.0152587890625	-0.20599365234375	0.02288818359375
1.773	0.02155517578125	-0.011975097656250001	9.781259765625	0.0152587890625	0.1678466796875	-0.20599365234375
1.782	-0.02155517578125	0.0431103515625	9.77407470703125	0.06866455078125	0.06103515625	-0.06103515625
1.79	-0.045505371093750004	-0.01916015625	9.8052099609375	-0.0152587890625	-0.02288818359375	-0.22125244140625
1.799	-0.01676513671875	-0.01676513671875	9.7716796875	-0.06866455078125	0.0152587890625	-0.1983642578125
1.808	-0.052690429687500005	-0.0143701171875	9.78844482421875	-0.06866455078125	0.19073486328125	-0.14495849609375
1.817	-0.045505371093750004	0.0383203125	9.8052099609375	-0.0762939453125	-0.02288818359375	-0.1373291015625
1.826	-0.009580078125	0.00239501953125	9.742939453125	0.03814697265625	-0.1220703125	-0.09918212890625
1.835	0.0143701171875	0.050295410156250005	9.79802490234375	-0.03814697265625	0.09918212890625	-0.14495849609375
1.844	0.023950195312500002	0.00239501953125	9.807604980468751	0.030517578125	-0.0762939453125	0.02288818359375
1.851	-0.023950195312500002	-0.00718505859375	9.740544433593751	0.02288818359375	-0.0152587890625	-0.14495849609375
1.86	0.00239501953125	0.023950195312500002	9.740544433593751	-0.030517578125	0.1373291015625	0.030517578125
1.868	-0.009580078125	0.03113525390625	9.79083984375	0.0457763671875	-0.11444091796875	-0.1068115234375
1.876	0.02155517578125	0.047900390625000004	9.7860498046875	0.0	-0.08392333984375	0.091552734375
1.885	0.01676513671875	-0.0047900390625	9.78365478515625	0.05340576171875	0.06103515625	-0.0152587890625
1.893	0.023950195312500002	0.009580078125	9.776469726562501	0.09918212890625	0.0152587890625	-0.06866455078125
1.901	-0.00718505859375	0.055085449218750006	9.781259765625	0.08392333984375	-0.28228759765625	-0.1373291015625
1.91	-0.01916015625	0.02155517578125	9.807604980468751	-0.00762939453125	0.12969970703125	-0.08392333984375
1.918	0.045505371093750004	-0.01676513671875	9.8483203125	0.03814697265625	0.0152587890625	-0.2288818359375
1.927	0.02155517578125	-0.0047900390625	9.7189892578125	-0.0762939453125	-0.0152587890625	-0.00762939453125
1.936	0.03113525390625	0.0047900390625	9.69743408203125	-0.030517578125	0.09918212890625	0.091552734375
1.944	-0.009580078125	-0.00718505859375	9.71180419921875	0.00762939453125	0.0	-0.02288818359375
1.952	-0.06945556640625	0.0143701171875	9.77886474609375	0.06103515625	-0.1068115234375	0.08392333984375
1.96	-0.0143701171875	0.026345214843750003	9.807604980468751	-0.0457763671875	-0.0762939453125	0.11444091796875
1.97	-0.00239501953125	0.0	9.6998291015625	0.05340576171875	-0.152587890625	-0.030517578125
1.978	0.028740234375	0.028740234375	9.78844482421875	-0.06103515625	-0.0762939453125	-0.0762939453125
1.986	-0.03592529296875	0.01916015625	9.8052099609375	0.06103515625	0.06866455078125	-0.18310546875
1.995	-0.03592529296875	0.047900390625000004	9.7381494140625	-0.02288818359375	-0.0762939453125	-0.1068115234375
2.004	-0.045505371093750004	0.0718505859375	9.77407470703125	-0.0457763671875	0.1983642578125	-0.1373291015625
2.014	-0.0431103515625	0.067060546875	9.829160156250001	-0.091552734375	0.1220703125	-0.1983642578125
2.023	-0.011975097656250001	0.00239501953125	9.7573095703125	0.1068115234375	-0.03814697265625	-0.0457763671875
2.031	-0.01916015625	-0.0047900390625	9.69264404296875	-0.030517578125	0.091552734375	-0.0152587890625
2.039	-0.009580078125	0.00239501953125	9.814790039062501	-0.19073486328125	-0.0152587890625	0.00762939453125
2.048	0.00239501953125	-0.01916015625	9.67827392578125	-0.14495849609375	0.05340576171875	-0.1068115234375
2.057	-0.067060546875	0.009580078125	9.86987548828125	-0.08392333984375	-0.06103515625	0.0762939453125
2.066	0.0718505859375	0.02155517578125	9.6710888671875	0.09918212890625	-0.03814697265625	-0.152587890625
2.074	-0.0814306640625	0.0335302734375	9.83155517578125	0.091552734375	0.06103515625	-0.18310546875
2.083	-0.02155517578125	0.047900390625000004	9.8435302734375	-0.19073486328125	0.2288818359375	0.030517578125
2.092	0.009580078125	0.01916015625	9.821975097656251	0.0	0.0	-0.1068115234375
2.1	-0.02155517578125	0.02155517578125	9.814790039062501	0.1068115234375	-0.08392333984375	-0.1983642578125
2.109	-0.052690429687500005	0.01916015625	9.87945556640625	-0.03814697265625	0.00762939453125	-0.0762939453125
2.117	-0.026345214843750003	0.0622705078125	9.73575439453125	0.0457763671875	0.06103515625	-0.17547607421875
2.126	0.026345214843750003	0.076640625	9.754914550781251	0.091552734375	0.0762939453125	0.1678466796875
2.135	-0.0431103515625	-0.0143701171875	9.78365478515625	0.06866455078125	-0.17547607421875	0.06866455078125
2.143	-0.0335302734375	0.0335302734375	9.8435302734375	-0.00762939453125	-0.12969970703125	-0.05340576171875
2.152	-0.01676513671875	0.028740234375	9.723779296875	-0.1373291015625	-0.14495849609375	-0.0762939453125
2.161	-0.0383203125	0.011975097656250001	9.81	-0.0762939453125	0.11444091796875	-0.1373291015625
2.17	0.0383203125	0.02155517578125	9.7381494140625	-0.16021728515625	-0.1068115234375	0.08392333984375
2.18	-0.023950195312500002	-0.0143701171875	9.81239501953125	0.0	0.06866455078125	0.05340576171875
2.188	0.0143701171875	-0.026345214843750003	9.781259765625	-0.0762939453125	-0.1220703125	-0.1220703125
2.197	-0.050295410156250005	0.023950195312500002	9.78844482421875	-0.06866455078125	-0.2288818359375	-0.11444091796875
2.205	0.04071533203125	0.055085449218750006	9.7381494140625	0.0457763671875	0.02288818359375	-0.02288818359375
2.213	0.04071533203125	0.04071533203125	9.836345214843751	0.0762939453125	0.0152587890625	-0.05340576171875
2.222	0.0143701171875	0.028740234375	9.76449462890625	0.02288818359375	-0.213623046875	-0.09918212890625
