Time	ax	ay	az	gx	gy	gz
0.014	-0.0143701171875	0.011975097656250001	9.65911376953125	0.1068115234375	-0.31280517578125	-0.43487548828125
0.022	0.045505371093750004	0.0047900390625	9.67587890625	0.0762939453125	-0.152587890625	-0.37384033203125
0.03	0.067060546875	0.055085449218750006	9.74533447265625	0.1068115234375	-0.02288818359375	-0.31280517578125
0.038	0.067060546875	0.04071533203125	9.64474365234375	-0.0457763671875	-0.18310546875	-0.54931640625
0.047	0.0383203125	-0.011975097656250001	9.65911376953125	0.1678466796875	-0.1373291015625	-0.1983642578125
0.056	0.0718505859375	0.045505371093750004	9.723779296875	0.0152587890625	-0.152587890625	-0.3814697265625
0.064	0.02155517578125	0.06466552734375	9.67827392578125	0.22125244140625	-0.2593994140625	-0.31280517578125
0.072	0.05748046875	0.0	9.66869384765625	0.0762939453125	-0.1678466796875	-0.5645751953125
0.08	0.052690429687500005	0.0335302734375	9.702224121093751	0.14495849609375	-0.06866455078125	-0.06866455078125
0.089	0.047900390625000004	0.04071533203125	9.75970458984375	-0.03814697265625	0.0762939453125	-0.25177001953125
0.097	0.06466552734375	0.06945556640625	9.695039062500001	0.02288818359375	0.08392333984375	-0.18310546875
0.105	0.055085449218750006	0.06466552734375	9.7381494140625	0.06103515625	-0.05340576171875	-0.2899169921875
0.113	0.02155517578125	0.047900390625000004	9.77886474609375	-0.12969970703125	-0.1678466796875	-0.4730224609375
0.122	0.009580078125	0.023950195312500002	9.63995361328125	0.06866455078125	-0.1220703125	-0.25177001953125
0.131	0.055085449218750006	0.050295410156250005	9.73096435546875	0.06103515625	-0.08392333984375	-0.2899169921875
0.139	-0.011975097656250001	0.067060546875	9.72617431640625	0.09918212890625	-0.03814697265625	-0.34332275390625
0.147	0.0	0.023950195312500002	9.73575439453125	-0.0457763671875	-0.12969970703125	-0.43487548828125
0.156	0.026345214843750003	0.009580078125	9.74533447265625	-0.0152587890625	-0.25177001953125	-0.396728515625
0.164	0.01676513671875	0.0047900390625	9.7189892578125	-0.02288818359375	-0.28228759765625	-0.1983642578125
0.173	0.026345214843750003	0.052690429687500005	9.740544433593751	-0.091552734375	-0.03814697265625	-0.457763671875
0.181	-0.009580078125	0.023950195312500002	9.7573095703125	0.1068115234375	0.030517578125	-0.4119873046875
0.19	-0.01676513671875	0.045505371093750004	9.7716796875	0.030517578125	0.25177001953125	-0.41961669921875
0.198	0.023950195312500002	0.05987548828125	9.69264404296875	0.06103515625	0.11444091796875	-0.54168701171875
0.206	0.047900390625000004	0.08382568359375	9.7381494140625	0.09918212890625	0.030517578125	-0.57220458984375
0.215	0.026345214843750003	0.00239501953125	9.66390380859375	-0.030517578125	0.14495849609375	-0.35858154296875
0.223	0.02155517578125	0.03113525390625	9.79083984375	0.0762939453125	0.0762939453125	-0.4425048828125
0.231	0.011975097656250001	0.0	9.8339501953125	-0.02288818359375	0.091552734375	-0.37384033203125
0.239	0.00239501953125	-0.047900390625000004	9.7285693359375	-0.0152587890625	0.08392333984375	-0.1220703125
0.247	0.07903564453125	0.00718505859375	9.685458984375	0.1373291015625	-0.1678466796875	-0.29754638671875
0.257	0.03592529296875	0.03113525390625	9.77886474609375	0.030517578125	-0.1373291015625	-0.31280517578125
0.265	-0.04071533203125	0.052690429687500005	9.71419921875	0.1983642578125	0.1373291015625	-0.42724609375
0.273	-0.011975097656250001	0.067060546875	9.71419921875	-0.1373291015625	-0.17547607421875	-0.2288818359375
0.282	-0.0335302734375	0.02155517578125	9.7573095703125	0.17547607421875	-0.05340576171875	-0.4119873046875
0.291	0.0143701171875	0.03592529296875	9.742939453125	0.20599365234375	-0.1983642578125	-0.4730224609375
0.3	0.0383203125	0.028740234375	9.656718750000001	-0.09918212890625	0.05340576171875	-0.28228759765625
0.308	0.00718505859375	0.047900390625000004	9.60642333984375	-0.06866455078125	-0.00762939453125	-0.40435791015625
0.316	-0.0335302734375	0.02155517578125	9.76449462890625	-0.1373291015625	-0.06866455078125	-0.2593994140625
