Time	ax	ay	az	gx	gy	gz
0.714	0.10059082031250001	-0.08382568359375	9.857900390625	0.03814697265625	-0.3509521484375	0.0762939453125
0.723	0.00239501953125	-0.21315673828125	9.7956298828125	0.0152587890625	-0.20599365234375	-0.06866455078125
0.732	-0.0622705078125	0.1149609375	9.68306396484375	-0.03814697265625	-0.17547607421875	-0.0457763671875
0.741	0.15567626953125	-0.11256591796875001	9.896220703125001	-0.091552734375	-0.18310546875	-0.06866455078125
0.75	0.06466552734375	-0.0814306640625	9.754914550781251	-0.06866455078125	-0.16021728515625	-0.11444091796875
0.759	-0.045505371093750004	0.03592529296875	9.814790039062501	-0.030517578125	-0.0457763671875	0.03814697265625
0.768	-0.0047900390625	-0.1484912109375	9.88424560546875	0.4119873046875	0.1220703125	-0.00762939453125
0.776	0.028740234375	-0.12214599609375	9.76449462890625	0.091552734375	-0.152587890625	-0.05340576171875
0.785	0.01916015625	0.09340576171875001	9.800419921875001	0.03814697265625	0.213623046875	0.11444091796875
0.793	-0.05748046875	-0.050295410156250005	9.814790039062501	0.19073486328125	0.0762939453125	0.05340576171875
0.801	0.06945556640625	0.02155517578125	9.77407470703125	0.0152587890625	-0.0762939453125	-0.0152587890625
0.809	-0.03592529296875	-0.03592529296875	9.80281494140625	-0.06103515625	0.06103515625	-0.06103515625
0.818	-0.0047900390625	-0.1772314453125	9.762099609375001	0.0152587890625	-0.20599365234375	-0.20599365234375
0.827	-0.050295410156250005	0.0047900390625	9.642348632812501	-0.0152587890625	0.06866455078125	0.11444091796875
0.835	-0.045505371093750004	-0.067060546875	9.886640625	-0.02288818359375	0.19073486328125	-0.0762939453125
0.843	0.07424560546875	-0.12214599609375	9.79802490234375	0.03814697265625	-0.03814697265625	-0.22125244140625
0.852	-0.08861572265625	0.12693603515625002	9.63995361328125	0.06103515625	-0.1678466796875	-0.030517578125
0.862	-0.011975097656250001	-0.09340576171875001	9.7716796875	0.17547607421875	0.030517578125	0.05340576171875
0.87	0.045505371093750004	-0.076640625	9.86987548828125	0.0762939453125	-0.2593994140625	0.0
0.878	-0.009580078125	0.12214599609375	9.71419921875	-0.0457763671875	-0.091552734375	0.0
0.887	0.0383203125	-0.09101074218750001	9.853110351562501	0.06103515625	-0.06103515625	0.11444091796875
0.896	-0.023950195312500002	-0.07903564453125	9.762099609375001	-0.08392333984375	-0.23651123046875	-0.0457763671875
0.905	-0.026345214843750003	0.0383203125	9.77407470703125	0.06103515625	0.0762939453125	0.03814697265625
0.913	-0.028740234375	-0.14130615234375002	9.73096435546875	-0.03814697265625	-0.1373291015625	-0.12969970703125
0.922	-0.047900390625000004	-0.0718505859375	9.71180419921875	-0.1068115234375	-0.030517578125	-0.152587890625
0.931	-0.00239501953125	-0.01676513671875	9.7668896484375	0.05340576171875	-0.030517578125	0.213623046875
0.94	-0.00239501953125	-0.0814306640625	9.81718505859375	0.17547607421875	-0.03814697265625	0.05340576171875
0.948	0.01916015625	0.03592529296875	9.793234863281251	-0.00762939453125	0.0762939453125	0.00762939453125
0.955	-0.011975097656250001	-0.05748046875	9.7716796875	0.0152587890625	0.06103515625	-0.09918212890625
0.964	-0.03113525390625	-0.086220703125	9.73575439453125	-0.06103515625	-0.1220703125	-0.02288818359375
0.972	0.04071533203125	-0.023950195312500002	9.7381494140625	0.16021728515625	-0.091552734375	-0.11444091796875
0.982	-0.0143701171875	-0.050295410156250005	9.793234863281251	-0.091552734375	0.0762939453125	0.0152587890625
0.99	-0.03113525390625	-0.08861572265625	9.67827392578125	0.05340576171875	-0.05340576171875	0.0457763671875
0.998	0.050295410156250005	-0.009580078125	9.72617431640625	-0.1983642578125	-0.09918212890625	-0.0457763671875
1.007	0.02155517578125	-0.09819580078125001	9.77407470703125	0.03814697265625	-0.00762939453125	-0.05340576171875
1.015	-0.0718505859375	-0.055085449218750006	9.7573095703125	-0.14495849609375	0.0152587890625	0.03814697265625
1.025	0.00239501953125	0.00718505859375	9.716594238281251	0.06103515625	-0.11444091796875	-0.1983642578125
1.033	-0.01676513671875	-0.028740234375	9.8052099609375	0.06103515625	0.0152587890625	-0.00762939453125
1.041	-0.0383203125	-0.01916015625	9.72617431640625	-0.00762939453125	0.00762939453125	0.0152587890625
1.049	0.0143701171875	-0.03113525390625	9.7668896484375	0.2288818359375	-0.03814697265625	0.06866455078125
1.058	0.011975097656250001	-0.009580078125	9.81718505859375	-0.00762939453125	-0.14495849609375	0.19073486328125
1.067	-0.028740234375	-0.03113525390625	9.70701416015625	0.0762939453125	0.12969970703125	-0.0152587890625
1.076	-0.0431103515625	-0.026345214843750003	9.793234863281251	-0.12969970703125	0.06103515625	0.06866455078125
1.084	0.05748046875	-0.0335302734375	9.78844482421875	0.12969970703125	-0.08392333984375	0.06866455078125
1.093	0.0143701171875	-0.00718505859375	9.81	-0.11444091796875	-0.091552734375	-0.06866455078125
1.101	-0.0047900390625	-0.01676513671875	9.81718505859375	-0.06103515625	-0.05340576171875	-0.1983642578125
1.111	-0.00239501953125	-0.05748046875	9.702224121093751	0.08392333984375	0.030517578125	-0.1220703125
1.12	0.0143701171875	-0.050295410156250005	9.7573095703125	-0.08392333984375	-0.0762939453125	0.030517578125
1.128	0.011975097656250001	-0.12214599609375	9.7716796875	0.030517578125	0.0	0.08392333984375
1.136	0.00718505859375	-0.055085449218750006	9.79802490234375	-0.0762939453125	-0.06103515625	0.18310546875
1.145	-0.086220703125	-0.03113525390625	9.747729492187501	0.0762939453125	0.1220703125	-0.06866455078125
1.155	-0.0047900390625	-0.0718505859375	9.793234863281251	-0.05340576171875	0.11444091796875	-0.03814697265625
1.163	-0.01916015625	-0.011975097656250001	9.793234863281251	0.0152587890625	-0.1220703125	0.03814697265625
1.172	-0.009580078125	-0.1389111328125	9.7956298828125	0.19073486328125	-0.091552734375	0.12969970703125
1.181	0.023950195312500002	-0.0383203125	9.747729492187501	0.00762939453125	-0.14495849609375	0.18310546875
1.19	0.076640625	-0.09101074218750001	9.8626904296875	-0.02288818359375	-0.16021728515625	-0.1068115234375
1.2	0.03592529296875	-0.052690429687500005	9.82676513671875	-0.14495849609375	0.0762939453125	-0.02288818359375
1.208	0.028740234375	-0.0383203125	9.75970458984375	-0.05340576171875	-0.09918212890625	-0.091552734375
1.218	-0.0335302734375	-0.10777587890625001	9.85550537109375	-0.0457763671875	-0.1678466796875	-0.25177001953125
1.227	-0.023950195312500002	0.0383203125	9.77407470703125	-0.1220703125	-0.1678466796875	-0.11444091796875
1.236	0.00239501953125	-0.07903564453125	9.76449462890625	-0.03814697265625	0.0	-0.00762939453125
1.245	0.0814306640625	-0.12214599609375	9.7381494140625	0.02288818359375	-0.06866455078125	-0.1220703125
1.254	-0.01676513671875	-0.03592529296875	9.8339501953125	-0.09918212890625	0.03814697265625	0.030517578125
1.262	0.011975097656250001	-0.05748046875	9.77886474609375	0.14495849609375	-0.03814697265625	0.0
1.27	-0.045505371093750004	-0.0431103515625	9.75970458984375	-0.31280517578125	-0.00762939453125	0.08392333984375
1.281	0.055085449218750006	-0.0814306640625	9.8339501953125	-0.2288818359375	-0.11444091796875	-0.12969970703125
1.29	-0.045505371093750004	-0.05748046875	9.75012451171875	0.06866455078125	-0.00762939453125	0.1220703125
1.298	-0.011975097656250001	0.03113525390625	9.7381494140625	-0.09918212890625	0.12969970703125	-0.0152587890625
1.307	0.03113525390625	-0.01676513671875	9.762099609375001	0.0	-0.08392333984375	0.05340576171875
1.315	0.028740234375	-0.047900390625000004	9.8243701171875	-0.09918212890625	-0.0762939453125	-0.03814697265625
1.325	0.0047900390625	-0.08382568359375	9.821975097656251	0.030517578125	-0.2593994140625	0.0457763671875
1.333	0.0335302734375	-0.07903564453125	9.79083984375	0.0762939453125	-0.06866455078125	-0.08392333984375
1.342	0.067060546875	-0.13172607421875002	9.82676513671875	0.03814697265625	0.0152587890625	0.06103515625
1.35	-0.00718505859375	-0.0383203125	9.7573095703125	0.08392333984375	-0.1068115234375	-0.12969970703125
1.359	-0.067060546875	-0.055085449218750006	9.75970458984375	0.0762939453125	-0.1068115234375	-0.08392333984375
1.369	-0.023950195312500002	-0.02155517578125	9.7956298828125	-0.0152587890625	0.0762939453125	0.02288818359375
1.378	0.045505371093750004	-0.03113525390625	9.7860498046875	-0.06103515625	0.0152587890625	-0.030517578125
1.386	-0.00718505859375	-0.07424560546875	9.7860498046875	0.00762939453125	-0.14495849609375	-0.12969970703125
1.395	-0.05987548828125	-0.028740234375	9.7668896484375	0.06103515625	0.16021728515625	-0.12969970703125
1.404	-0.067060546875	-0.067060546875	9.733359375000001	-0.06866455078125	0.0	-0.06866455078125
1.414	-0.01916015625	0.0	9.74533447265625	0.06866455078125	0.16021728515625	0.02288818359375
1.422	-0.07424560546875	-0.023950195312500002	9.77886474609375	-0.0762939453125	0.213623046875	-0.1983642578125
1.431	0.026345214843750003	-0.04071533203125	9.75251953125	0.20599365234375	0.1068115234375	0.0
1.439	-0.023950195312500002	-0.04071533203125	9.81718505859375	-0.030517578125	-0.00762939453125	0.0
1.447	-0.01916015625	-0.0383203125	9.80281494140625	-0.18310546875	0.06103515625	-0.0762939453125
1.457	-0.0383203125	-0.0335302734375	9.82676513671875	0.11444091796875	0.0457763671875	0.02288818359375
1.465	-0.0383203125	-0.076640625	9.67827392578125	0.08392333984375	-0.2288818359375	0.1068115234375
1.474	0.009580078125	-0.06945556640625	9.819580078125	0.0762939453125	0.09918212890625	-0.05340576171875
1.483	-0.0143701171875	-0.076640625	9.71180419921875	-0.18310546875	-0.03814697265625	0.0
1.492	-0.009580078125	-0.03113525390625	9.776469726562501	0.030517578125	-0.09918212890625	0.02288818359375
1.501	-0.011975097656250001	-0.05748046875	9.78844482421875	0.0152587890625	0.3204345703125	-0.2593994140625
1.51	0.01676513671875	-0.067060546875	9.75251953125	-0.19073486328125	0.09918212890625	0.0152587890625
1.519	0.03113525390625	-0.0814306640625	9.73575439453125	0.09918212890625	-0.02288818359375	-0.17547607421875
1.527	-0.0383203125	-0.050295410156250005	9.754914550781251	0.06103515625	0.06866455078125	0.1678466796875
1.537	0.00718505859375	-0.03592529296875	9.723779296875	-0.091552734375	0.11444091796875	0.030517578125
1.545	-0.067060546875	-0.02155517578125	9.807604980468751	-0.0457763671875	-0.0152587890625	0.06103515625
1.554	0.07903564453125	-0.045505371093750004	9.800419921875001	0.0457763671875	-0.22125244140625	0.1678466796875
1.563	-0.026345214843750003	-0.10777587890625001	9.742939453125	0.1983642578125	-0.14495849609375	-0.14495849609375
1.571	-0.009580078125	-0.052690429687500005	9.83155517578125	-0.05340576171875	0.06866455078125	-0.0152587890625
1.581	0.026345214843750003	-0.055085449218750006	9.656718750000001	-0.03814697265625	0.0	0.213623046875
1.589	-0.03592529296875	-0.10059082031250001	9.81718505859375	-0.06866455078125	-0.12969970703125	0.152587890625
1.598	0.0047900390625	-0.0143701171875	9.75970458984375	-0.17547607421875	-0.08392333984375	0.00762939453125
1.607	-0.026345214843750003	-0.0622705078125	9.857900390625	0.091552734375	-0.14495849609375	0.03814697265625
1.615	-0.052690429687500005	-0.0814306640625	9.69743408203125	0.00762939453125	-0.030517578125	0.0152587890625
1.625	-0.0143701171875	0.009580078125	9.7956298828125	-0.03814697265625	-0.02288818359375	-0.0152587890625
1.633	-0.02155517578125	0.0	9.83155517578125	-0.00762939453125	-0.152587890625	0.0457763671875
1.642	-0.0622705078125	-0.076640625	9.77886474609375	-0.1373291015625	0.1220703125	-0.2899169921875
1.651	-0.028740234375	-0.009580078125	9.733359375000001	-0.0152587890625	0.16021728515625	0.0762939453125
1.66	0.03113525390625	-0.05748046875	9.819580078125	0.09918212890625	-0.19073486328125	-0.02288818359375
1.669	0.0047900390625	-0.055085449218750006	9.73575439453125	-0.11444091796875	-0.1373291015625	-0.030517578125
1.678	-0.01676513671875	-0.028740234375	9.75970458984375	-0.05340576171875	-0.09918212890625	0.12969970703125
1.687	0.00718505859375	0.01916015625	9.685458984375	0.0762939453125	-0.18310546875	-0.08392333984375
1.695	-0.03113525390625	-0.076640625	9.80281494140625	-0.02288818359375	-0.02288818359375	-0.0152587890625
1.704	0.00239501953125	-0.05748046875	9.73575439453125	0.08392333984375	0.16021728515625	-0.05340576171875
1.714	-0.07424560546875	-0.0383203125	9.81239501953125	-0.1068115234375	-0.1678466796875	-0.1983642578125
1.723	-0.023950195312500002	-0.050295410156250005	9.77407470703125	0.00762939453125	0.0	-0.1373291015625
1.731	-0.0143701171875	-0.0622705078125	9.704619140625	0.02288818359375	-0.0457763671875	0.02288818359375
1.74	-0.0143701171875	-0.07424560546875	9.627978515625001	0.05340576171875	0.030517578125	0.14495849609375
1.748	0.03113525390625	-0.01676513671875	9.733359375000001	0.0457763671875	-0.00762939453125	0.02288818359375
1.757	-0.0335302734375	-0.06466552734375	9.74533447265625	0.05340576171875	0.06866455078125	-0.19073486328125
1.766	0.00239501953125	-0.011975097656250001	9.75251953125	0.03814697265625	0.05340576171875	0.030517578125
1.773	0.00239501953125	0.02155517578125	9.81239501953125	-0.1678466796875	0.11444091796875	-0.06103515625
1.781	-0.06945556640625	-0.026345214843750003	9.78365478515625	0.23651123046875	0.14495849609375	0.030517578125
1.79	-0.011975097656250001	0.00239501953125	9.695039062500001	-0.030517578125	-0.1373291015625	-0.0762939453125
1.799	0.026345214843750003	-0.0718505859375	9.695039062500001	0.030517578125	0.02288818359375	0.030517578125
1.807	0.0047900390625	-0.076640625	9.829160156250001	0.06866455078125	0.02288818359375	0.0457763671875
1.815	0.0	-0.06945556640625	9.77407470703125	-0.1373291015625	-0.00762939453125	-0.0457763671875
1.824	0.0	-0.124541015625	9.776469726562501	-0.0762939453125	-0.14495849609375	0.0457763671875
1.832	0.08382568359375	-0.04071533203125	9.860295410156251	0.03814697265625	0.0457763671875	0.1068115234375
1.841	0.028740234375	-0.076640625	9.821975097656251	0.091552734375	-0.091552734375	-0.0762939453125
1.851	-0.02155517578125	-0.052690429687500005	9.821975097656251	-0.12969970703125	-0.22125244140625	0.16021728515625
1.86	-0.06466552734375	0.03113525390625	9.7860498046875	0.1678466796875	0.0152587890625	0.0
1.868	0.0335302734375	-0.06466552734375	9.800419921875001	-0.0762939453125	-0.08392333984375	0.0457763671875
1.878	0.01676513671875	-0.076640625	9.76449462890625	-0.03814697265625	-0.00762939453125	-0.00762939453125
1.886	-0.0431103515625	-0.0143701171875	9.79802490234375	0.02288818359375	0.0762939453125	-0.08392333984375
1.895	0.011975097656250001	-0.01916015625	9.814790039062501	-0.0152587890625	-0.00762939453125	-0.12969970703125
1.904	0.023950195312500002	-0.050295410156250005	9.7573095703125	0.08392333984375	-0.0762939453125	0.00762939453125
1.912	-0.028740234375	-0.09340576171875001	9.733359375000001	0.1068115234375	-0.05340576171875	0.1068115234375
1.922	0.03592529296875	-0.02155517578125	9.81	0.00762939453125	0.05340576171875	-0.02288818359375
1.93	0.026345214843750003	-0.03592529296875	9.82676513671875	-0.06866455078125	0.05340576171875	-0.091552734375
1.938	-0.0143701171875	-0.07903564453125	9.7860498046875	-0.030517578125	0.213623046875	0.09918212890625
1.947	-0.011975097656250001	-0.06466552734375	9.75012451171875	-0.00762939453125	0.08392333984375	-0.06866455078125
1.956	0.009580078125	-0.086220703125	9.687854003906251	-0.06866455078125	0.06103515625	0.06866455078125
1.965	-0.023950195312500002	-0.047900390625000004	9.81718505859375	-0.030517578125	0.19073486328125	-0.17547607421875
1.974	0.00239501953125	-0.0718505859375	9.838740234375	-0.0762939453125	-0.09918212890625	-0.0457763671875
1.983	0.11735595703125	-0.047900390625000004	9.77886474609375	-0.02288818359375	-0.213623046875	-0.08392333984375
1.992	0.0143701171875	-0.09819580078125001	9.75970458984375	0.06866455078125	-0.00762939453125	-0.06103515625
2.0	0.0431103515625	-0.076640625	9.78844482421875	-0.14495849609375	-0.14495849609375	0.0457763671875
2.01	0.009580078125	-0.10059082031250001	9.7716796875	0.11444091796875	0.00762939453125	-0.0762939453125
2.019	-0.04071533203125	-0.01676513671875	9.853110351562501	0.05340576171875	-0.244140625	-0.030517578125
2.027	-0.03113525390625	-0.04071533203125	9.76449462890625	-0.06866455078125	0.12969970703125	0.00762939453125
2.036	0.028740234375	0.00718505859375	9.7956298828125	0.0152587890625	-0.19073486328125	0.1678466796875
2.044	0.023950195312500002	-0.09101074218750001	9.75251953125	-0.09918212890625	-0.0152587890625	0.03814697265625
2.054	-0.00718505859375	-0.047900390625000004	9.8339501953125	0.16021728515625	-0.08392333984375	-0.17547607421875
2.063	0.01916015625	-0.03113525390625	9.781259765625	-0.05340576171875	0.0762939453125	0.0152587890625
2.071	-0.04071533203125	-0.047900390625000004	9.79802490234375	0.06103515625	-0.1983642578125	-0.03814697265625
2.079	-0.023950195312500002	-0.0383203125	9.76449462890625	0.152587890625	-0.03814697265625	0.0457763671875
2.088	-0.0335302734375	-0.07903564453125	9.77407470703125	-0.11444091796875	-0.08392333984375	-0.0152587890625
2.098	-0.09101074218750001	-0.01676513671875	9.73575439453125	0.06103515625	-0.0152587890625	0.03814697265625
2.107	0.0335302734375	-0.0718505859375	9.860295410156251	-0.02288818359375	0.00762939453125	0.03814697265625
2.115	-0.0814306640625	0.00718505859375	9.80281494140625	-0.08392333984375	-0.17547607421875	0.1373291015625
2.124	0.009580078125	-0.06945556640625	9.7668896484375	0.06866455078125	0.09918212890625	-0.05340576171875
2.132	0.0047900390625	0.02155517578125	9.77886474609375	-0.02288818359375	-0.152587890625	-0.03814697265625
2.142	0.009580078125	-0.0622705078125	9.857900390625	-0.16021728515625	-0.09918212890625	-0.1068115234375
2.151	0.067060546875	-0.09101074218750001	9.769284667968751	-0.11444091796875	-0.091552734375	-0.06866455078125
2.16	-0.045505371093750004	-0.0047900390625	9.793234863281251	0.00762939453125	0.11444091796875	-0.03814697265625
2.168	-0.009580078125	-0.12214599609375	9.7956298828125	0.0762939453125	-0.03814697265625	-0.1220703125
2.179	-0.009580078125	-0.05987548828125	9.821975097656251	-0.030517578125	0.1220703125	-0.0762939453125
2.188	0.028740234375	-0.050295410156250005	9.79083984375	-0.091552734375	0.152587890625	0.16021728515625
2.196	-0.067060546875	-0.023950195312500002	9.86508544921875	0.1373291015625	-0.00762939453125	0.0152587890625
2.205	0.01676513671875	-0.09580078125000001	9.7956298828125	0.14495849609375	-0.05340576171875	0.08392333984375
2.213	-0.009580078125	-0.01676513671875	9.769284667968751	-0.05340576171875	0.06866455078125	-0.06866455078125
2.223	-0.04071533203125	-0.0718505859375	9.81	0.00762939453125	-0.0152587890625	-0.12969970703125
2.232	-0.011975097656250001	-0.05987548828125	9.7860498046875	0.11444091796875	-0.11444091796875	0.091552734375
2.241	-0.009580078125	-0.026345214843750003	9.73096435546875	0.091552734375	0.00762939453125	-0.1220703125
2.249	0.0143701171875	-0.0383203125	9.814790039062501	-0.030517578125	0.0152587890625	0.11444091796875
2.258	0.00239501953125	-0.050295410156250005	9.73096435546875	0.14495849609375	-0.19073486328125	-0.00762939453125
