Time	ax	ay	az	gx	gy	gz
0.317	-0.10777587890625001	-0.03592529296875	9.73575439453125	0.1983642578125	0.72479248046875	-0.11444091796875
0.326	-0.13172607421875002	0.00239501953125	9.7716796875	-0.02288818359375	0.8544921875	0.0762939453125
0.334	-0.076640625	-0.055085449218750006	9.7860498046875	0.030517578125	0.64849853515625	-0.152587890625
0.344	-0.09340576171875001	-0.0047900390625	9.77886474609375	-0.06103515625	0.66375732421875	-0.213623046875
0.353	-0.10298583984375001	-0.0814306640625	9.86987548828125	-0.0152587890625	0.83160400390625	-0.0152587890625
0.362	-0.17004638671875	-0.05987548828125	9.754914550781251	-0.152587890625	0.72479248046875	-0.12969970703125
0.371	-0.10059082031250001	-0.01916015625	9.71419921875	0.02288818359375	0.9307861328125	-0.1068115234375
0.38	-0.13172607421875002	-0.07903564453125	9.747729492187501	0.030517578125	0.701904296875	0.0
0.389	-0.13172607421875002	-0.0383203125	9.687854003906251	0.0152587890625	0.3204345703125	-0.00762939453125
0.398	-0.19399658203125	-0.05987548828125	9.762099609375001	-0.152587890625	0.14495849609375	-0.06866455078125
0.407	-0.1580712890625	-0.03592529296875	9.7716796875	-0.26702880859375	0.40435791015625	-0.244140625
0.416	-0.11256591796875001	-0.009580078125	9.75970458984375	-0.02288818359375	0.00762939453125	-0.06103515625
0.424	-0.1484912109375	-0.009580078125	9.81239501953125	-0.06866455078125	-0.4119873046875	0.0762939453125
0.435	-0.11735595703125	-0.02155517578125	9.838740234375	-0.2288818359375	-0.3509521484375	-0.091552734375
0.444	-0.06466552734375	-0.023950195312500002	9.7573095703125	0.06103515625	-0.26702880859375	-0.16021728515625
0.453	-0.047900390625000004	-0.01676513671875	9.73096435546875	-0.11444091796875	-0.579833984375	-0.1220703125
0.462	-0.13651611328125002	0.009580078125	9.7860498046875	-0.1678466796875	-0.14495849609375	-0.06103515625
0.472	-0.09580078125000001	-0.03113525390625	9.742939453125	0.030517578125	0.1983642578125	-0.06103515625
0.48	-0.13172607421875002	-0.01676513671875	9.8243701171875	0.12969970703125	0.52642822265625	0.19073486328125
0.488	-0.052690429687500005	-0.0047900390625	9.776469726562501	0.1220703125	0.3204345703125	-0.02288818359375
0.497	-0.143701171875	-0.047900390625000004	9.7860498046875	0.1220703125	0.22125244140625	0.030517578125
0.505	-0.15567626953125	-0.09819580078125001	9.874665527343751	0.030517578125	-0.1373291015625	-0.08392333984375
0.515	-0.143701171875	0.01676513671875	9.781259765625	0.0152587890625	-0.06866455078125	-0.03814697265625
0.523	-0.0718505859375	-0.00718505859375	9.78365478515625	-0.12969970703125	-0.19073486328125	0.02288818359375
0.532	-0.1580712890625	-0.08861572265625	9.75012451171875	0.0	0.06103515625	-0.06103515625
0.541	-0.1293310546875	-0.04071533203125	9.702224121093751	-0.0457763671875	-0.152587890625	-0.1220703125
0.55	-0.03113525390625	-0.05748046875	9.8243701171875	-0.0762939453125	-0.00762939453125	-0.19073486328125
0.56	-0.12693603515625002	-0.09819580078125001	9.762099609375001	-0.030517578125	-0.0152587890625	-0.0152587890625
0.569	-0.023950195312500002	-0.0383203125	9.7956298828125	-0.11444091796875	-0.14495849609375	-0.22125244140625
0.578	-0.13651611328125002	-0.047900390625000004	9.716594238281251	-0.1373291015625	-0.3814697265625	0.030517578125
0.587	-0.13412109375	-0.009580078125	9.7285693359375	-0.09918212890625	-0.0457763671875	-0.152587890625
0.596	-0.1197509765625	-0.0335302734375	9.71180419921875	0.09918212890625	0.091552734375	-0.26702880859375
0.606	-0.067060546875	-0.05987548828125	9.877060546875	0.06103515625	-0.02288818359375	0.00762939453125
0.614	-0.1293310546875	-0.03113525390625	9.742939453125	-0.05340576171875	-0.17547607421875	-0.05340576171875
0.623	-0.09819580078125001	-0.009580078125	9.77886474609375	-0.0457763671875	-0.14495849609375	0.02288818359375
0.632	-0.086220703125	-0.01676513671875	9.829160156250001	-0.25177001953125	0.274658203125	-0.06866455078125
0.641	-0.10298583984375001	-0.0383203125	9.80281494140625	0.02288818359375	0.22125244140625	-0.1068115234375
0.65	-0.0814306640625	-0.0335302734375	9.7716796875	-0.0762939453125	0.03814697265625	0.09918212890625
0.659	-0.09340576171875001	-0.011975097656250001	9.769284667968751	-0.09918212890625	0.06103515625	0.11444091796875
0.667	-0.12693603515625002	-0.028740234375	9.7381494140625	-0.09918212890625	0.2593994140625	-0.06866455078125
0.676	-0.15328125	0.050295410156250005	9.79083984375	-0.37384033203125	0.0152587890625	0.03814697265625
0.685	-0.13412109375	0.00239501953125	9.84592529296875	-0.40435791015625	-0.28228759765625	-0.1373291015625
0.695	-0.14130615234375002	-0.06945556640625	9.72617431640625	-0.2288818359375	-0.48828125	-0.1373291015625
0.704	-0.10777587890625001	-0.01916015625	9.76449462890625	-0.30517578125	-0.61798095703125	-0.2288818359375
0.714	-0.10777587890625001	-0.03113525390625	9.747729492187501	-0.51116943359375	-0.9307861328125	-0.22125244140625
0.723	-0.086220703125	-0.0143701171875	9.72138427734375	-0.2593994140625	-0.579833984375	-0.19073486328125
0.733	-0.10538085937500001	-0.0047900390625	9.742939453125	0.03814697265625	-0.457763671875	-0.17547607421875
0.742	-0.01676513671875	-0.0383203125	9.78365478515625	0.091552734375	0.55694580078125	0.0152587890625
0.751	-0.4742138671875	-0.00239501953125	9.747729492187501	-1.251220703125	-3.83758544921875	0.08392333984375
0.76	-0.09819580078125001	-0.026345214843750003	9.77407470703125	0.2593994140625	1.251220703125	-0.17547607421875
0.77	-0.20118164062500002	-0.00718505859375	9.7716796875	0.25177001953125	0.4425048828125	-0.1220703125
0.778	-0.09580078125000001	0.04071533203125	9.84592529296875	0.12969970703125	0.4119873046875	-0.1220703125
0.787	-0.1197509765625	-0.026345214843750003	9.781259765625	0.3204345703125	0.3814697265625	-0.12969970703125
0.796	-0.10298583984375001	-0.01676513671875	9.75251953125	-0.0152587890625	0.17547607421875	0.05340576171875
0.804	-0.124541015625	-0.055085449218750006	9.75012451171875	0.2288818359375	0.17547607421875	-0.16021728515625
0.814	-0.12214599609375	-0.10059082031250001	9.819580078125	0.152587890625	0.1678466796875	0.03814697265625
0.823	-0.15088623046875002	-0.0335302734375	9.7668896484375	0.12969970703125	0.244140625	0.00762939453125
0.831	-0.09819580078125001	0.0143701171875	9.7381494140625	0.11444091796875	-0.06103515625	-0.2899169921875
0.84	-0.10298583984375001	0.03113525390625	9.781259765625	0.31280517578125	0.274658203125	-0.02288818359375
0.848	-0.0814306640625	-0.050295410156250005	9.81718505859375	0.4119873046875	0.18310546875	-0.16021728515625
0.858	-0.18441650390625	-0.052690429687500005	9.79083984375	0.17547607421875	0.3814697265625	-0.06103515625
0.867	-0.13651611328125002	-0.00718505859375	9.7956298828125	0.28228759765625	0.54168701171875	-0.0762939453125
0.876	-0.124541015625	-0.076640625	9.72138427734375	0.274658203125	0.61798095703125	-0.31280517578125
0.885	-0.09819580078125001	-0.0143701171875	9.74533447265625	0.29754638671875	0.640869140625	-0.1220703125
0.894	-0.13412109375	0.026345214843750003	9.8339501953125	0.32806396484375	0.3814697265625	0.0
0.903	-0.1149609375	-0.04071533203125	9.8243701171875	0.0762939453125	0.3814697265625	-0.1373291015625
0.912	-0.13172607421875002	0.0143701171875	9.814790039062501	0.12969970703125	0.38909912109375	-0.06103515625
0.92	-0.10059082031250001	0.00239501953125	9.77886474609375	0.06866455078125	0.1678466796875	-0.12969970703125
0.928	-0.09819580078125001	0.0047900390625	9.77886474609375	-0.06103515625	0.17547607421875	0.00762939453125
0.936	-0.162861328125	-0.028740234375	9.65911376953125	-0.152587890625	0.19073486328125	-0.03814697265625
0.946	-0.11735595703125	-0.045505371093750004	9.74533447265625	-0.02288818359375	0.030517578125	-0.091552734375
0.955	-0.09819580078125001	-0.009580078125	9.838740234375	-0.23651123046875	-0.11444091796875	-0.18310546875
0.965	-0.124541015625	-0.0431103515625	9.6902490234375	-0.19073486328125	-0.274658203125	-0.12969970703125
0.973	-0.14130615234375002	0.0143701171875	9.702224121093751	-0.152587890625	-0.3204345703125	0.11444091796875
0.983	-0.18920654296875	-0.00239501953125	9.77886474609375	-0.19073486328125	-0.4119873046875	-0.0457763671875
0.992	-0.15328125	0.009580078125	9.7381494140625	-0.244140625	-0.5340576171875	-0.05340576171875
1.001	-0.10059082031250001	0.02155517578125	9.838740234375	-0.23651123046875	-0.335693359375	0.05340576171875
1.01	-0.13651611328125002	-0.0431103515625	9.77407470703125	0.03814697265625	-0.152587890625	-0.1068115234375
1.019	-0.07424560546875	0.01676513671875	9.80281494140625	-0.1678466796875	-0.18310546875	0.00762939453125
1.029	-0.20836669921875	-0.03113525390625	9.7860498046875	-0.26702880859375	-0.35858154296875	-0.0457763671875
1.039	-0.1149609375	-0.026345214843750003	9.73575439453125	-0.1678466796875	-0.457763671875	-0.0152587890625
1.048	-0.0622705078125	0.026345214843750003	9.781259765625	-0.1983642578125	-0.57220458984375	-0.091552734375
1.058	-0.14609619140625002	-0.050295410156250005	9.72138427734375	-0.213623046875	-0.640869140625	-0.25177001953125
1.068	-0.16046630859375	0.011975097656250001	9.73096435546875	-0.0762939453125	-0.9918212890625	0.11444091796875
1.077	-0.045505371093750004	-0.0335302734375	9.733359375000001	-0.152587890625	-0.60272216796875	0.02288818359375
1.086	-0.1580712890625	-0.07424560546875	9.81718505859375	-0.06866455078125	-0.2593994140625	0.0152587890625
1.096	-0.1484912109375	-0.055085449218750006	9.69264404296875	-0.17547607421875	-0.274658203125	0.091552734375
1.105	-0.09340576171875001	-0.023950195312500002	9.762099609375001	0.03814697265625	-0.3814697265625	-0.00762939453125
1.114	-0.045505371093750004	0.0143701171875	9.87945556640625	0.09918212890625	-0.17547607421875	-0.0457763671875
1.123	-0.15328125	-0.0383203125	9.723779296875	0.2288818359375	-0.02288818359375	-0.0152587890625
1.132	-0.0718505859375	-0.02155517578125	9.75251953125	0.26702880859375	-0.02288818359375	-0.06866455078125
1.141	-0.067060546875	-0.07903564453125	9.83155517578125	0.09918212890625	0.23651123046875	0.0457763671875
1.15	-0.11256591796875001	-0.047900390625000004	9.829160156250001	0.213623046875	-0.06103515625	-0.0457763671875
1.16	-0.0383203125	-0.028740234375	9.793234863281251	0.26702880859375	0.1220703125	0.0
1.168	-0.1149609375	0.01676513671875	9.76449462890625	0.35858154296875	0.28228759765625	0.091552734375
1.177	-0.12214599609375	-0.0143701171875	9.7860498046875	0.22125244140625	0.274658203125	0.030517578125
1.185	-0.10298583984375001	-0.03592529296875	9.7716796875	0.1678466796875	0.4425048828125	-0.03814697265625
1.195	-0.11735595703125	-0.011975097656250001	9.79802490234375	0.244140625	0.40435791015625	-0.03814697265625
1.204	-0.1580712890625	-0.028740234375	9.80281494140625	0.2593994140625	0.2288818359375	-0.1678466796875
1.213	-0.09580078125000001	-0.050295410156250005	9.71419921875	-0.06866455078125	0.0762939453125	-0.11444091796875
1.222	-0.17004638671875	0.011975097656250001	9.78365478515625	0.1678466796875	0.00762939453125	0.06103515625
1.231	-0.09580078125000001	-0.009580078125	9.93693603515625	-0.1678466796875	0.66375732421875	-0.0457763671875
1.241	-0.17004638671875	-0.0814306640625	9.68306396484375	0.1983642578125	-0.05340576171875	-0.1373291015625
1.25	-0.086220703125	-0.0143701171875	9.83155517578125	0.091552734375	-0.31280517578125	-0.091552734375
1.259	-0.086220703125	-0.026345214843750003	9.7716796875	0.18310546875	0.0152587890625	0.1068115234375
1.268	-0.067060546875	0.0	9.7860498046875	0.0152587890625	-0.06103515625	0.03814697265625
1.277	-0.77359130859375	0.229921875	9.493857421875001	0.99945068359375	2.37274169921875	-0.1983642578125
1.287	-0.03592529296875	-0.11256591796875001	9.83155517578125	-0.25177001953125	-1.89208984375	0.1068115234375
1.297	-0.16046630859375	-0.03113525390625	9.81	0.29754638671875	-0.37384033203125	-0.08392333984375
1.306	-0.09101074218750001	-0.00718505859375	9.781259765625	0.18310546875	-0.66375732421875	-0.0762939453125
1.315	-0.052690429687500005	-0.05987548828125	9.742939453125	0.23651123046875	-0.732421875	0.12969970703125
1.325	-0.11735595703125	-0.00718505859375	9.79802490234375	0.05340576171875	-0.6561279296875	-0.22125244140625
1.335	-0.09101074218750001	0.0	9.781259765625	-0.05340576171875	-0.6103515625	-0.1068115234375
1.344	-0.1293310546875	-0.01676513671875	9.881850585937501	-0.1983642578125	-0.37384033203125	-0.1220703125
1.353	-0.10538085937500001	0.00239501953125	9.7716796875	-0.11444091796875	-0.0762939453125	-0.08392333984375
1.362	-0.14609619140625002	-0.047900390625000004	9.8722705078125	-0.09918212890625	0.11444091796875	-0.02288818359375
1.372	-0.07424560546875	-0.00718505859375	9.70701416015625	-0.213623046875	0.57220458984375	0.0
1.381	-0.09580078125000001	-0.01916015625	9.769284667968751	-0.06866455078125	0.518798828125	-0.213623046875
1.391	-0.11256591796875001	-0.009580078125	9.740544433593751	-0.030517578125	0.823974609375	-0.08392333984375
1.4	-0.162861328125	-0.03592529296875	9.769284667968751	0.0457763671875	0.946044921875	-0.1678466796875
1.41	-0.10059082031250001	-0.011975097656250001	9.8626904296875	0.16021728515625	1.04522705078125	-0.06866455078125
1.419	-0.10777587890625001	-0.0143701171875	9.754914550781251	0.00762939453125	0.79345703125	-0.1220703125
1.429	-0.11256591796875001	-0.01676513671875	9.800419921875001	-0.09918212890625	0.54168701171875	-0.152587890625
1.438	-0.1293310546875	-0.028740234375	9.72138427734375	-0.08392333984375	0.09918212890625	-0.12969970703125
1.447	-0.17244140625	0.011975097656250001	9.6615087890625	0.12969970703125	-0.030517578125	-0.2288818359375
1.457	-0.09819580078125001	0.028740234375	9.77886474609375	-0.22125244140625	0.1983642578125	-0.1220703125
1.466	-0.11735595703125	0.023950195312500002	9.78365478515625	0.02288818359375	-0.17547607421875	-0.26702880859375
1.476	-0.086220703125	-0.07903564453125	9.74533447265625	-0.09918212890625	-0.091552734375	-0.18310546875
1.485	-0.0814306640625	-0.00718505859375	9.781259765625	-0.20599365234375	-0.32806396484375	-0.08392333984375
1.496	-0.1149609375	-0.06945556640625	9.838740234375	-0.091552734375	-0.244140625	-0.11444091796875
1.505	-0.0814306640625	-0.03113525390625	9.79802490234375	0.00762939453125	-0.51116943359375	-0.16021728515625
1.514	-0.15328125	0.0047900390625	9.71180419921875	-0.03814697265625	-0.4730224609375	-0.0762939453125
1.524	-0.0718505859375	-0.047900390625000004	9.71419921875	0.0762939453125	-0.30517578125	-0.1220703125
1.533	-0.06945556640625	-0.01916015625	9.747729492187501	0.06866455078125	-0.23651123046875	-0.06103515625
1.543	-0.03592529296875	-0.026345214843750003	9.74533447265625	-0.091552734375	-0.18310546875	0.03814697265625
1.552	-0.0718505859375	-0.0047900390625	9.742939453125	-0.0762939453125	-0.23651123046875	0.09918212890625
1.561	-0.10059082031250001	0.01676513671875	9.7956298828125	-0.03814697265625	0.02288818359375	-0.20599365234375
1.569	-0.13412109375	0.009580078125	9.7381494140625	-0.19073486328125	0.09918212890625	-0.06866455078125
1.58	-0.1389111328125	-0.01916015625	9.86508544921875	-0.14495849609375	-0.25177001953125	-0.02288818359375
1.589	-0.0814306640625	-0.05748046875	9.80281494140625	-0.03814697265625	-0.05340576171875	-0.03814697265625
1.598	-0.15567626953125	-0.045505371093750004	9.769284667968751	-0.0762939453125	-0.02288818359375	-0.0457763671875
1.607	-0.08382568359375	-0.03113525390625	9.77407470703125	-0.1068115234375	-0.274658203125	-0.05340576171875
1.616	-0.01916015625	-0.047900390625000004	9.853110351562501	-0.06866455078125	0.08392333984375	-0.0152587890625
1.626	-0.11256591796875001	-0.0622705078125	9.6998291015625	0.0762939453125	0.0457763671875	-0.3204345703125
1.635	-0.03592529296875	-0.0383203125	9.69743408203125	0.06103515625	-0.0762939453125	-0.0457763671875
1.644	-0.124541015625	-0.009580078125	9.71180419921875	-0.0457763671875	-0.0152587890625	-0.20599365234375
1.653	-0.06945556640625	-0.011975097656250001	9.740544433593751	0.05340576171875	0.0457763671875	-0.1678466796875
1.662	-0.13412109375	-0.009580078125	9.776469726562501	0.11444091796875	-0.16021728515625	-0.11444091796875
1.672	-0.1676513671875	-0.023950195312500002	9.73096435546875	0.091552734375	-0.03814697265625	-0.09918212890625
1.681	-0.0814306640625	-0.055085449218750006	9.881850585937501	-0.25177001953125	-0.06103515625	-0.17547607421875
1.69	-0.19160156250000002	-0.0622705078125	9.68306396484375	-0.14495849609375	-0.16021728515625	0.00762939453125
1.7	-0.13172607421875002	0.01916015625	9.807604980468751	-0.0762939453125	-0.1373291015625	-0.1068115234375
1.71	-0.10777587890625001	-0.0335302734375	9.79083984375	-0.05340576171875	-0.06103515625	0.06103515625
1.719	-0.15328125	-0.028740234375	9.7860498046875	0.030517578125	-0.34332275390625	-0.05340576171875
1.727	-0.16046630859375	0.00239501953125	9.75012451171875	-0.030517578125	-0.06103515625	-0.152587890625
1.736	-0.1772314453125	-0.023950195312500002	9.769284667968751	-0.06866455078125	-0.2593994140625	-0.0457763671875
1.745	-0.10777587890625001	0.0047900390625	9.836345214843751	0.0152587890625	-0.22125244140625	-0.02288818359375
1.755	-0.10538085937500001	-0.06945556640625	9.7285693359375	0.0	-0.34332275390625	0.08392333984375
1.764	-0.086220703125	-0.10777587890625001	9.81239501953125	0.1220703125	-0.29754638671875	-0.0457763671875
1.773	-0.09580078125000001	-0.03592529296875	9.83155517578125	-0.030517578125	-0.26702880859375	0.0
1.782	-0.11735595703125	-0.045505371093750004	9.8243701171875	-0.20599365234375	-0.18310546875	0.0
1.792	-0.11256591796875001	-0.00718505859375	9.74533447265625	-0.06103515625	-0.22125244140625	0.08392333984375
1.801	-0.13412109375	-0.052690429687500005	9.754914550781251	0.02288818359375	-0.22125244140625	-0.17547607421875
1.811	-0.0814306640625	-0.0335302734375	9.793234863281251	-0.030517578125	-0.091552734375	-0.0457763671875
1.82	-0.067060546875	-0.04071533203125	9.82676513671875	-0.091552734375	-0.35858154296875	-0.03814697265625
1.83	-0.12693603515625002	-0.09580078125000001	9.77886474609375	-0.213623046875	-0.26702880859375	-0.091552734375
1.84	-0.14609619140625002	-0.009580078125	9.821975097656251	-0.2288818359375	-0.152587890625	0.08392333984375
1.849	-0.1389111328125	-0.0814306640625	9.78844482421875	0.030517578125	-0.1983642578125	0.03814697265625
1.859	-0.0718505859375	-0.0622705078125	9.7573095703125	-0.0457763671875	-0.1678466796875	-0.0762939453125
1.868	-0.06945556640625	-0.050295410156250005	9.762099609375001	-0.25177001953125	-0.3814697265625	0.0
1.878	-0.1197509765625	-0.023950195312500002	9.7716796875	-0.091552734375	-0.37384033203125	0.0457763671875
1.887	-0.07424560546875	0.0143701171875	9.762099609375001	0.00762939453125	-0.1678466796875	-0.152587890625
1.896	-0.11256591796875001	-0.0431103515625	9.73096435546875	0.06103515625	-0.28228759765625	0.0
1.905	-0.09819580078125001	-0.009580078125	9.7381494140625	-0.20599365234375	-0.40435791015625	-0.0457763671875
1.914	-0.08382568359375	0.03592529296875	9.79083984375	-0.091552734375	-0.3662109375	0.0457763671875
1.924	-0.10538085937500001	-0.04071533203125	9.80281494140625	-0.06103515625	-0.5340576171875	-0.02288818359375
1.934	-0.12214599609375	-0.023950195312500002	9.740544433593751	-0.2288818359375	-0.48828125	-0.09918212890625
1.943	-0.0383203125	-0.03592529296875	9.800419921875001	-0.19073486328125	-0.34332275390625	0.0
1.952	-0.09101074218750001	-0.03592529296875	9.733359375000001	-0.28228759765625	-0.396728515625	0.08392333984375
1.961	-0.1293310546875	-0.03113525390625	9.81718505859375	-0.2288818359375	-0.49591064453125	0.1373291015625
1.972	-0.09340576171875001	-0.0718505859375	9.723779296875	-0.05340576171875	-0.2593994140625	-0.06103515625
1.981	-0.13651611328125002	-0.09340576171875001	9.80281494140625	-0.1678466796875	-0.244140625	-0.0457763671875
1.991	-0.09340576171875001	-0.067060546875	9.73096435546875	0.02288818359375	-0.25177001953125	-0.1068115234375
2.0	-0.12693603515625002	-0.0143701171875	9.8722705078125	0.030517578125	-0.31280517578125	-0.02288818359375
2.01	-0.05748046875	-0.011975097656250001	9.70701416015625	-0.12969970703125	-0.091552734375	-0.06103515625
2.019	-0.09580078125000001	0.00718505859375	9.762099609375001	0.06103515625	0.1220703125	-0.0762939453125
2.028	-0.045505371093750004	-0.07903564453125	9.81718505859375	-0.19073486328125	-0.12969970703125	0.1220703125
2.037	-0.124541015625	-0.026345214843750003	9.70701416015625	-0.06103515625	-0.25177001953125	-0.11444091796875
2.046	-0.1149609375	-0.067060546875	9.829160156250001	0.0457763671875	0.03814697265625	-0.3204345703125
2.057	-0.17962646484375	-0.0143701171875	9.733359375000001	-0.1220703125	-0.274658203125	-0.20599365234375
2.066	-0.10777587890625001	-0.055085449218750006	9.82676513671875	-0.08392333984375	-0.213623046875	-0.1678466796875
2.075	-0.0335302734375	-0.050295410156250005	9.77886474609375	-0.0457763671875	-0.25177001953125	-0.06103515625
2.085	-0.13412109375	-0.023950195312500002	9.709409179687501	-0.09918212890625	-0.31280517578125	-0.1373291015625
2.095	-0.023950195312500002	-0.03592529296875	9.78844482421875	-0.06103515625	-0.2593994140625	-0.0762939453125
2.104	-0.10298583984375001	-0.03113525390625	9.75251953125	-0.030517578125	-0.0152587890625	-0.18310546875
2.113	-0.07424560546875	0.0	9.7860498046875	-0.08392333984375	-0.091552734375	-0.02288818359375
2.122	-0.10777587890625001	-0.086220703125	9.73096435546875	0.03814697265625	0.02288818359375	-0.06103515625
2.131	-0.05987548828125	-0.050295410156250005	9.8052099609375	-0.030517578125	0.06866455078125	-0.06103515625
2.141	-0.1197509765625	-0.05987548828125	9.79083984375	-0.09918212890625	-0.1678466796875	-0.0762939453125
2.15	-0.10777587890625001	0.08382568359375	9.733359375000001	0.02288818359375	-0.14495849609375	-0.1068115234375
2.16	-0.09580078125000001	-0.00239501953125	9.89861572265625	-0.1068115234375	-0.1068115234375	-0.00762939453125
2.169	-0.03592529296875	0.0143701171875	9.72138427734375	-0.22125244140625	-0.2288818359375	-0.00762939453125
2.179	-0.08382568359375	-0.076640625	9.9297509765625	-0.23651123046875	-0.12969970703125	-0.0152587890625
2.189	-0.09340576171875001	-0.0383203125	9.75251953125	-0.16021728515625	-0.244140625	-0.0762939453125
2.198	-0.09580078125000001	0.00239501953125	9.81	-0.2288818359375	-0.29754638671875	0.03814697265625
2.207	-0.07903564453125	-0.052690429687500005	9.7189892578125	-0.18310546875	-0.11444091796875	-0.0457763671875
2.216	-0.045505371093750004	-0.0143701171875	9.7381494140625	-0.091552734375	0.17547607421875	-0.0457763671875
2.226	-0.05748046875	-0.06466552734375	9.6710888671875	-0.1068115234375	-0.0457763671875	-0.091552734375
2.235	-0.047900390625000004	-0.01676513671875	9.819580078125	-0.11444091796875	-0.0152587890625	-0.29754638671875
2.244	-0.11256591796875001	-0.04071533203125	9.70701416015625	0.0457763671875	0.1220703125	0.09918212890625
2.253	-0.1197509765625	-0.04071533203125	9.79802490234375	-0.06866455078125	0.18310546875	-0.11444091796875
2.263	-0.0814306640625	-0.07424560546875	9.78844482421875	0.02288818359375	0.25177001953125	-0.06103515625
2.272	-0.0718505859375	-0.00239501953125	9.7860498046875	-0.00762939453125	0.2288818359375	-0.0762939453125
2.281	-0.06466552734375	-0.026345214843750003	9.7668896484375	-0.06103515625	0.05340576171875	0.06866455078125
2.289	-0.09101074218750001	0.0047900390625	9.8052099609375	-0.0762939453125	-0.06103515625	0.152587890625
2.298	-0.05748046875	-0.0335302734375	9.66869384765625	-0.25177001953125	-0.29754638671875	0.030517578125
2.308	-0.04071533203125	-0.03592529296875	9.769284667968751	-0.0152587890625	-0.06866455078125	-0.1373291015625
2.317	-0.1197509765625	-0.076640625	9.79083984375	-0.14495849609375	-0.18310546875	-0.02288818359375
2.327	-0.067060546875	-0.05748046875	9.819580078125	-0.19073486328125	-0.0762939453125	-0.20599365234375
2.336	-0.10059082031250001	-0.0431103515625	9.747729492187501	0.0152587890625	0.091552734375	0.0762939453125
2.344	-0.13651611328125002	-0.1197509765625	9.776469726562501	0.0457763671875	0.0152587890625	-0.08392333984375
