Time	ax	ay	az	gx	gy	gz
0.339	0.17483642578125	-0.08861572265625	9.64474365234375	-0.22125244140625	0.0	0.35858154296875
0.348	-0.009580078125	-0.0622705078125	9.65911376953125	-0.00762939453125	0.1373291015625	0.3814697265625
0.357	-0.10538085937500001	-0.08382568359375	9.7381494140625	-0.03814697265625	-0.17547607421875	0.3509521484375
0.367	-0.10059082031250001	-0.067060546875	9.79083984375	-0.1373291015625	-0.1068115234375	0.55694580078125
0.376	-0.04071533203125	-0.10298583984375001	9.80281494140625	-0.0152587890625	-0.06103515625	0.2899169921875
0.385	-0.04071533203125	-0.055085449218750006	9.71180419921875	-0.17547607421875	0.16021728515625	0.48828125
0.394	-0.052690429687500005	-0.05748046875	9.7716796875	-0.06103515625	0.1373291015625	0.42724609375
0.402	-0.13412109375	-0.052690429687500005	9.733359375000001	0.03814697265625	-0.18310546875	0.579833984375
0.411	-0.0143701171875	-0.05987548828125	9.66390380859375	0.244140625	-0.17547607421875	0.5645751953125
0.42	-0.052690429687500005	-0.0383203125	9.6902490234375	0.19073486328125	-0.28228759765625	0.37384033203125
0.429	-0.00239501953125	-0.09340576171875001	9.67827392578125	0.03814697265625	-0.35858154296875	0.38909912109375
0.438	-0.055085449218750006	-0.10538085937500001	9.742939453125	0.152587890625	-0.8544921875	0.48828125
0.447	-0.0622705078125	-0.03592529296875	9.6902490234375	0.0152587890625	-0.6866455078125	0.34332275390625
0.456	-0.028740234375	-0.07903564453125	9.69743408203125	-0.19073486328125	-0.60272216796875	0.640869140625
0.465	-0.0047900390625	0.009580078125	9.702224121093751	-0.06866455078125	-0.37384033203125	0.457763671875
0.474	-0.067060546875	-0.04071533203125	9.81718505859375	-0.274658203125	-0.48065185546875	0.4119873046875
0.483	-0.07903564453125	-0.067060546875	9.733359375000001	-0.0457763671875	-0.518798828125	0.38909912109375
0.492	-0.05748046875	-0.07424560546875	9.800419921875001	0.0	-0.52642822265625	0.5950927734375
0.501	-0.02155517578125	-0.0383203125	9.709409179687501	0.0457763671875	-0.40435791015625	0.37384033203125
0.509	0.00718505859375	-0.03113525390625	9.742939453125	-0.1983642578125	-0.28228759765625	0.38909912109375
0.519	-0.01916015625	-0.09819580078125001	9.73575439453125	0.0457763671875	-0.1983642578125	0.37384033203125
0.527	-0.028740234375	-0.10059082031250001	9.776469726562501	-0.16021728515625	-0.030517578125	0.52642822265625
0.536	-0.055085449218750006	-0.08861572265625	9.7189892578125	-0.00762939453125	-0.1068115234375	0.49591064453125
0.545	-0.0383203125	-0.07903564453125	9.747729492187501	-0.0762939453125	0.02288818359375	0.52642822265625
0.555	0.0431103515625	-0.047900390625000004	9.71180419921875	-0.1373291015625	0.152587890625	0.4425048828125
0.563	-0.06466552734375	-0.0383203125	9.6519287109375	-0.05340576171875	-0.02288818359375	0.67138671875
0.572	-0.0814306640625	-0.067060546875	9.695039062500001	-0.152587890625	0.1678466796875	0.41961669921875
0.581	-0.009580078125	-0.0335302734375	9.687854003906251	-0.2899169921875	0.335693359375	0.32806396484375
0.59	-0.03113525390625	-0.0814306640625	9.78844482421875	-0.18310546875	0.61798095703125	0.54168701171875
0.6	-0.08382568359375	-0.09101074218750001	9.716594238281251	-0.1678466796875	0.06103515625	0.57220458984375
0.608	0.0143701171875	-0.07903564453125	9.65432373046875	-0.16021728515625	0.42724609375	0.63323974609375
0.617	-0.07903564453125	-0.028740234375	9.716594238281251	-0.14495849609375	0.23651123046875	0.457763671875
0.626	-0.10059082031250001	-0.01916015625	9.673483886718751	-0.20599365234375	0.05340576171875	0.40435791015625
0.635	0.00239501953125	-0.05987548828125	9.7573095703125	-0.152587890625	0.1983642578125	0.66375732421875
0.644	-0.023950195312500002	-0.07903564453125	9.829160156250001	-0.1678466796875	0.31280517578125	0.28228759765625
0.653	0.00718505859375	-0.0814306640625	9.733359375000001	-0.335693359375	0.3204345703125	0.48828125
0.662	-0.06945556640625	-0.00718505859375	9.71419921875	-0.1373291015625	0.55694580078125	0.54168701171875
0.671	-0.07424560546875	-0.076640625	9.793234863281251	-0.05340576171875	0.58746337890625	0.8544921875
0.679	0.0047900390625	-0.045505371093750004	9.72617431640625	-0.06103515625	0.3814697265625	1.068115234375
0.689	-0.0431103515625	-0.07903564453125	9.7860498046875	-0.06103515625	0.5340576171875	1.2664794921875
0.697	0.00718505859375	-0.026345214843750003	9.695039062500001	-0.02288818359375	0.08392333984375	2.86102294921875
0.706	-0.10538085937500001	-0.0814306640625	9.733359375000001	-0.00762939453125	0.05340576171875	2.3345947265625
0.715	-0.04071533203125	-0.0431103515625	9.702224121093751	-0.213623046875	0.31280517578125	1.24359130859375
0.724	-0.01916015625	-0.10059082031250001	9.7189892578125	-0.08392333984375	0.06866455078125	0.7476806640625
0.733	-0.04071533203125	-0.03592529296875	9.71180419921875	0.0152587890625	0.030517578125	0.35858154296875
0.741	-0.03113525390625	-0.076640625	9.680668945312501	-0.244140625	-0.18310546875	0.6866455078125
0.75	-0.0622705078125	-0.023950195312500002	9.627978515625001	-0.05340576171875	0.08392333984375	0.41961669921875
0.759	-0.055085449218750006	-0.047900390625000004	9.70701416015625	-0.19073486328125	-0.1068115234375	0.42724609375
0.769	-0.0718505859375	-0.05748046875	9.723779296875	-0.0152587890625	-0.152587890625	0.23651123046875
0.778	0.02155517578125	0.0	9.687854003906251	-0.28228759765625	0.06103515625	0.29754638671875
0.785	-0.09819580078125001	-0.050295410156250005	9.73575439453125	-0.244140625	0.05340576171875	0.30517578125
0.794	-0.04071533203125	-0.06945556640625	9.695039062500001	-0.1983642578125	-0.30517578125	0.4119873046875
0.803	-0.0718505859375	-0.0143701171875	9.6615087890625	-0.29754638671875	0.02288818359375	0.3509521484375
0.813	-0.0335302734375	-0.07903564453125	9.733359375000001	-0.19073486328125	-0.12969970703125	0.274658203125
0.822	-0.0143701171875	-0.07903564453125	9.673483886718751	-0.1678466796875	-0.2593994140625	0.40435791015625
0.832	-0.05987548828125	-0.0622705078125	9.79802490234375	-0.152587890625	-0.26702880859375	0.54931640625
0.84	-0.02155517578125	-0.05748046875	9.740544433593751	-0.030517578125	-0.46539306640625	0.46539306640625
0.85	-0.05987548828125	-0.06945556640625	9.64474365234375	-0.2288818359375	-0.54168701171875	0.3662109375
0.86	-0.07903564453125	-0.0431103515625	9.72617431640625	-0.11444091796875	-0.43487548828125	0.30517578125
0.869	-0.06466552734375	-0.02155517578125	9.747729492187501	-0.16021728515625	-0.3509521484375	0.42724609375
0.878	-0.00718505859375	-0.1149609375	9.776469726562501	-0.30517578125	-0.3814697265625	0.3814697265625
0.887	-0.028740234375	-0.050295410156250005	9.76449462890625	-0.1678466796875	-0.3204345703125	0.67901611328125
0.897	-0.009580078125	-0.047900390625000004	9.79083984375	0.030517578125	-0.1983642578125	0.43487548828125
0.905	0.0	-0.045505371093750004	9.73575439453125	-0.03814697265625	-0.244140625	0.41961669921875
0.913	-0.0335302734375	-0.07424560546875	9.762099609375001	-0.1220703125	-0.06103515625	0.579833984375
0.922	-0.011975097656250001	-0.052690429687500005	9.695039062500001	-0.1983642578125	0.00762939453125	0.35858154296875
0.931	-0.05987548828125	-0.05987548828125	9.702224121093751	-0.20599365234375	-0.1678466796875	0.3814697265625
0.941	-0.067060546875	-0.09819580078125001	9.7573095703125	-0.28228759765625	-0.335693359375	0.42724609375
0.95	-0.07424560546875	-0.03113525390625	9.6710888671875	-0.1373291015625	0.0	0.37384033203125
0.959	-0.04071533203125	-0.06466552734375	9.6327685546875	-0.0152587890625	-0.38909912109375	0.640869140625
0.968	-0.01676513671875	-0.0383203125	9.75012451171875	-0.05340576171875	-0.2593994140625	0.38909912109375
0.976	-0.0047900390625	-0.09340576171875001	9.81718505859375	-0.06866455078125	-0.37384033203125	0.55694580078125
0.986	-0.0047900390625	-0.055085449218750006	9.666298828125	0.05340576171875	-0.2288818359375	0.32806396484375
0.994	-0.009580078125	-0.055085449218750006	9.776469726562501	-0.244140625	-0.1373291015625	0.46539306640625
1.003	-0.07424560546875	-0.09580078125000001	9.6998291015625	-0.02288818359375	-0.11444091796875	0.54168701171875
1.012	-0.06945556640625	-0.023950195312500002	9.776469726562501	-0.03814697265625	-0.06103515625	0.3814697265625
1.021	-0.0143701171875	-0.04071533203125	9.723779296875	-0.1983642578125	-0.12969970703125	0.4730224609375
1.032	-0.045505371093750004	-0.076640625	9.73575439453125	-0.16021728515625	-0.14495849609375	0.244140625
1.041	-0.045505371093750004	-0.08382568359375	9.70701416015625	-0.0457763671875	0.11444091796875	0.3204345703125
1.05	-0.047900390625000004	-0.050295410156250005	9.72617431640625	-0.16021728515625	0.1068115234375	0.46539306640625
1.059	0.02155517578125	-0.0431103515625	9.78365478515625	-0.06866455078125	-0.03814697265625	0.35858154296875
1.068	-0.03592529296875	-0.06945556640625	9.709409179687501	-0.02288818359375	-0.09918212890625	0.26702880859375
1.077	-0.0047900390625	-0.028740234375	9.73096435546875	-0.1220703125	-0.213623046875	0.38909912109375
1.086	-0.052690429687500005	-0.023950195312500002	9.695039062500001	-0.091552734375	-0.152587890625	0.4730224609375
1.095	-0.03113525390625	-0.050295410156250005	9.78365478515625	-0.08392333984375	-0.1220703125	0.579833984375
1.104	-0.04071533203125	-0.045505371093750004	9.78365478515625	-0.16021728515625	0.00762939453125	0.5950927734375
1.114	-0.07424560546875	-0.1149609375	9.829160156250001	-0.16021728515625	0.2899169921875	0.3204345703125
1.123	-0.0622705078125	0.011975097656250001	9.69264404296875	-0.34332275390625	0.2288818359375	0.5340576171875
1.132	-0.050295410156250005	-0.067060546875	9.67587890625	-0.28228759765625	0.16021728515625	0.396728515625
1.141	-0.009580078125	-0.04071533203125	9.69264404296875	-0.2593994140625	0.244140625	0.396728515625
1.152	-0.06945556640625	-0.076640625	9.723779296875	-0.30517578125	0.16021728515625	0.40435791015625
1.161	-0.07903564453125	-0.047900390625000004	9.704619140625	-0.18310546875	0.09918212890625	0.52642822265625
1.17	-0.01676513671875	-0.086220703125	9.8052099609375	-0.29754638671875	0.1068115234375	0.3204345703125
1.179	-0.086220703125	-0.0047900390625	9.687854003906251	-0.18310546875	-0.0152587890625	0.37384033203125
1.188	-0.047900390625000004	-0.11017089843750001	9.73096435546875	-0.2593994140625	0.12969970703125	0.3509521484375
1.198	-0.07424560546875	-0.11017089843750001	9.7956298828125	-0.16021728515625	0.18310546875	0.3509521484375
1.207	-0.045505371093750004	-0.050295410156250005	9.72617431640625	-0.17547607421875	0.0762939453125	0.48065185546875
1.217	-0.03592529296875	-0.06945556640625	9.716594238281251	-0.213623046875	-0.43487548828125	0.35858154296875
1.226	-0.0383203125	-0.0383203125	9.72138427734375	-0.1220703125	-0.26702880859375	0.52642822265625
1.235	-0.055085449218750006	-0.009580078125	9.79083984375	-0.152587890625	-0.32806396484375	0.38909912109375
1.245	-0.0047900390625	-0.028740234375	9.7956298828125	-0.06866455078125	-0.05340576171875	0.3814697265625
1.254	-0.0383203125	-0.09101074218750001	9.76449462890625	-0.20599365234375	-0.23651123046875	0.48828125
1.263	-0.055085449218750006	-0.0047900390625	9.73575439453125	-0.2288818359375	0.00762939453125	0.42724609375
1.271	-0.01676513671875	-0.08861572265625	9.704619140625	-0.06866455078125	-0.12969970703125	0.52642822265625
1.282	-0.09819580078125001	-0.09101074218750001	9.65911376953125	-0.12969970703125	-0.11444091796875	0.4119873046875
1.291	-0.07424560546875	-0.0335302734375	9.7189892578125	-0.3814697265625	-0.12969970703125	0.23651123046875
1.301	-0.026345214843750003	-0.076640625	9.6902490234375	-0.38909912109375	-0.31280517578125	0.3509521484375
1.31	-0.03592529296875	-0.0335302734375	9.747729492187501	-0.2899169921875	-0.16021728515625	0.4425048828125
1.319	-0.05748046875	-0.09340576171875001	9.7716796875	-0.25177001953125	-0.1373291015625	0.45013427734375
1.329	-0.09101074218750001	-0.01916015625	9.67827392578125	-0.152587890625	0.05340576171875	0.396728515625
1.338	-0.05987548828125	-0.03113525390625	9.6615087890625	-0.091552734375	-0.00762939453125	0.49591064453125
1.347	-0.0143701171875	-0.045505371093750004	9.733359375000001	-0.28228759765625	-0.091552734375	0.54168701171875
1.356	-0.047900390625000004	-0.055085449218750006	9.6710888671875	-0.09918212890625	0.19073486328125	0.3509521484375
1.366	0.00718505859375	-0.028740234375	9.740544433593751	-0.16021728515625	0.1983642578125	0.35858154296875
1.375	-0.0431103515625	-0.052690429687500005	9.84592529296875	-0.02288818359375	0.2593994140625	0.4730224609375
1.384	0.0	-0.0814306640625	9.762099609375001	-0.12969970703125	0.40435791015625	0.4119873046875
1.392	-0.07424560546875	-0.047900390625000004	9.64474365234375	-0.1220703125	0.579833984375	0.30517578125
1.401	-0.03113525390625	-0.0335302734375	9.7189892578125	-0.20599365234375	0.396728515625	0.30517578125
1.411	-0.055085449218750006	-0.047900390625000004	9.733359375000001	-0.16021728515625	0.4730224609375	0.29754638671875
1.42	-0.05987548828125	-0.04071533203125	9.76449462890625	-0.1373291015625	0.67138671875	0.49591064453125
1.429	-0.0431103515625	-0.052690429687500005	9.754914550781251	-0.0762939453125	0.5035400390625	0.41961669921875
1.438	-0.05987548828125	-0.08861572265625	9.7956298828125	-0.16021728515625	0.2899169921875	0.16021728515625
1.448	-0.11256591796875001	-0.0383203125	9.7716796875	-0.25177001953125	0.335693359375	0.4119873046875
1.458	-0.00718505859375	-0.0814306640625	9.776469726562501	-0.1678466796875	-0.00762939453125	0.31280517578125
1.467	-0.028740234375	-0.009580078125	9.781259765625	-0.244140625	0.14495849609375	0.54168701171875
1.476	-0.0335302734375	-0.028740234375	9.747729492187501	-0.3662109375	0.25177001953125	0.3204345703125
1.485	-0.050295410156250005	-0.0335302734375	9.73575439453125	-0.12969970703125	0.22125244140625	0.45013427734375
1.495	-0.05987548828125	-0.086220703125	9.66390380859375	-0.30517578125	0.0457763671875	0.518798828125
1.504	-0.08861572265625	-0.050295410156250005	9.716594238281251	-0.14495849609375	0.1068115234375	0.34332275390625
1.513	-0.052690429687500005	-0.07424560546875	9.7381494140625	-0.1983642578125	0.12969970703125	0.4730224609375
1.522	-0.0431103515625	-0.0335302734375	9.68306396484375	-0.14495849609375	0.25177001953125	0.3814697265625
1.531	-0.0431103515625	0.026345214843750003	9.716594238281251	-0.23651123046875	-0.1220703125	0.4119873046875
1.541	-0.05748046875	-0.023950195312500002	9.68306396484375	-0.213623046875	0.030517578125	0.42724609375
1.549	-0.09340576171875001	-0.1149609375	9.702224121093751	-0.1373291015625	0.03814697265625	0.28228759765625
1.558	-0.052690429687500005	-0.07424560546875	9.7716796875	-0.05340576171875	-0.274658203125	0.40435791015625
1.568	-0.0718505859375	-0.10538085937500001	9.695039062500001	-0.14495849609375	-0.05340576171875	0.55694580078125
1.579	-0.076640625	-0.0814306640625	9.76449462890625	-0.12969970703125	-0.2288818359375	0.43487548828125
1.588	-0.067060546875	-0.11017089843750001	9.807604980468751	-0.244140625	-0.02288818359375	0.41961669921875
1.597	-0.023950195312500002	-0.076640625	9.7189892578125	-0.14495849609375	-0.091552734375	0.32806396484375
1.606	-0.050295410156250005	-0.045505371093750004	9.680668945312501	-0.09918212890625	-0.1220703125	0.396728515625
1.616	-0.04071533203125	-0.09101074218750001	9.78844482421875	-0.1220703125	-0.0762939453125	0.42724609375
1.626	-0.05987548828125	-0.028740234375	9.754914550781251	-0.0152587890625	-0.1220703125	0.457763671875
1.635	-0.028740234375	-0.045505371093750004	9.7668896484375	-0.30517578125	0.05340576171875	0.34332275390625
1.644	-0.05987548828125	-0.00718505859375	9.70701416015625	-0.25177001953125	-0.19073486328125	0.244140625
1.653	-0.03113525390625	-0.055085449218750006	9.7668896484375	-0.45013427734375	0.06866455078125	0.4730224609375
1.662	-0.02155517578125	-0.076640625	9.73096435546875	-0.11444091796875	-0.06103515625	0.48828125
1.672	-0.06466552734375	-0.10538085937500001	9.7668896484375	0.00762939453125	0.0	0.48828125
1.68	-0.08861572265625	-0.08861572265625	9.72617431640625	-0.0457763671875	0.0	0.3509521484375
1.689	-0.009580078125	-0.10777587890625001	9.740544433593751	-0.08392333984375	-0.0457763671875	0.48065185546875
1.699	-0.08861572265625	-0.047900390625000004	9.81239501953125	-0.274658203125	-0.22125244140625	0.3204345703125
1.709	-0.045505371093750004	-0.03592529296875	9.7285693359375	-0.28228759765625	-0.2288818359375	0.48828125
1.718	-0.050295410156250005	-0.0383203125	9.65911376953125	-0.17547607421875	-0.2899169921875	0.35858154296875
1.728	-0.06945556640625	-0.08861572265625	9.75012451171875	-0.030517578125	-0.40435791015625	0.52642822265625
1.737	-0.00239501953125	-0.050295410156250005	9.73096435546875	-0.31280517578125	-0.1678466796875	0.396728515625
1.745	-0.052690429687500005	-0.06945556640625	9.73575439453125	0.030517578125	-0.2593994140625	0.40435791015625
1.755	-0.0143701171875	-0.05748046875	9.860295410156251	-0.1220703125	-0.213623046875	0.3509521484375
1.764	0.00239501953125	-0.01916015625	9.68306396484375	-0.1068115234375	-0.1678466796875	0.396728515625
1.773	-0.05987548828125	-0.0383203125	9.7381494140625	0.030517578125	-0.335693359375	0.29754638671875
1.782	-0.0814306640625	0.00239501953125	9.76449462890625	0.0152587890625	-0.05340576171875	0.48065185546875
1.79	-0.01916015625	-0.076640625	9.807604980468751	0.0762939453125	-0.2899169921875	0.457763671875
1.8	-0.05987548828125	0.026345214843750003	9.7285693359375	-0.03814697265625	-0.48065185546875	0.457763671875
1.81	-0.06945556640625	-0.1149609375	9.7716796875	-0.12969970703125	-0.3662109375	0.55694580078125
1.819	0.009580078125	-0.067060546875	9.6710888671875	-0.1983642578125	-0.3662109375	0.43487548828125
1.828	-0.01916015625	-0.04071533203125	9.71419921875	-0.11444091796875	-0.45013427734375	0.457763671875
1.838	-0.045505371093750004	-0.0335302734375	9.71419921875	-0.1678466796875	-0.5035400390625	0.34332275390625
1.847	-0.0431103515625	-0.026345214843750003	9.7285693359375	-0.1678466796875	-0.43487548828125	0.31280517578125
1.857	-0.0814306640625	-0.06945556640625	9.71180419921875	-0.1983642578125	-0.48065185546875	0.32806396484375
1.866	-0.03592529296875	-0.067060546875	9.747729492187501	-0.34332275390625	-0.2593994140625	0.40435791015625
1.875	-0.052690429687500005	-0.0143701171875	9.723779296875	-0.29754638671875	-0.06866455078125	0.35858154296875
1.885	-0.04071533203125	-0.050295410156250005	9.71419921875	-0.34332275390625	-0.0152587890625	0.4730224609375
1.895	-0.23231689453125	-0.01916015625	9.70701416015625	-0.14495849609375	-0.08392333984375	0.3814697265625
1.904	-0.05748046875	-0.08382568359375	9.81	-0.3814697265625	-0.152587890625	0.14495849609375
1.913	-0.0383203125	-0.0431103515625	9.695039062500001	0.0152587890625	-0.1983642578125	0.34332275390625
1.923	-0.028740234375	-0.0383203125	9.762099609375001	-0.08392333984375	-0.05340576171875	0.43487548828125
1.932	-0.11256591796875001	-0.045505371093750004	9.762099609375001	-0.09918212890625	-0.2288818359375	0.3814697265625
1.941	-0.05987548828125	-0.0335302734375	9.73096435546875	0.06103515625	0.16021728515625	0.31280517578125
1.949	-0.04071533203125	-0.026345214843750003	9.769284667968751	0.09918212890625	-0.03814697265625	0.55694580078125
1.958	-0.067060546875	-0.023950195312500002	9.75251953125	0.17547607421875	-0.1373291015625	0.518798828125
1.968	-0.0718505859375	-0.14130615234375002	9.73575439453125	0.0457763671875	-0.40435791015625	0.58746337890625
1.977	-0.01676513671875	-0.0335302734375	9.66390380859375	0.2288818359375	-0.49591064453125	0.5035400390625
1.986	-0.03592529296875	-0.09819580078125001	9.73096435546875	0.32806396484375	-0.55694580078125	0.48828125
1.996	-0.10538085937500001	-0.04071533203125	9.7860498046875	0.0	-0.92315673828125	0.4119873046875
2.006	-0.086220703125	-0.09580078125000001	9.73096435546875	0.14495849609375	-1.07574462890625	0.579833984375
2.015	-0.009580078125	-0.04071533203125	9.742939453125	0.09918212890625	-0.99945068359375	0.69427490234375
2.025	-0.047900390625000004	-0.05987548828125	9.7573095703125	-0.06866455078125	-0.84686279296875	0.74005126953125
2.034	-0.00239501953125	-0.04071533203125	9.776469726562501	-0.16021728515625	-0.6561279296875	0.946044921875
2.043	0.050295410156250005	-0.023950195312500002	9.66869384765625	-0.03814697265625	-0.32806396484375	0.83160400390625
2.053	-0.03113525390625	-0.045505371093750004	9.704619140625	-0.1983642578125	-0.5950927734375	0.7171630859375
2.062	-0.07424560546875	-0.0047900390625	9.7189892578125	-0.091552734375	-0.41961669921875	1.28173828125
2.071	-0.10298583984375001	-0.050295410156250005	9.7956298828125	0.0152587890625	-0.3204345703125	1.22833251953125
2.081	-0.03592529296875	-0.086220703125	9.685458984375	-0.1678466796875	-0.28228759765625	1.800537109375
2.091	0.028740234375	-0.09101074218750001	9.74533447265625	-0.03814697265625	-0.1373291015625	2.5787353515625
2.1	0.045505371093750004	-0.050295410156250005	9.7381494140625	-0.0762939453125	0.12969970703125	2.00653076171875
2.11	-0.10777587890625001	-0.028740234375	9.72138427734375	-0.274658203125	0.18310546875	2.13623046875
2.119	0.011975097656250001	-0.01916015625	9.723779296875	-0.32806396484375	-0.06866455078125	1.89971923828125
2.128	-0.01676513671875	-0.05987548828125	9.69264404296875	-0.35858154296875	0.17547607421875	1.18255615234375
2.138	-0.0335302734375	-0.026345214843750003	9.74533447265625	-0.396728515625	0.18310546875	0.6256103515625
2.147	0.009580078125	-0.050295410156250005	9.829160156250001	-0.3662109375	-0.38909912109375	0.518798828125
2.156	0.028740234375	0.0143701171875	9.8052099609375	-0.67138671875	0.23651123046875	0.46539306640625
2.164	-0.009580078125	-0.045505371093750004	9.72617431640625	-0.49591064453125	0.5035400390625	0.41961669921875
2.173	-0.009580078125	-0.10059082031250001	9.7860498046875	-0.67901611328125	0.02288818359375	0.2899169921875
2.183	-0.067060546875	-0.09580078125000001	9.78844482421875	-0.823974609375	-0.02288818359375	0.518798828125
2.193	-0.0335302734375	-0.076640625	9.7381494140625	-0.6866455078125	0.274658203125	0.579833984375
2.202	-0.0718505859375	-0.047900390625000004	9.596843261718751	-0.6256103515625	0.40435791015625	0.35858154296875
2.211	-0.055085449218750006	-0.04071533203125	9.73096435546875	-0.3509521484375	0.22125244140625	0.42724609375
2.221	0.067060546875	-0.19878662109375	9.462722167968751	-0.48065185546875	0.64849853515625	0.51116943359375
2.23	-0.011975097656250001	-0.11256591796875001	9.800419921875001	-0.0457763671875	0.45013427734375	0.48065185546875
2.239	0.06945556640625	-0.04071533203125	9.79802490234375	-0.06103515625	0.20599365234375	0.31280517578125
2.247	-0.05987548828125	-0.055085449218750006	9.613608398437501	0.030517578125	0.1983642578125	0.57220458984375
2.256	-0.00718505859375	-0.05748046875	9.747729492187501	-0.03814697265625	0.14495849609375	0.66375732421875
2.265	-0.028740234375	0.0047900390625	9.67827392578125	-0.28228759765625	0.6103515625	0.46539306640625
2.274	0.011975097656250001	-0.0335302734375	9.7668896484375	-0.28228759765625	0.20599365234375	0.3814697265625
2.283	-0.05748046875	-0.0814306640625	9.71419921875	-0.457763671875	-0.40435791015625	0.43487548828125
2.292	-0.03592529296875	-0.067060546875	9.704619140625	-0.5340576171875	-0.16021728515625	0.25177001953125
2.301	-0.02155517578125	-0.028740234375	9.69743408203125	-0.34332275390625	-0.4730224609375	0.63323974609375
2.312	0.09340576171875001	-0.0335302734375	9.78365478515625	-0.396728515625	-0.3662109375	0.54931640625
2.321	0.0143701171875	-0.03592529296875	9.8243701171875	-0.20599365234375	0.06866455078125	0.57220458984375
2.329	-0.009580078125	-0.10298583984375001	9.73096435546875	0.0457763671875	0.19073486328125	0.40435791015625
2.338	-0.09101074218750001	-0.0335302734375	9.79083984375	-0.091552734375	0.030517578125	0.48828125
2.348	-0.03113525390625	-0.08382568359375	9.70701416015625	0.02288818359375	-0.22125244140625	0.41961669921875
