Time	ax	ay	az	gx	gy	gz
0.574	-0.050295410156250005	-0.11256591796875001	9.63037353515625	-0.63323974609375	0.3204345703125	0.38909912109375
0.583	-0.0718505859375	-0.17004638671875	9.608818359375	-0.05340576171875	0.79345703125	0.396728515625
0.592	-0.1197509765625	-0.07903564453125	9.740544433593751	-0.54168701171875	2.62451171875	0.2593994140625
0.602	-0.04071533203125	-0.055085449218750006	9.7381494140625	-0.06866455078125	0.72479248046875	0.31280517578125
0.611	-0.38080810546875005	-0.1389111328125	9.79802490234375	0.0762939453125	1.129150390625	0.42724609375
0.62	0.10777587890625001	-0.08861572265625	9.65911376953125	-0.02288818359375	2.23541259765625	0.35858154296875
0.629	0.14609619140625002	-0.10538085937500001	9.829160156250001	0.1068115234375	3.6773681640625	0.60272216796875
0.637	-0.045505371093750004	-0.11017089843750001	9.79802490234375	0.2288818359375	2.05230712890625	0.49591064453125
0.647	0.0047900390625	-0.17244140625	9.570498046875	0.396728515625	1.86920166015625	1.0833740234375
0.656	-0.06945556640625	-0.1389111328125	9.79083984375	0.1678466796875	-0.55694580078125	4.150390625
0.666	-0.05987548828125	-0.0431103515625	9.73575439453125	-0.17547607421875	-0.9613037109375	5.1727294921875
0.675	-0.023950195312500002	0.01916015625	9.67587890625	-0.396728515625	-0.5645751953125	4.180908203125
0.685	0.0143701171875	0.00718505859375	9.733359375000001	-0.31280517578125	-0.77056884765625	2.00653076171875
0.694	0.07903564453125	-0.0814306640625	9.78844482421875	-0.5035400390625	0.244140625	0.6256103515625
0.703	-0.12214599609375	-0.143701171875	9.410031738281251	-0.5340576171875	4.73785400390625	0.2593994140625
0.712	0.0335302734375	-0.12693603515625002	9.853110351562501	-0.78582763671875	0.00762939453125	0.25177001953125
0.721	0.07903564453125	-0.17962646484375	9.6902490234375	-0.2288818359375	0.579833984375	0.335693359375
0.731	0.055085449218750006	-0.09101074218750001	9.66869384765625	-0.08392333984375	0.12969970703125	0.31280517578125
0.739	-0.028740234375	-0.07903564453125	9.723779296875	-0.25177001953125	0.1068115234375	0.3509521484375
0.749	-0.1484912109375	-0.1293310546875	9.73575439453125	-0.2899169921875	-0.31280517578125	0.3662109375
0.757	0.023950195312500002	-0.09101074218750001	9.6615087890625	-0.16021728515625	-0.25177001953125	0.35858154296875
0.768	-0.009580078125	-0.06466552734375	9.702224121093751	-0.18310546875	-0.4119873046875	0.244140625
0.777	-0.055085449218750006	-0.0814306640625	9.75012451171875	-0.1373291015625	-0.54168701171875	0.19073486328125
0.786	0.0143701171875	-0.067060546875	9.596843261718751	-0.40435791015625	-0.80108642578125	0.18310546875
0.796	-0.0718505859375	-0.10059082031250001	9.71419921875	-0.396728515625	-0.93841552734375	0.32806396484375
0.805	-0.026345214843750003	-0.076640625	9.740544433593751	-0.2899169921875	-0.640869140625	0.52642822265625
0.815	-0.023950195312500002	-0.11017089843750001	9.68306396484375	-0.16021728515625	-0.87738037109375	0.32806396484375
0.824	-0.07424560546875	-0.0622705078125	9.67827392578125	-0.17547607421875	-0.08392333984375	0.38909912109375
0.834	-0.08861572265625	-0.11735595703125	9.754914550781251	-0.274658203125	-0.28228759765625	0.0152587890625
0.843	-0.076640625	-0.0814306640625	9.73096435546875	-0.20599365234375	-0.6256103515625	0.34332275390625
0.852	-0.08382568359375	-0.045505371093750004	9.72617431640625	-0.43487548828125	-0.70953369140625	0.4425048828125
0.863	-0.07424560546875	-0.1484912109375	9.78844482421875	-0.55694580078125	-1.02996826171875	0.38909912109375
0.872	0.009580078125	-0.05987548828125	9.754914550781251	-0.51116943359375	-1.4190673828125	0.274658203125
0.882	-0.07903564453125	-0.07903564453125	9.747729492187501	-0.63323974609375	-1.41143798828125	0.19073486328125
0.891	0.0335302734375	-0.10059082031250001	9.709409179687501	-0.41961669921875	-1.16729736328125	0.48828125
0.901	0.011975097656250001	-0.12693603515625002	9.695039062500001	-0.457763671875	-0.98419189453125	0.17547607421875
0.91	-0.0335302734375	-0.086220703125	9.68306396484375	-0.3814697265625	-1.0833740234375	0.32806396484375
0.92	-0.0383203125	-0.10298583984375001	9.6998291015625	-0.3204345703125	-1.16729736328125	0.4119873046875
0.929	-0.0814306640625	-0.11735595703125	9.807604980468751	-0.58746337890625	-1.04522705078125	0.3814697265625
0.94	-0.01676513671875	-0.06466552734375	9.67827392578125	-0.152587890625	-0.823974609375	0.3662109375
0.948	0.0335302734375	-0.13651611328125002	9.7189892578125	-0.09918212890625	-0.03814697265625	0.48065185546875
0.957	-0.05748046875	-0.086220703125	9.73096435546875	0.00762939453125	0.4730224609375	0.23651123046875
0.966	-0.0622705078125	-0.06945556640625	9.7189892578125	0.23651123046875	0.74005126953125	0.244140625
0.974	0.0143701171875	-0.086220703125	9.666298828125	0.16021728515625	0.54168701171875	0.2593994140625
0.984	0.0143701171875	-0.07424560546875	9.687854003906251	0.06103515625	0.2593994140625	0.29754638671875
0.992	0.07424560546875	-0.10298583984375001	9.723779296875	-0.244140625	0.11444091796875	0.48828125
1.001	-0.01676513671875	-0.11017089843750001	9.71180419921875	-0.14495849609375	-0.3509521484375	0.3662109375
1.01	-0.045505371093750004	-0.086220703125	9.70701416015625	-0.0457763671875	-0.37384033203125	0.22125244140625
1.02	-0.03113525390625	-0.124541015625	9.7285693359375	-0.1678466796875	-0.49591064453125	0.43487548828125
1.03	-0.009580078125	-0.10298583984375001	9.781259765625	-0.20599365234375	-0.17547607421875	0.3509521484375
1.039	-0.0335302734375	-0.12693603515625002	9.75251953125	-0.2593994140625	-0.06103515625	0.2899169921875
1.049	-0.028740234375	-0.0814306640625	9.747729492187501	-0.12969970703125	-0.0762939453125	0.3509521484375
1.058	0.05748046875	-0.0718505859375	9.776469726562501	0.03814697265625	0.40435791015625	0.28228759765625
1.067	-0.045505371093750004	-0.0814306640625	9.71180419921875	-0.08392333984375	0.4425048828125	0.41961669921875
1.076	-0.0143701171875	-0.10059082031250001	9.75012451171875	0.0	0.5645751953125	0.31280517578125
1.085	-0.045505371093750004	-0.086220703125	9.754914550781251	-0.20599365234375	0.6103515625	0.2593994140625
1.094	-0.009580078125	-0.10538085937500001	9.74533447265625	-0.00762939453125	0.4119873046875	0.19073486328125
1.103	0.023950195312500002	-0.09580078125000001	9.69743408203125	-0.06103515625	0.69427490234375	0.274658203125
1.112	-0.03113525390625	-0.124541015625	9.71419921875	0.02288818359375	0.51116943359375	0.335693359375
1.121	-0.0335302734375	-0.11256591796875001	9.71419921875	-0.152587890625	0.66375732421875	0.5340576171875
1.13	-0.0047900390625	-0.08861572265625	9.685458984375	-0.09918212890625	0.5340576171875	0.32806396484375
1.139	-0.028740234375	-0.10777587890625001	9.63755859375	0.0762939453125	0.58746337890625	0.40435791015625
1.148	-0.086220703125	-0.10777587890625001	9.72138427734375	-0.091552734375	0.2899169921875	0.43487548828125
1.158	-0.050295410156250005	-0.10059082031250001	9.709409179687501	-0.22125244140625	-0.030517578125	0.1983642578125
1.168	-0.050295410156250005	-0.10059082031250001	9.7189892578125	-0.29754638671875	-0.152587890625	0.244140625
1.178	-0.0622705078125	-0.11735595703125	9.747729492187501	-0.152587890625	-0.28228759765625	0.274658203125
1.187	-0.03113525390625	-0.12214599609375	9.7189892578125	-0.274658203125	-0.08392333984375	0.30517578125
1.197	-0.00718505859375	-0.06945556640625	9.67587890625	-0.3509521484375	-0.23651123046875	0.2593994140625
1.207	-0.03113525390625	-0.09101074218750001	9.733359375000001	-0.09918212890625	-0.23651123046875	0.3204345703125
1.216	-0.047900390625000004	-0.10059082031250001	9.72617431640625	-0.1373291015625	-0.32806396484375	0.335693359375
1.225	-0.01916015625	-0.076640625	9.716594238281251	-0.12969970703125	-0.28228759765625	0.396728515625
1.235	-0.028740234375	-0.07903564453125	9.7956298828125	-0.05340576171875	-0.38909912109375	0.40435791015625
1.245	-0.04071533203125	-0.076640625	9.716594238281251	-0.17547607421875	-0.54931640625	0.46539306640625
1.254	-0.05987548828125	-0.045505371093750004	9.59205322265625	-0.20599365234375	-0.54931640625	0.274658203125
1.264	-0.0718505859375	-0.07903564453125	9.67587890625	-0.12969970703125	-0.4119873046875	0.3814697265625
1.273	0.009580078125	-0.07424560546875	9.695039062500001	0.030517578125	0.1373291015625	0.40435791015625
1.283	-0.023950195312500002	-0.11735595703125	9.70701416015625	0.030517578125	-0.22125244140625	0.29754638671875
1.291	0.01916015625	-0.11017089843750001	9.74533447265625	-0.0152587890625	-0.091552734375	0.38909912109375
1.3	0.023950195312500002	-0.12214599609375	9.72617431640625	0.1220703125	-0.0152587890625	0.32806396484375
1.309	-0.00239501953125	-0.0814306640625	9.75970458984375	-0.09918212890625	-0.14495849609375	0.49591064453125
1.318	-0.01916015625	-0.09101074218750001	9.73575439453125	0.0	-0.152587890625	0.34332275390625
1.328	-0.009580078125	-0.076640625	9.6710888671875	0.0152587890625	-0.19073486328125	0.34332275390625
1.337	0.0383203125	-0.0718505859375	9.716594238281251	-0.11444091796875	-0.41961669921875	0.41961669921875
1.346	-0.0143701171875	-0.028740234375	9.74533447265625	-0.06103515625	-0.45013427734375	0.25177001953125
1.355	-0.055085449218750006	-0.04071533203125	9.69264404296875	-0.091552734375	-0.244140625	0.30517578125
1.364	-0.0383203125	-0.08382568359375	9.776469726562501	0.09918212890625	-0.244140625	0.54168701171875
1.374	0.0	-0.0814306640625	9.70701416015625	-0.1983642578125	-0.17547607421875	0.17547607421875
1.383	0.0335302734375	-0.14130615234375002	9.754914550781251	-0.1678466796875	-0.03814697265625	0.30517578125
1.392	-0.1197509765625	-0.12214599609375	9.742939453125	-0.2899169921875	-0.05340576171875	0.28228759765625
1.401	-0.052690429687500005	-0.067060546875	9.740544433593751	-0.06866455078125	-0.2899169921875	0.4730224609375
1.411	0.03592529296875	-0.047900390625000004	9.72617431640625	-0.06866455078125	-0.17547607421875	0.41961669921875
1.42	-0.023950195312500002	-0.07424560546875	9.642348632812501	-0.12969970703125	-0.1678466796875	0.2593994140625
1.429	-0.009580078125	-0.10538085937500001	9.673483886718751	0.00762939453125	-0.09918212890625	0.42724609375
1.438	0.02155517578125	-0.11017089843750001	9.73096435546875	-0.00762939453125	0.06866455078125	0.25177001953125
1.447	0.01916015625	-0.086220703125	9.742939453125	-0.091552734375	0.03814697265625	0.34332275390625
1.456	0.026345214843750003	-0.10538085937500001	9.7381494140625	-0.02288818359375	-0.213623046875	0.396728515625
1.466	-0.055085449218750006	-0.10777587890625001	9.76449462890625	-0.16021728515625	-0.4730224609375	0.37384033203125
1.475	-0.028740234375	-0.03113525390625	9.6710888671875	-0.396728515625	-0.18310546875	0.31280517578125
1.484	-0.03592529296875	-0.06466552734375	9.74533447265625	-0.38909912109375	-0.49591064453125	0.29754638671875
1.494	0.028740234375	-0.08382568359375	9.747729492187501	-0.25177001953125	-0.0152587890625	0.37384033203125
1.503	0.026345214843750003	-0.124541015625	9.63995361328125	-0.29754638671875	-0.00762939453125	0.4425048828125
1.513	-0.06466552734375	-0.067060546875	9.762099609375001	-0.25177001953125	-0.40435791015625	0.32806396484375
1.522	-0.02155517578125	-0.10059082031250001	9.6998291015625	-0.0152587890625	-0.03814697265625	0.3204345703125
1.531	-0.01676513671875	-0.07424560546875	9.7716796875	-0.152587890625	-0.19073486328125	0.3814697265625
1.541	0.0143701171875	-0.12693603515625002	9.65911376953125	-0.0152587890625	-0.16021728515625	0.3509521484375
1.55	-0.02155517578125	-0.0814306640625	9.75251953125	0.00762939453125	-0.1678466796875	0.4730224609375
1.559	-0.02155517578125	-0.05987548828125	9.723779296875	-0.18310546875	0.091552734375	0.31280517578125
1.568	-0.00239501953125	-0.07903564453125	9.7381494140625	-0.06866455078125	0.06103515625	0.40435791015625
1.577	-0.06466552734375	-0.14609619140625002	9.6902490234375	-0.23651123046875	-0.20599365234375	0.42724609375
1.587	0.0	-0.0814306640625	9.6998291015625	-0.26702880859375	-0.23651123046875	0.274658203125
1.596	-0.0143701171875	-0.09580078125000001	9.7716796875	-0.244140625	-0.20599365234375	0.35858154296875
1.606	-0.0622705078125	-0.0718505859375	9.793234863281251	-0.22125244140625	-0.274658203125	0.1373291015625
1.615	-0.0383203125	-0.04071533203125	9.702224121093751	-0.1983642578125	-0.06103515625	0.4425048828125
1.625	0.009580078125	-0.076640625	9.67827392578125	-0.18310546875	0.0457763671875	0.48065185546875
1.633	0.00239501953125	-0.0814306640625	9.7285693359375	-0.35858154296875	0.02288818359375	0.46539306640625
1.642	-0.050295410156250005	-0.13412109375	9.72138427734375	-0.40435791015625	0.0152587890625	0.40435791015625
1.651	0.0	-0.15567626953125	9.75970458984375	-0.274658203125	0.1068115234375	0.32806396484375
1.659	0.009580078125	-0.11735595703125	9.723779296875	-0.25177001953125	-0.3509521484375	0.41961669921875
1.669	0.0143701171875	-0.0814306640625	9.66390380859375	-0.3662109375	-0.1220703125	0.34332275390625
1.678	0.01916015625	-0.06466552734375	9.754914550781251	-0.244140625	0.37384033203125	0.3662109375
1.687	0.050295410156250005	-0.09101074218750001	9.754914550781251	-0.11444091796875	0.030517578125	0.457763671875
1.696	0.05987548828125	-0.01676513671875	9.762099609375001	-0.2899169921875	0.17547607421875	0.37384033203125
1.705	0.086220703125	-0.07424560546875	9.70701416015625	-0.1373291015625	0.213623046875	0.2899169921875
1.715	-0.009580078125	-0.11256591796875001	9.68306396484375	-0.30517578125	0.75531005859375	0.43487548828125
1.724	-0.00239501953125	-0.067060546875	9.6615087890625	-0.32806396484375	0.396728515625	0.396728515625
1.733	-0.076640625	-0.09580078125000001	9.6902490234375	-0.457763671875	0.16021728515625	0.06103515625
1.742	-0.011975097656250001	-0.13412109375	9.709409179687501	-0.396728515625	0.34332275390625	0.457763671875
1.752	-0.0143701171875	-0.09580078125000001	9.7285693359375	-0.3509521484375	0.46539306640625	0.35858154296875
1.761	-0.050295410156250005	-0.047900390625000004	9.723779296875	0.1068115234375	0.28228759765625	0.3814697265625
1.77	-0.009580078125	-0.05748046875	9.80281494140625	-0.05340576171875	0.06866455078125	0.35858154296875
1.779	-0.0383203125	-0.086220703125	9.63995361328125	-0.2593994140625	-0.0762939453125	0.49591064453125
1.788	-0.0718505859375	-0.076640625	9.742939453125	-0.46539306640625	-0.2593994140625	0.37384033203125
1.799	-0.055085449218750006	-0.026345214843750003	9.7381494140625	-0.274658203125	-0.26702880859375	0.38909912109375
1.808	-0.0718505859375	-0.1149609375	9.79083984375	-0.12969970703125	-0.6561279296875	0.48828125
1.818	-0.01916015625	-0.08861572265625	9.7716796875	-0.2288818359375	-0.48065185546875	0.28228759765625
1.827	-0.023950195312500002	-0.124541015625	9.75970458984375	-0.2288818359375	-0.2899169921875	0.4119873046875
1.838	-0.08382568359375	-0.10059082031250001	9.77407470703125	-0.31280517578125	-0.63323974609375	0.28228759765625
1.847	-0.052690429687500005	-0.14609619140625002	9.81	-0.23651123046875	-0.58746337890625	0.4119873046875
1.856	-0.00718505859375	-0.08382568359375	9.723779296875	-0.26702880859375	-0.43487548828125	0.396728515625
1.866	-0.00718505859375	-0.086220703125	9.78365478515625	-0.19073486328125	-0.17547607421875	0.396728515625
1.875	0.04071533203125	-0.09580078125000001	9.73096435546875	-0.0457763671875	-0.0457763671875	0.43487548828125
1.885	-0.0143701171875	-0.08861572265625	9.72617431640625	-0.1068115234375	-0.06103515625	0.37384033203125
1.894	-0.028740234375	-0.13172607421875002	9.716594238281251	0.12969970703125	0.16021728515625	0.46539306640625
1.903	-0.052690429687500005	-0.1484912109375	9.666298828125	-0.23651123046875	0.29754638671875	0.34332275390625
1.912	-0.03592529296875	-0.0814306640625	9.72617431640625	-0.2593994140625	0.05340576171875	0.38909912109375
1.922	-0.011975097656250001	-0.08861572265625	9.733359375000001	-0.091552734375	-0.05340576171875	0.335693359375
1.931	-0.0622705078125	-0.10777587890625001	9.72617431640625	-0.1678466796875	0.030517578125	0.396728515625
1.94	0.02155517578125	-0.050295410156250005	9.647138671875	-0.06103515625	-0.18310546875	0.54168701171875
1.949	0.0047900390625	-0.11256591796875001	9.75970458984375	-0.30517578125	-0.43487548828125	0.49591064453125
1.958	-0.050295410156250005	-0.1197509765625	9.6327685546875	-0.17547607421875	-0.274658203125	0.25177001953125
1.968	-0.03113525390625	-0.10777587890625001	9.740544433593751	-0.1678466796875	-0.0457763671875	0.22125244140625
1.977	-0.0814306640625	-0.08861572265625	9.687854003906251	-0.1220703125	0.06866455078125	0.51116943359375
1.987	-0.07424560546875	-0.09580078125000001	9.7860498046875	-0.1983642578125	-0.1678466796875	0.40435791015625
1.996	-0.050295410156250005	-0.06466552734375	9.75012451171875	-0.25177001953125	-0.12969970703125	0.3509521484375
2.006	-0.03113525390625	-0.086220703125	9.6615087890625	-0.0152587890625	-0.2593994140625	0.29754638671875
2.015	0.028740234375	-0.09819580078125001	9.72617431640625	-0.2899169921875	-0.1220703125	0.32806396484375
2.024	-0.009580078125	-0.06466552734375	9.742939453125	0.1373291015625	0.0457763671875	0.4119873046875
2.033	-0.06466552734375	-0.06466552734375	9.75970458984375	-0.1220703125	0.00762939453125	0.396728515625
2.043	-0.03113525390625	-0.09340576171875001	9.77886474609375	-0.152587890625	-0.1373291015625	0.38909912109375
2.053	-0.047900390625000004	-0.0335302734375	9.72138427734375	-0.09918212890625	0.06866455078125	0.54931640625
2.061	-0.055085449218750006	-0.06945556640625	9.6710888671875	-0.030517578125	0.030517578125	0.3814697265625
2.07	-0.00239501953125	-0.12214599609375	9.769284667968751	-0.244140625	-0.06103515625	0.3814697265625
2.079	-0.06466552734375	-0.05987548828125	9.6519287109375	-0.03814697265625	-0.3204345703125	0.30517578125
2.088	0.055085449218750006	-0.07424560546875	9.781259765625	-0.00762939453125	-0.42724609375	0.25177001953125
2.098	-0.045505371093750004	-0.0814306640625	9.762099609375001	-0.14495849609375	-0.35858154296875	0.32806396484375
2.107	-0.03113525390625	-0.1389111328125	9.740544433593751	0.00762939453125	-0.2288818359375	0.30517578125
2.117	-0.09101074218750001	-0.14609619140625002	9.75970458984375	-0.1068115234375	-0.2288818359375	0.3814697265625
2.126	-0.03592529296875	-0.13412109375	9.80281494140625	0.05340576171875	-0.28228759765625	0.41961669921875
2.136	0.01916015625	-0.07424560546875	9.702224121093751	-0.152587890625	-0.244140625	0.49591064453125
2.145	-0.0047900390625	-0.09101074218750001	9.75970458984375	-0.23651123046875	-0.3204345703125	0.48828125
2.154	0.0	-0.1149609375	9.702224121093751	-0.1068115234375	-0.30517578125	0.28228759765625
2.163	-0.011975097656250001	-0.086220703125	9.740544433593751	-0.0762939453125	-0.28228759765625	0.274658203125
2.173	-0.02155517578125	-0.0718505859375	9.716594238281251	-0.08392333984375	-0.49591064453125	0.43487548828125
2.183	-0.045505371093750004	-0.1293310546875	9.8052099609375	-0.05340576171875	-0.0762939453125	0.37384033203125
2.192	-0.05748046875	-0.09580078125000001	9.7573095703125	-0.02288818359375	-0.14495849609375	0.518798828125
2.201	-0.0047900390625	-0.05987548828125	9.747729492187501	0.0	-0.09918212890625	0.29754638671875
2.21	0.02155517578125	-0.13172607421875002	9.685458984375	-0.1373291015625	-0.1373291015625	0.457763671875
2.22	-0.00239501953125	-0.07903564453125	9.740544433593751	-0.29754638671875	-0.152587890625	0.2899169921875
2.229	-0.02155517578125	-0.01676513671875	9.781259765625	-0.19073486328125	-0.26702880859375	0.518798828125
2.238	0.03592529296875	-0.086220703125	9.709409179687501	-0.20599365234375	-0.152587890625	0.52642822265625
2.247	-0.023950195312500002	-0.09819580078125001	9.776469726562501	-0.06866455078125	-0.19073486328125	0.41961669921875
2.257	-0.02155517578125	-0.067060546875	9.72617431640625	-0.1220703125	-0.335693359375	0.48828125
2.267	-0.028740234375	-0.0814306640625	9.769284667968751	-0.3814697265625	0.0457763671875	0.48828125
2.276	0.009580078125	-0.052690429687500005	9.73575439453125	-0.16021728515625	-0.19073486328125	0.38909912109375
2.285	0.06466552734375	-0.06466552734375	9.79083984375	-0.20599365234375	-0.1373291015625	0.3509521484375
2.294	0.086220703125	-0.09580078125000001	9.70701416015625	-0.2288818359375	-0.14495849609375	0.42724609375
2.304	-0.045505371093750004	-0.055085449218750006	9.596843261718751	-0.23651123046875	-0.335693359375	0.48828125
2.314	-0.10538085937500001	-0.12214599609375	9.71180419921875	-0.29754638671875	-0.14495849609375	0.2593994140625
2.323	-0.03592529296875	-0.05987548828125	9.73096435546875	-0.335693359375	-0.335693359375	0.35858154296875
2.333	-0.026345214843750003	-0.11735595703125	9.723779296875	-0.41961669921875	-0.02288818359375	0.43487548828125
2.342	-0.028740234375	-0.12214599609375	9.75970458984375	-0.20599365234375	-0.14495849609375	0.3662109375
2.352	0.05987548828125	-0.09580078125000001	9.781259765625	0.11444091796875	0.12969970703125	0.3204345703125
2.361	0.045505371093750004	-0.10538085937500001	9.78844482421875	-0.1220703125	0.0762939453125	0.40435791015625
2.37	-0.01676513671875	-0.05748046875	9.754914550781251	-0.1983642578125	0.09918212890625	0.43487548828125
2.379	-0.06945556640625	-0.07903564453125	9.474697265625	-0.2288818359375	-0.244140625	0.26702880859375
2.388	0.03113525390625	-0.05748046875	9.838740234375	-0.152587890625	-0.29754638671875	0.457763671875
2.398	-0.028740234375	-0.13651611328125002	9.695039062500001	-0.25177001953125	0.31280517578125	0.35858154296875
