Time	ax	ay	az	gx	gy	gz
0.192	0.11735595703125	-0.19639160156250002	9.79083984375	-0.31280517578125	0.3509521484375	1.2359619140625
0.202	0.9627978515625001	-0.39517822265625	9.77407470703125	-0.49591064453125	1.51824951171875	7.02667236328125
0.211	-0.1149609375	-0.05987548828125	9.769284667968751	-0.25177001953125	1.09100341796875	6.62994384765625
0.222	0.076640625	-0.17483642578125	9.381291503906251	-1.35040283203125	-3.10516357421875	6.8817138671875
0.233	-0.14130615234375002	-0.07903564453125	9.613608398437501	-0.19073486328125	-2.62451171875	7.74383544921875
0.243	-0.17004638671875	-0.1197509765625	9.733359375000001	-0.274658203125	-0.86212158203125	7.75909423828125
0.252	0.24908203125	-0.12214599609375	9.754914550781251	-0.34332275390625	-0.30517578125	5.47027587890625
0.262	0.13172607421875002	-0.143701171875	9.80281494140625	-0.06103515625	0.52642822265625	3.21197509765625
0.271	0.028740234375	-0.124541015625	9.69264404296875	-0.1983642578125	0.0457763671875	1.86920166015625
0.28	0.1149609375	-0.15088623046875002	9.716594238281251	-0.08392333984375	0.030517578125	1.15966796875
0.289	-0.00718505859375	-0.19878662109375	9.71180419921875	-0.29754638671875	-0.274658203125	0.57220458984375
0.299	0.045505371093750004	-0.20357666015625	9.687854003906251	-0.17547607421875	-0.335693359375	0.732421875
0.308	0.1197509765625	-0.1484912109375	9.762099609375001	-0.14495849609375	-0.2899169921875	0.518798828125
0.317	0.12214599609375	-0.1197509765625	9.733359375000001	-0.28228759765625	-0.1068115234375	0.58746337890625
0.326	0.09580078125000001	-0.19878662109375	9.67827392578125	-0.23651123046875	-0.091552734375	0.28228759765625
0.335	0.023950195312500002	-0.09819580078125001	9.66869384765625	-0.02288818359375	0.2288818359375	0.7781982421875
0.345	0.09580078125000001	-0.1484912109375	9.608818359375	-0.19073486328125	0.08392333984375	0.43487548828125
0.353	0.055085449218750006	-0.067060546875	9.65911376953125	-0.05340576171875	-0.18310546875	0.54931640625
0.362	0.028740234375	-0.22752685546875	9.702224121093751	-0.244140625	-0.213623046875	0.64849853515625
0.371	0.06945556640625	-0.16046630859375	9.6615087890625	-0.17547607421875	0.16021728515625	0.63323974609375
0.38	0.08861572265625	-0.18441650390625	9.656718750000001	-0.274658203125	0.12969970703125	0.70953369140625
0.39	0.05987548828125	-0.12693603515625002	9.704619140625	-0.26702880859375	0.16021728515625	0.6103515625
0.399	0.05987548828125	-0.13412109375	9.7716796875	-0.31280517578125	0.22125244140625	0.52642822265625
0.407	-0.01916015625	-0.16046630859375	9.84113525390625	-0.17547607421875	0.30517578125	0.55694580078125
0.416	0.086220703125	-0.162861328125	9.69743408203125	-0.29754638671875	0.25177001953125	0.5340576171875
0.425	0.055085449218750006	-0.1389111328125	9.716594238281251	-0.23651123046875	0.19073486328125	0.5340576171875
0.435	0.0143701171875	-0.1580712890625	9.635163574218751	-0.28228759765625	0.2288818359375	0.6256103515625
0.443	0.067060546875	-0.08861572265625	9.65432373046875	-0.20599365234375	0.16021728515625	0.6866455078125
0.452	0.07424560546875	-0.14130615234375002	9.6040283203125	-0.19073486328125	0.152587890625	0.70953369140625
0.462	0.00718505859375	-0.15088623046875002	9.6327685546875	-0.38909912109375	-0.35858154296875	0.83160400390625
0.472	-0.0335302734375	-0.16525634765625	9.742939453125	-0.457763671875	-0.11444091796875	0.78582763671875
0.481	0.06945556640625	-0.162861328125	9.762099609375001	-0.67901611328125	-0.1678466796875	0.78582763671875
0.49	0.17244140625	-0.2347119140625	9.6327685546875	-0.42724609375	0.091552734375	1.2664794921875
0.5	1.2789404296875	-0.354462890625	9.889035644531251	0.02288818359375	3.04412841796875	10.32257080078125
0.51	-0.13412109375	-0.31853759765625	9.60163330078125	-1.5869140625	-6.95037841796875	14.38140869140625
0.521	0.35206787109375004	-0.1293310546875	9.867480468750001	-0.3509521484375	-0.640869140625	6.50787353515625
0.53	-0.00718505859375	-0.023950195312500002	9.733359375000001	-0.38909912109375	-0.91552734375	4.18853759765625
0.539	0.086220703125	-0.14609619140625002	9.74533447265625	-0.1220703125	-0.40435791015625	2.63214111328125
0.549	0.30416748046875003	-0.19160156250000002	9.7860498046875	-0.37384033203125	0.26702880859375	2.61688232421875
0.559	0.124541015625	-0.15567626953125	9.69743408203125	-0.48065185546875	0.38909912109375	2.26593017578125
0.568	0.5795947265625	-0.24189697265625001	9.814790039062501	-0.1678466796875	0.8697509765625	3.9825439453125
0.577	0.18920654296875	-0.10298583984375001	9.687854003906251	-0.4425048828125	0.213623046875	2.7008056640625
0.587	-0.31374755859375003	-0.1676513671875	9.6327685546875	-0.3662109375	-1.007080078125	1.74713134765625
0.598	-0.023950195312500002	-0.23231689453125	9.627978515625001	-0.1220703125	-0.52642822265625	0.84686279296875
0.607	0.06466552734375	-0.1389111328125	9.73575439453125	-0.335693359375	-0.23651123046875	0.84686279296875
0.616	0.0718505859375	-0.1389111328125	9.702224121093751	-0.09918212890625	0.091552734375	0.7171630859375
0.625	0.055085449218750006	-0.15567626953125	9.75012451171875	-0.19073486328125	0.3814697265625	0.762939453125
0.634	0.1772314453125	-0.21555175781250002	9.8052099609375	-0.1678466796875	0.30517578125	1.2969970703125
0.644	0.536484375	-0.31853759765625	9.6710888671875	0.00762939453125	2.08282470703125	9.8876953125
0.654	0.699345703125	-0.24908203125	10.008786621093751	-0.030517578125	1.73187255859375	12.50457763671875
0.663	0.3784130859375	-0.20118164062500002	9.7668896484375	-0.08392333984375	1.220703125	7.5225830078125
0.672	0.08861572265625	-0.16525634765625	9.7189892578125	-0.213623046875	0.66375732421875	4.85992431640625
0.681	-0.0047900390625	-0.11017089843750001	9.7381494140625	-0.37384033203125	-0.14495849609375	4.08935546875
0.691	0.047900390625000004	-0.13172607421875002	9.63755859375	-0.18310546875	-0.3204345703125	3.4637451171875
0.701	-0.023950195312500002	-0.13172607421875002	9.67587890625	-0.29754638671875	-0.1373291015625	1.5411376953125
0.71	0.03113525390625	-0.16046630859375	9.704619140625	-0.25177001953125	-0.08392333984375	0.64849853515625
0.719	0.0431103515625	-0.162861328125	9.6902490234375	-0.22125244140625	-0.1220703125	0.52642822265625
0.728	0.05748046875	-0.1676513671875	9.740544433593751	-0.152587890625	0.16021728515625	0.48065185546875
0.737	0.08382568359375	-0.1772314453125	9.69264404296875	-0.1678466796875	-0.06103515625	0.6103515625
0.746	0.05987548828125	-0.19639160156250002	9.716594238281251	-0.23651123046875	-0.14495849609375	0.518798828125
0.755	0.0143701171875	-0.1580712890625	9.7668896484375	-0.3662109375	0.06866455078125	0.7781982421875
0.764	0.0622705078125	-0.11017089843750001	9.76449462890625	-0.213623046875	-0.0152587890625	0.55694580078125
0.774	0.045505371093750004	-0.15328125	9.656718750000001	-0.08392333984375	-0.1373291015625	0.58746337890625
0.783	0.07903564453125	-0.13172607421875002	9.6998291015625	-0.030517578125	-0.08392333984375	0.6561279296875
0.791	0.04071533203125	-0.19160156250000002	9.627978515625001	0.0457763671875	-0.22125244140625	0.78582763671875
0.8	0.06466552734375	-0.17244140625	9.747729492187501	0.09918212890625	-0.19073486328125	0.61798095703125
0.809	0.09580078125000001	-0.17244140625	9.733359375000001	-0.12969970703125	-0.5645751953125	0.67138671875
0.819	0.0622705078125	-0.17483642578125	9.647138671875	-0.06866455078125	-0.18310546875	0.54931640625
0.828	0.06466552734375	-0.16046630859375	9.69264404296875	-0.16021728515625	-0.16021728515625	0.5950927734375
0.837	0.04071533203125	-0.16525634765625	9.627978515625001	-0.1220703125	-0.35858154296875	0.60272216796875
0.846	0.055085449218750006	-0.22034179687500002	9.702224121093751	-0.0457763671875	-0.3662109375	0.54168701171875
0.856	0.0431103515625	-0.19639160156250002	9.7381494140625	-0.091552734375	-0.35858154296875	0.69427490234375
0.865	0.08861572265625	-0.10538085937500001	9.65911376953125	-0.213623046875	-0.20599365234375	0.43487548828125
0.874	0.1293310546875	-0.13172607421875002	9.627978515625001	0.0	-0.25177001953125	0.4425048828125
0.882	0.05748046875	-0.20357666015625	9.73096435546875	0.091552734375	-0.1220703125	0.640869140625
0.891	0.05987548828125	-0.1389111328125	9.71180419921875	-0.0762939453125	-0.02288818359375	0.54168701171875
0.901	0.07903564453125	-0.17004638671875	9.793234863281251	-0.08392333984375	0.3662109375	0.51116943359375
0.91	0.05987548828125	-0.162861328125	9.73575439453125	-0.152587890625	0.20599365234375	0.4425048828125
0.919	0.124541015625	-0.162861328125	9.7381494140625	0.11444091796875	0.25177001953125	0.43487548828125
0.927	0.023950195312500002	-0.20836669921875	9.67587890625	-0.091552734375	0.06103515625	0.54931640625
0.936	0.055085449218750006	-0.1484912109375	9.66869384765625	-0.16021728515625	-0.20599365234375	0.5645751953125
0.946	0.10777587890625001	-0.06945556640625	9.723779296875	-0.1220703125	-0.16021728515625	0.49591064453125
0.955	0.01676513671875	-0.12693603515625002	9.716594238281251	-0.37384033203125	-0.37384033203125	0.5340576171875
0.964	0.08861572265625	-0.1293310546875	9.73096435546875	-0.3662109375	-0.14495849609375	0.5340576171875
0.973	0.143701171875	-0.18920654296875	9.62558349609375	-0.3814697265625	-0.17547607421875	0.4119873046875
0.983	0.0718505859375	-0.20597167968750002	9.61600341796875	-0.335693359375	0.0	0.42724609375
0.991	0.01916015625	-0.21315673828125	9.71419921875	-0.41961669921875	-0.19073486328125	0.46539306640625
1.0	0.09101074218750001	-0.18920654296875	9.647138671875	-0.1983642578125	-0.06866455078125	0.5645751953125
1.009	0.11735595703125	-0.21555175781250002	9.64474365234375	-0.48828125	-0.06103515625	0.45013427734375
1.019	0.02155517578125	-0.17483642578125	9.67587890625	-0.41961669921875	0.1068115234375	0.4730224609375
1.029	0.09340576171875001	-0.13651611328125002	9.781259765625	-0.4730224609375	0.09918212890625	0.579833984375
1.038	0.0383203125	-0.1389111328125	9.656718750000001	-0.29754638671875	-0.05340576171875	0.29754638671875
1.047	0.13412109375	-0.20118164062500002	9.7189892578125	-0.4425048828125	-0.22125244140625	0.3814697265625
1.056	0.01676513671875	-0.18441650390625	9.687854003906251	-0.1068115234375	-0.244140625	0.60272216796875
1.065	0.05987548828125	-0.21555175781250002	9.620793457031251	0.08392333984375	-0.335693359375	0.54931640625
1.075	0.050295410156250005	-0.23710693359375	9.79083984375	-0.1373291015625	-0.38909912109375	0.518798828125
1.085	0.09101074218750001	-0.18681152343750002	9.656718750000001	-0.08392333984375	-0.55694580078125	0.6103515625
1.094	0.03592529296875	-0.18681152343750002	9.67587890625	-0.152587890625	-0.63323974609375	0.64849853515625
1.103	0.06945556640625	-0.12693603515625002	9.66390380859375	-0.28228759765625	-0.3204345703125	0.45013427734375
1.114	0.10538085937500001	-0.15088623046875002	9.65911376953125	-0.20599365234375	-0.46539306640625	0.48828125
1.123	0.1389111328125	-0.19160156250000002	9.75012451171875	-0.0762939453125	-0.31280517578125	0.48065185546875
1.132	0.023950195312500002	-0.15328125	9.702224121093751	-0.0457763671875	-0.2288818359375	0.5645751953125
1.141	0.067060546875	-0.17483642578125	9.66869384765625	-0.152587890625	-0.1678466796875	0.640869140625
1.15	0.02155517578125	-0.18441650390625	9.740544433593751	0.091552734375	-0.23651123046875	0.58746337890625
1.16	0.02155517578125	-0.239501953125	9.75012451171875	0.0457763671875	-0.2899169921875	0.640869140625
1.169	0.09340576171875001	-0.18920654296875	9.6519287109375	-0.14495849609375	-0.152587890625	0.67138671875
1.178	0.05748046875	-0.15567626953125	9.709409179687501	-0.19073486328125	-0.0762939453125	0.6103515625
1.187	0.14130615234375002	-0.13412109375	9.702224121093751	0.00762939453125	-0.06103515625	0.74005126953125
1.197	0.01916015625	-0.1580712890625	9.570498046875	-0.2288818359375	-0.244140625	0.5950927734375
1.206	0.1293310546875	-0.13651611328125002	9.704619140625	-0.2899169921875	0.05340576171875	0.6866455078125
1.215	0.076640625	-0.17483642578125	9.649533691406251	-0.06103515625	-0.2288818359375	0.6561279296875
1.224	0.05748046875	-0.16046630859375	9.687854003906251	-0.03814697265625	-0.09918212890625	0.6256103515625
1.233	0.050295410156250005	-0.18202148437500001	9.702224121093751	-0.3204345703125	-0.0762939453125	0.54931640625
1.243	0.13412109375	-0.17962646484375	9.72617431640625	-0.1220703125	-0.14495849609375	0.60272216796875
1.253	0.07903564453125	-0.1389111328125	9.71419921875	-0.1068115234375	0.0457763671875	0.67138671875
1.261	0.0	-0.17483642578125	9.79083984375	-0.06866455078125	-0.20599365234375	0.48065185546875
1.271	0.10538085937500001	-0.15567626953125	9.68306396484375	-0.091552734375	-0.18310546875	0.84686279296875
1.281	0.076640625	-0.124541015625	9.5465478515625	-0.19073486328125	-0.030517578125	0.55694580078125
1.29	0.07903564453125	-0.18441650390625	9.72617431640625	-0.17547607421875	-0.06103515625	0.69427490234375
1.299	0.076640625	-0.162861328125	9.6183984375	-0.06866455078125	-0.03814697265625	0.518798828125
1.308	0.0622705078125	-0.19399658203125	9.75970458984375	-0.1068115234375	-0.0152587890625	0.54168701171875
1.317	0.02155517578125	-0.19639160156250002	9.642348632812501	-0.14495849609375	-0.14495849609375	0.46539306640625
1.327	0.045505371093750004	-0.15567626953125	9.6998291015625	-0.18310546875	-0.0457763671875	0.5340576171875
1.336	0.09819580078125001	-0.19639160156250002	9.70701416015625	-0.11444091796875	-0.32806396484375	0.66375732421875
1.345	0.09580078125000001	-0.20118164062500002	9.685458984375	-0.18310546875	0.03814697265625	0.61798095703125
1.354	0.10059082031250001	-0.18920654296875	9.75012451171875	-0.1373291015625	0.06103515625	0.5340576171875
1.363	0.028740234375	-0.18441650390625	9.72138427734375	-0.18310546875	0.06866455078125	0.7781982421875
1.373	0.0383203125	-0.19639160156250002	9.75970458984375	-0.03814697265625	-0.11444091796875	0.5340576171875
1.382	0.00239501953125	-0.1676513671875	9.6519287109375	0.06103515625	0.14495849609375	0.42724609375
1.39	0.02155517578125	-0.17962646484375	9.67587890625	0.06866455078125	0.12969970703125	0.457763671875
1.399	0.06945556640625	-0.18441650390625	9.65911376953125	0.0457763671875	0.11444091796875	0.52642822265625
1.408	0.023950195312500002	-0.162861328125	9.68306396484375	0.00762939453125	0.14495849609375	0.4425048828125
1.417	0.03592529296875	-0.17004638671875	9.733359375000001	-0.14495849609375	0.05340576171875	0.67901611328125
1.425	0.06466552734375	-0.18202148437500001	9.6998291015625	-0.05340576171875	-0.23651123046875	0.6256103515625
1.434	0.045505371093750004	-0.16046630859375	9.742939453125	-0.05340576171875	-0.16021728515625	0.51116943359375
1.444	0.09580078125000001	-0.1580712890625	9.6710888671875	-0.244140625	-0.55694580078125	0.54168701171875
1.454	0.05748046875	-0.14130615234375002	9.7189892578125	-0.19073486328125	-0.640869140625	0.52642822265625
1.463	0.09340576171875001	-0.13412109375	9.7668896484375	-0.42724609375	-0.732421875	0.54931640625
1.472	0.045505371093750004	-0.19160156250000002	9.65432373046875	-0.35858154296875	-0.52642822265625	0.60272216796875
1.482	0.05748046875	-0.20118164062500002	9.76449462890625	-0.213623046875	-0.90789794921875	0.6256103515625
1.491	0.07424560546875	-0.13172607421875002	9.72617431640625	-0.457763671875	-0.32806396484375	0.60272216796875
1.501	0.11017089843750001	-0.14609619140625002	9.7285693359375	-0.48828125	-0.5035400390625	0.5645751953125
1.511	0.0431103515625	-0.12214599609375	9.66390380859375	-0.1983642578125	-0.396728515625	0.67138671875
1.52	0.0431103515625	-0.11735595703125	9.656718750000001	-0.1373291015625	-0.213623046875	0.48828125
1.529	0.055085449218750006	-0.15567626953125	9.64474365234375	-0.20599365234375	-0.51116943359375	0.41961669921875
1.539	0.10298583984375001	-0.14609619140625002	9.685458984375	-0.23651123046875	-0.518798828125	0.58746337890625
1.549	0.08382568359375	-0.17244140625	9.63995361328125	-0.55694580078125	-0.57220458984375	0.701904296875
1.558	0.08861572265625	-0.14609619140625002	9.63995361328125	-0.54931640625	-0.54931640625	0.69427490234375
1.567	0.0718505859375	-0.1197509765625	9.68306396484375	-0.31280517578125	-0.19073486328125	0.37384033203125
1.577	0.09101074218750001	-0.143701171875	9.67587890625	-0.2288818359375	-0.3204345703125	0.78582763671875
1.587	0.076640625	-0.17483642578125	9.656718750000001	-0.25177001953125	-0.213623046875	0.579833984375
1.597	0.0431103515625	-0.10777587890625001	9.656718750000001	-0.46539306640625	-0.3814697265625	0.701904296875
1.606	0.03113525390625	-0.17244140625	9.81239501953125	-0.244140625	-0.35858154296875	0.6103515625
1.615	0.09819580078125001	-0.13172607421875002	9.666298828125	-0.244140625	-0.23651123046875	0.49591064453125
1.625	0.05748046875	-0.1293310546875	9.72138427734375	-0.1068115234375	-0.17547607421875	0.51116943359375
1.634	0.06466552734375	-0.17004638671875	9.7285693359375	-0.152587890625	0.0762939453125	0.6103515625
1.644	0.08382568359375	-0.13651611328125002	9.65432373046875	-0.19073486328125	-0.09918212890625	0.5645751953125
1.653	0.0431103515625	-0.25147705078125	9.685458984375	-0.03814697265625	0.03814697265625	0.51116943359375
1.662	0.1197509765625	-0.08861572265625	9.72138427734375	-0.0762939453125	-0.08392333984375	0.61798095703125
1.672	0.10777587890625001	-0.14130615234375002	9.6040283203125	-0.09918212890625	-0.12969970703125	0.52642822265625
1.681	0.0718505859375	-0.10777587890625001	9.65911376953125	-0.091552734375	-0.0762939453125	0.5950927734375
1.69	0.076640625	-0.1389111328125	9.709409179687501	0.0457763671875	0.00762939453125	0.7781982421875
1.699	0.086220703125	-0.19399658203125	9.6998291015625	0.1068115234375	-0.03814697265625	0.457763671875
1.709	0.055085449218750006	-0.15567626953125	9.67827392578125	0.0457763671875	-0.35858154296875	0.48828125
1.718	-0.023950195312500002	-0.18681152343750002	9.635163574218751	-0.1373291015625	-0.030517578125	0.6866455078125
1.727	0.10059082031250001	-0.20597167968750002	9.762099609375001	-0.1220703125	-0.08392333984375	0.61798095703125
1.736	0.07424560546875	-0.15328125	9.649533691406251	-0.244140625	-0.17547607421875	0.5950927734375
1.746	0.05987548828125	-0.1676513671875	9.70701416015625	-0.1373291015625	-0.03814697265625	0.67138671875
1.756	0.11735595703125	-0.19878662109375	9.61121337890625	-0.06103515625	-0.08392333984375	0.640869140625
1.765	0.0718505859375	-0.17962646484375	9.72617431640625	-0.16021728515625	-0.30517578125	0.60272216796875
1.774	0.12693603515625002	-0.1484912109375	9.742939453125	-0.19073486328125	-0.05340576171875	0.66375732421875
1.783	0.03592529296875	-0.16525634765625	9.702224121093751	-0.12969970703125	-0.12969970703125	0.48065185546875
1.793	0.055085449218750006	-0.15088623046875002	9.70701416015625	-0.18310546875	-0.0152587890625	0.4730224609375
1.802	0.0718505859375	-0.143701171875	9.7285693359375	-0.14495849609375	0.03814697265625	0.4730224609375
1.811	0.023950195312500002	-0.1389111328125	9.68306396484375	-0.25177001953125	-0.02288818359375	0.579833984375
1.82	0.067060546875	-0.1772314453125	9.73575439453125	-0.40435791015625	0.00762939453125	0.57220458984375
1.829	0.1197509765625	-0.14609619140625002	9.61121337890625	-0.1220703125	0.00762939453125	0.4730224609375
1.839	0.09101074218750001	-0.1676513671875	9.6902490234375	-0.1220703125	0.12969970703125	0.46539306640625
1.848	0.09101074218750001	-0.20597167968750002	9.7381494140625	-0.16021728515625	0.274658203125	0.518798828125
1.857	0.045505371093750004	-0.15088623046875002	9.63755859375	0.00762939453125	0.1983642578125	0.3509521484375
1.865	0.0047900390625	-0.13172607421875002	9.73575439453125	0.05340576171875	0.06866455078125	0.69427490234375
1.873	0.09101074218750001	-0.18202148437500001	9.66390380859375	0.1983642578125	-0.02288818359375	0.70953369140625
1.883	-0.0047900390625	-0.1676513671875	9.733359375000001	-0.0762939453125	0.030517578125	0.42724609375
1.892	0.055085449218750006	-0.10538085937500001	9.781259765625	0.0457763671875	-0.06103515625	0.41961669921875
1.9	0.023950195312500002	-0.16046630859375	9.77407470703125	0.091552734375	0.06103515625	0.57220458984375
1.909	0.07424560546875	-0.1676513671875	9.72138427734375	0.09918212890625	0.11444091796875	0.579833984375
1.918	0.08382568359375	-0.11256591796875001	9.69743408203125	0.22125244140625	0.2288818359375	0.3662109375
1.928	0.11256591796875001	-0.15567626953125	9.69264404296875	0.29754638671875	0.22125244140625	0.51116943359375
1.936	-0.026345214843750003	-0.16046630859375	9.68306396484375	-0.030517578125	0.03814697265625	0.52642822265625
1.945	0.0	-0.16046630859375	9.635163574218751	0.09918212890625	0.31280517578125	0.58746337890625
1.953	0.11256591796875001	-0.20118164062500002	9.687854003906251	0.17547607421875	0.40435791015625	0.57220458984375
1.963	0.067060546875	-0.18920654296875	9.61600341796875	0.152587890625	0.701904296875	0.55694580078125
1.972	0.052690429687500005	-0.17004638671875	9.73096435546875	0.14495849609375	0.86212158203125	0.42724609375
1.981	0.023950195312500002	-0.162861328125	9.71180419921875	0.3662109375	1.10626220703125	0.42724609375
1.99	0.0622705078125	-0.16525634765625	9.6615087890625	0.396728515625	1.60980224609375	0.54931640625
1.999	0.02155517578125	-0.1389111328125	9.635163574218751	0.6103515625	1.70135498046875	0.6256103515625
2.009	0.0335302734375	-0.10298583984375001	9.71419921875	0.701904296875	2.1209716796875	0.49591064453125
2.018	0.11735595703125	-0.15088623046875002	9.73096435546875	0.92315673828125	2.17437744140625	0.5645751953125
2.027	0.076640625	-0.12214599609375	9.7285693359375	0.55694580078125	2.11334228515625	0.70953369140625
2.036	0.08861572265625	-0.16046630859375	9.64474365234375	0.67138671875	2.5787353515625	0.6256103515625
2.046	-0.00718505859375	-0.1389111328125	9.64474365234375	0.579833984375	2.02178955078125	0.89263916015625
2.056	0.0143701171875	-0.16046630859375	9.72617431640625	0.396728515625	1.79290771484375	1.54876708984375
2.065	-0.05748046875	-0.15328125	9.67587890625	0.26702880859375	1.28936767578125	1.02996826171875
2.075	0.011975097656250001	-0.1580712890625	9.57768310546875	0.396728515625	1.2359619140625	1.07574462890625
2.084	0.009580078125	-0.16525634765625	9.57768310546875	0.45013427734375	0.7781982421875	0.8392333984375
2.094	-0.01916015625	-0.11017089843750001	9.6998291015625	0.4119873046875	0.701904296875	1.007080078125
2.103	0.047900390625000004	-0.162861328125	9.754914550781251	0.3662109375	0.7476806640625	0.91552734375
2.112	0.03113525390625	-0.1389111328125	9.6519287109375	0.3814697265625	0.40435791015625	0.96893310546875
2.121	0.055085449218750006	-0.17962646484375	9.66869384765625	0.34332275390625	0.5340576171875	0.99945068359375
2.13	0.09340576171875001	-0.229921875	9.67587890625	0.20599365234375	1.129150390625	1.31988525390625
2.14	0.29458740234375	-0.25147705078125	9.6327685546875	0.4730224609375	1.47247314453125	3.326416015625
2.15	0.258662109375	-0.18202148437500001	9.627978515625001	0.43487548828125	2.35748291015625	5.5999755859375
2.159	0.23710693359375	-0.21794677734375	9.7860498046875	0.2593994140625	3.05938720703125	7.11822509765625
2.169	0.32332763671875003	-0.28261230468750004	9.67587890625	0.30517578125	2.9449462890625	9.63592529296875
2.179	0.45984375	-0.258662109375	9.54415283203125	0.20599365234375	1.94549560546875	11.25335693359375
2.189	0.22034179687500002	-0.19878662109375	9.656718750000001	0.1373291015625	0.70953369140625	11.65771484375
2.198	0.19639160156250002	-0.17483642578125	9.71180419921875	-0.14495849609375	0.0	11.11602783203125
2.207	0.19399658203125	-0.09580078125000001	9.68306396484375	-0.3509521484375	0.0152587890625	10.64300537109375
2.217	0.27303222656250004	-0.21315673828125	9.695039062500001	-0.3509521484375	-0.2288818359375	11.2457275390625
2.229	0.32332763671875003	-0.18681152343750002	9.627978515625001	-0.762939453125	-0.49591064453125	11.40594482421875
2.239	0.47660888671875	-0.1484912109375	9.7573095703125	-0.52642822265625	-0.9613037109375	12.725830078125
2.248	0.10777587890625001	0.26584716796875	9.68306396484375	-0.640869140625	2.2735595703125	4.89044189453125
2.258	0.469423828125	-0.1772314453125	9.536967773437501	-0.49591064453125	-0.2899169921875	5.27191162109375
2.268	0.30416748046875003	-0.0047900390625	9.635163574218751	-0.60272216796875	-0.81634521484375	4.15802001953125
2.278	0.19160156250000002	-0.1197509765625	9.66390380859375	-0.54931640625	-1.45721435546875	6.00433349609375
2.287	0.01676513671875	-0.009580078125	9.733359375000001	-0.35858154296875	1.31988525390625	4.1046142578125
2.296	0.37601806640625	0.01676513671875	9.687854003906251	0.0152587890625	0.48828125	0.030517578125
2.305	0.30895751953125	-0.17004638671875	9.71180419921875	0.17547607421875	0.87738037109375	0.274658203125
2.314	0.1772314453125	-0.18681152343750002	9.613608398437501	0.3662109375	0.84686279296875	0.6103515625
2.324	0.143701171875	-0.35206787109375004	9.627978515625001	0.35858154296875	1.2664794921875	2.3345947265625
2.333	0.37362304687500003	-0.35685791015625	9.742939453125	0.54168701171875	1.35040283203125	3.89862060546875
2.342	0.40236328125000004	-0.36404296875000003	9.65911376953125	0.25177001953125	0.579833984375	5.21087646484375
2.353	0.5316943359375	-0.277822265625	9.6902490234375	0.335693359375	0.99945068359375	3.4027099609375
2.362	0.833466796875	-0.26584716796875	9.74533447265625	-0.06866455078125	0.335693359375	3.7994384765625
2.371	0.488583984375	-0.20118164062500002	9.769284667968751	0.5950927734375	0.91552734375	0.7781982421875
2.381	0.6634204101562501	-0.1149609375	9.69743408203125	0.49591064453125	0.8087158203125	-1.30462646484375
2.393	0.7664062500000001	-0.143701171875	9.6710888671875	-0.1678466796875	-0.1983642578125	-1.983642578125
2.402	0.44068359375000005	-0.00718505859375	9.742939453125	0.22125244140625	0.5035400390625	-3.3111572265625
2.411	0.55564453125	-0.15088623046875002	9.69264404296875	0.3204345703125	0.1220703125	-2.8076171875
2.421	0.6274951171875001	-0.01676513671875	9.6998291015625	-0.16021728515625	-0.17547607421875	-2.05230712890625
